Wavelength,Flux,FluxErr
1.274644658003948462e+04,1.833223471327758693e-14,2.701943786833293000e-17
1.279230614741486716e+04,1.815061314910092452e-14,3.373335021801932733e-17
1.283816571479025151e+04,1.737915693545263136e-14,3.651956802782755031e-17
1.288402528216563405e+04,1.806994631329396836e-14,3.039927161165706016e-17
1.292988484954101659e+04,1.812383455878066723e-14,4.134854386154875899e-17
1.297574441691639913e+04,1.802004570626504161e-14,3.234131309880500138e-17
1.302160398429178167e+04,1.793000349088695736e-14,3.401704682135552726e-17
1.306746355166716785e+04,1.768758326710275644e-14,2.934601285383440870e-17
1.311332311904254857e+04,1.745615709449713645e-14,3.279023822823105209e-17
1.315918268641793293e+04,1.716902896671459059e-14,3.436954185260313624e-17
1.320504225379331365e+04,1.697249896242839211e-14,3.557169446141672415e-17
1.325090182116869983e+04,1.585314893113571619e-14,3.280808561081337491e-17
1.329676138854408237e+04,1.667595144173050333e-14,3.440444290870686604e-17
1.334262095591946490e+04,1.693321807369166060e-14,3.590443099032797988e-17
1.338848052329484744e+04,1.673441625053373713e-14,3.354180877346567190e-17
1.343434009067023180e+04,1.645590288861599177e-14,2.988953320152149356e-17
1.348019965804561434e+04,1.650568149199393760e-14,3.499891177624234346e-17
1.352605922542099688e+04,1.630627548687314983e-14,3.517022191243568101e-17
1.357191879279638124e+04,1.608977595483083120e-14,2.395508992159059563e-17
1.361777836017176196e+04,1.607102863810928560e-14,2.719423945024263661e-17
1.366363792754714814e+04,1.592916371412865067e-14,2.910701281423370215e-17
1.370949749492252886e+04,1.583309468170560427e-14,2.381255033020696179e-17
1.375535706229791322e+04,1.564217203540360762e-14,2.778429863928560408e-17
1.380121662967329576e+04,1.543414688038664747e-14,2.855917419840700576e-17
1.384707619704868011e+04,1.524827528492057295e-14,2.805330494303964880e-17
1.389293576442406265e+04,1.523529783613134810e-14,2.461198370404165807e-17
1.393879533179944519e+04,1.541223969677131045e-14,2.977251200368480742e-17
1.398465489917482773e+04,1.522186499677405656e-14,2.083732611290505653e-17
1.403051446655021209e+04,1.515445721778970585e-14,2.428383235615524191e-17
1.407637403392559645e+04,1.492186482980311114e-14,3.498753998876762700e-17
1.412223360130097717e+04,1.477213207583663285e-14,2.415009132464343700e-17
1.416809316867636153e+04,1.480685022925264220e-14,3.036587756568895655e-17
1.421395273605174407e+04,1.457844672184579081e-14,2.740490215014544016e-17
1.425981230342712843e+04,1.427818675203705657e-14,2.931830443139216998e-17
1.430567187080251097e+04,1.417596928204017654e-14,2.255170307778634141e-17
1.435153143817789351e+04,1.361444401515021063e-14,2.642190086539712969e-17
1.439739100555327605e+04,1.400220337624650318e-14,2.853220618590219362e-17
1.444325057292866040e+04,1.378551466535256658e-14,2.212445932505670536e-17
1.448911014030404294e+04,1.381404212061125316e-14,2.551134167335774422e-17
1.453496970767942548e+04,1.380524713182922543e-14,2.459352287418662388e-17
1.458082927505480984e+04,1.382295656018745141e-14,2.454851536951177142e-17
1.462668884243019238e+04,1.364365832930277635e-14,2.552307042637490215e-17
1.467254840980557674e+04,1.360773299283013099e-14,2.513955651352216553e-17
1.471840797718095746e+04,1.357144652012210532e-14,2.548761409324594048e-17
1.476426754455634182e+04,1.337383693089828475e-14,2.256048788001210153e-17
1.481012711193172618e+04,1.330051700677712058e-14,2.214794773180560271e-17
1.485598667930710872e+04,1.317911683684623354e-14,2.929601575588514422e-17
1.490184624668249126e+04,1.286385969417296769e-14,2.573986543144699236e-17
1.494770581405787379e+04,1.295123625980461264e-14,2.417823908714027878e-17
1.499356538143325633e+04,1.287694062103598858e-14,2.663748525868071947e-17
1.503942494880864069e+04,1.210950929461406474e-14,2.718544344225503945e-17
1.508528451618402505e+04,1.248898200639664519e-14,2.249950673415322860e-17
1.513114408355940577e+04,1.266255503619575192e-14,1.900067370812156186e-17
1.517700365093479013e+04,1.259456132491814133e-14,1.814213429873239912e-17
1.522286321831017267e+04,1.244003743684440153e-14,2.289095677631351098e-17
1.526872278568555703e+04,1.229139541871488104e-14,2.255973859266999185e-17
1.531458235306093957e+04,1.227072880176451690e-14,3.020392791200888477e-17
1.536044192043632211e+04,1.222622832011306525e-14,2.619335119393560069e-17
1.540630148781170647e+04,1.176854503408892798e-14,1.812007060880487539e-17
1.545216105518708900e+04,1.201059189693155496e-14,2.264955344096192141e-17
1.549802062256247154e+04,1.198793567581701347e-14,1.791735923873401717e-17
1.554388018993785408e+04,1.188796229961999109e-14,1.995021254175206697e-17
1.558973975731324026e+04,1.178752408549699612e-14,2.270863043830533101e-17
1.563559932468862098e+04,1.168932644427121639e-14,3.140198844891458496e-17
1.568145889206400534e+04,1.158740194020198798e-14,2.647314260102608793e-17
1.572731845943938606e+04,1.144226324434234410e-14,1.911168155825523809e-17
1.577317802681477042e+04,1.103176303693023245e-14,2.769504774030622640e-17
1.581903759419015478e+04,1.105708839640362047e-14,1.817912463958610239e-17
1.586489716156553732e+04,1.108221746832206930e-14,1.926429647573196633e-17
1.591075672894091986e+04,1.082887130601131509e-14,2.610418756409980426e-17
1.595661629631630240e+04,1.097297813842678082e-14,2.521231325023395846e-17
1.600247586369168675e+04,1.093764753138748583e-14,2.562791141902513404e-17
1.604833543106706929e+04,1.096034814539420587e-14,2.306779928219092738e-17
1.609419499844245365e+04,1.081831189481783636e-14,2.557753337377492073e-17
1.614005456581783437e+04,1.076602538504399909e-14,2.497969541989384782e-17
1.618591413319322055e+04,1.054806277958056261e-14,1.882815208769482418e-17
