Wavelength,Flux,FluxErr
1.425722509451792575e+04,2.121524821884549017e-12,2.226448366617986077e-15
1.427043825068125807e+04,2.230384821034383852e-12,1.027279532552120519e-15
1.428365140684459038e+04,2.255945036145078417e-12,1.092391014226529379e-15
1.429686456300792088e+04,2.298374912257608251e-12,6.475199947819940677e-16
1.431007771917125319e+04,2.332940920431067162e-12,6.701690859954520083e-16
1.432329087533458551e+04,2.357501565829729218e-12,7.925325733299077168e-16
1.433650403149791782e+04,2.377061021725755953e-12,6.915441670986747363e-16
1.434971718766125014e+04,2.389782353032621118e-12,8.683965165635226164e-16
1.436293034382458063e+04,2.425620280466930448e-12,6.678726577784743667e-16
1.437614349998791295e+04,2.420134462468768943e-12,4.133318992528392745e-16
1.438935665615124526e+04,2.431504083084911996e-12,9.634433550766253333e-16
1.440256981231457758e+04,2.420483248171456732e-12,9.502833083001807906e-16
1.441578296847790989e+04,2.446444187758605637e-12,7.172312304312395865e-16
1.442899612464124220e+04,2.500166119276197355e-12,8.545363098490807045e-16
1.444220928080457452e+04,2.484283192428583837e-12,1.070572006091612304e-15
1.445542243696790501e+04,2.557839316288962533e-12,4.907143270122695385e-16
1.446863559313123733e+04,2.592905635434329285e-12,6.824508680369618583e-16
1.448184874929456964e+04,2.619962289844961499e-12,6.204194796586375287e-16
1.449506190545790196e+04,2.645946788787383246e-12,9.301087952897683923e-16
1.450827506162123245e+04,2.622726065721699478e-12,1.459827114801639767e-15
1.452148821778456477e+04,2.651895917881795092e-12,6.348336186490601615e-16
1.453470137394789708e+04,2.693117664891995096e-12,7.604306092329212223e-16
1.454791453011122940e+04,2.718382077357784593e-12,1.149176724238691509e-15
1.456112768627456171e+04,2.778840317902689862e-12,7.879470700677103468e-16
1.457434084243789403e+04,2.808075087229162445e-12,6.330292198373853923e-16
1.458755399860122634e+04,2.806754910663791861e-12,6.832805390283253457e-16
1.460076715476455684e+04,2.818291895111248667e-12,7.725259477530196336e-16
1.461398031092788915e+04,2.837304152061237565e-12,6.953204451266656648e-16
1.462719346709122146e+04,2.855566275873459499e-12,8.286212111847707893e-16
1.464040662325455378e+04,2.852755308495576825e-12,8.687385507622106758e-16
1.465361977941788609e+04,2.868192044516500662e-12,9.368687402196374207e-16
1.466683293558121659e+04,2.869519018196898205e-12,7.146587606593850536e-16
1.468004609174454890e+04,2.865113921128595956e-12,7.758219377536108913e-16
1.469325924790788122e+04,2.851066581394908607e-12,7.369193776670304155e-16
1.470647240407121353e+04,2.856871833044372621e-12,5.633670706255989984e-16
1.471968556023454585e+04,2.868953313757982679e-12,8.099480920381407990e-16
1.473289871639787816e+04,2.866593892858007113e-12,6.061815649573814300e-16
1.474611187256121048e+04,2.858314821835218410e-12,7.201989469625886466e-16
1.475932502872454097e+04,2.899210723434322934e-12,8.376290942466565023e-16
1.477253818488787329e+04,2.938836950351098066e-12,7.641484468915438783e-16
1.478575134105120560e+04,2.973434111201880720e-12,7.001788541688184616e-16
1.479896449721453791e+04,2.989745901486321094e-12,7.570321771926191644e-16
1.481217765337786841e+04,2.990032006773693458e-12,1.193387891252845655e-15
1.482539080954120072e+04,2.979203982830331129e-12,9.099129632418131297e-16
1.483860396570453304e+04,2.947242926780427451e-12,9.167744645513005418e-16
1.485181712186786535e+04,2.975158803396969587e-12,7.541608460813228594e-16
1.486503027803119767e+04,3.007004033511589055e-12,7.049110255864174667e-16
1.487824343419452998e+04,2.995624382647461886e-12,6.788735964029141472e-16
1.489145659035786230e+04,2.918622903980061908e-12,1.858981552843448544e-15
1.490466974652119279e+04,2.968983183521253539e-12,1.058998881487564727e-15
1.491788290268452693e+04,2.999465019709216989e-12,6.620295316983011890e-16
1.493109605884785742e+04,2.983227823589337935e-12,9.855408354558891109e-16
1.494430921501118792e+04,2.978881265444354487e-12,8.260941833208891661e-16
1.495752237117452023e+04,2.960355401883173084e-12,6.135220781271883777e-16
1.497073552733785255e+04,2.950260762688683238e-12,1.335745305672539735e-15
1.498394868350118486e+04,2.928982787891957089e-12,8.910416498524850598e-16
1.499716183966451717e+04,2.911234386490528263e-12,9.673860661850767925e-16
1.501037499582784949e+04,2.888037126993040630e-12,7.261835905492243318e-16
1.502358815199118180e+04,2.864203188298601760e-12,9.555402745819657365e-16
1.503680130815451412e+04,2.839471929857242238e-12,9.924114374241484851e-16
1.505001446431784643e+04,2.825306529222936173e-12,6.459231244112671717e-16
1.506322762048117875e+04,2.829653315882795159e-12,5.332044371844797537e-16
1.507644077664450924e+04,2.844276014144420713e-12,1.055054567909878935e-15
1.508965393280784156e+04,2.846889789676484330e-12,9.118525892196344792e-16
1.510286708897117387e+04,2.856659831580943503e-12,6.505291655854203776e-16
1.511608024513450437e+04,2.833307134226376316e-12,7.912621850178788067e-16
1.512929340129783668e+04,2.801620886550164859e-12,1.915310757760202434e-15
1.514250655746116900e+04,2.833446761038209044e-12,7.301642344757471450e-16
1.515571971362450131e+04,2.808016154354126661e-12,6.714030984041385873e-16
1.516893286978783362e+04,2.813479059529089254e-12,6.844168988182768507e-16
1.518214602595116594e+04,2.839128961052881493e-12,7.150647442401398511e-16
1.519535918211449825e+04,2.808693133942526825e-12,5.625999789942879517e-16
1.520857233827783057e+04,2.797669580542685950e-12,7.752547707039529013e-16
1.522178549444116106e+04,2.779026478525477404e-12,7.182181090419324819e-16
1.523499865060449338e+04,2.765140106277065861e-12,7.236474935779761518e-16
1.524821180676782569e+04,2.750586370636278778e-12,7.030937862908898761e-16
1.526142496293115801e+04,2.739543343106221615e-12,7.372756938003190782e-16
1.527463811909448850e+04,2.730731550841742004e-12,6.955496897604932389e-16
1.528785127525782082e+04,2.690946117245766341e-12,5.072218229887995690e-16
1.530106443142115313e+04,2.686460932489603029e-12,6.636819014857755574e-16
1.531427758758448545e+04,2.659413662723016020e-12,6.802325903235335889e-16
1.532749074374781776e+04,2.618413747366542577e-12,8.932770498899136036e-16
1.534070389991115007e+04,2.629728356188581036e-12,6.910268432347438499e-16
1.535391705607448239e+04,2.656199065906773438e-12,5.459728631245237767e-16
1.536713021223781470e+04,2.610804309936433802e-12,7.105337199701042932e-16
1.538034336840114520e+04,2.557039243090477291e-12,1.005688638657817094e-15
1.539355652456447751e+04,2.615144290252159704e-12,1.461610267534696914e-15
1.540676968072780983e+04,2.659043607059069284e-12,7.347965773043437142e-16
1.541998283689114032e+04,2.655065914272358033e-12,6.161229801125888877e-16
1.543319599305447264e+04,2.648072777098119017e-12,6.210549833615850991e-16
1.544640914921780495e+04,2.635915302178771169e-12,6.273194671361605899e-16
1.545962230538113727e+04,2.618857386669556827e-12,5.927535612386528942e-16
1.547283546154446958e+04,2.613770187005442713e-12,7.264502225429310533e-16
1.548604861770780190e+04,2.586544844591426226e-12,7.136331311558601499e-16
1.549926177387113421e+04,2.588849453895778252e-12,8.922212319959576260e-16
1.551247493003446652e+04,2.545316563020367224e-12,5.283793494360285849e-16
1.552568808619779884e+04,2.491343474275402053e-12,1.148362215664179056e-15
1.553890124236113115e+04,2.499113190289922346e-12,8.032196768652382635e-16
1.555211439852446165e+04,2.487316934533701846e-12,6.330960203532853408e-16
1.556532755468779214e+04,2.469395072222154578e-12,7.239552195005185250e-16
1.557854071085112446e+04,2.423698668650210939e-12,6.721964274641682706e-16
1.559175386701445677e+04,2.401652665976711496e-12,8.019887437693256833e-16
1.560496702317778909e+04,2.416235278714185455e-12,7.889736135374340527e-16
1.561818017934112140e+04,2.383342247017194291e-12,8.659575535927799433e-16
1.563139333550445372e+04,2.382822114213422796e-12,9.242994473616891676e-16
1.564460649166778603e+04,2.387704349023851450e-12,5.904997869439389190e-16
1.565781964783111835e+04,2.396494760777596649e-12,7.344393984334497106e-16
1.567103280399444884e+04,2.369134638210880023e-12,6.346527753465703222e-16
1.568424596015778116e+04,2.343972980559726323e-12,6.395992583545846695e-16
1.569745911632111529e+04,2.291670972975391668e-12,7.909747006637090634e-16
1.571067227248444578e+04,2.282567163639707476e-12,9.481904607056485507e-16
1.572388542864777810e+04,2.281359016910883788e-12,8.070433648722788644e-16
1.573709858481110859e+04,2.265437567411662662e-12,9.000607833395642822e-16
1.575031174097444091e+04,2.214348472117714277e-12,9.244619768152617104e-16
