Wavelength,Flux,FluxErr
1.357692176524766364e+04,3.304817056804292587e-14,2.261962749507407272e-17
1.362331787016221460e+04,3.307264116405996014e-14,2.013655140552150918e-17
1.366971397507676375e+04,3.325914274524418460e-14,2.632376640147282319e-17
1.371611007999131471e+04,3.285272459744321529e-14,1.488566267260980869e-17
1.376250618490586567e+04,3.272954193601057912e-14,3.337580769065918456e-17
1.380890228982041663e+04,3.245941439837933834e-14,2.769787206935949747e-17
1.385529839473496759e+04,3.235192767347383807e-14,2.033146438784195630e-17
1.390169449964951673e+04,3.175734555846506603e-14,1.397088898680713116e-17
1.394809060456406587e+04,3.098116913281584871e-14,2.569691759929179352e-17
1.399448670947861683e+04,3.127360114271638946e-14,2.637493284841417771e-17
1.404088281439316779e+04,3.089871300701890349e-14,2.025918395662757322e-17
1.408727891930771875e+04,3.048443868158599760e-14,2.481265618033842894e-17
1.413367502422226971e+04,3.002108256107440512e-14,2.815947630962685879e-17
1.418007112913681885e+04,3.008610621728605184e-14,1.585467389047640357e-17
1.422646723405136981e+04,2.991877761797449809e-14,3.527653644045086562e-17
1.427286333896591896e+04,2.974435272738159882e-14,2.244733079957641885e-17
1.431925944388046992e+04,2.977719707565325661e-14,2.010485009441410076e-17
1.436565554879502088e+04,2.941019286015799723e-14,1.618560200813803101e-17
1.441205165370957184e+04,2.945584341755274086e-14,1.697208031869970069e-17
1.445844775862412280e+04,2.955522115107853660e-14,1.361535386908004800e-17
1.450484386353867194e+04,2.951183450266932834e-14,1.231392420676802010e-17
1.455123996845322108e+04,2.951682994864384837e-14,1.470369417154433625e-17
1.459763607336777204e+04,2.928489107556841833e-14,2.877090796803880498e-17
1.464403217828232300e+04,2.885633392818993513e-14,2.368656369180048821e-17
1.469042828319687396e+04,2.902415382335141461e-14,2.372721623810121166e-17
1.473682438811142492e+04,2.825021712394336251e-14,2.631710916104159677e-17
1.478322049302597406e+04,2.826368730092450046e-14,1.701332201083041337e-17
1.482961659794052503e+04,2.838009271390599935e-14,1.316847901097561121e-17
1.487601270285507417e+04,2.850067271680328043e-14,1.953016998047201667e-17
1.492240880776962513e+04,2.855827890255991446e-14,2.776961444486283549e-17
1.496880491268417609e+04,2.838182257168356140e-14,2.338790389198427738e-17
1.501520101759872705e+04,2.804500032989285088e-14,1.744103763375383866e-17
1.506159712251327801e+04,2.800290963702437304e-14,1.849385259296023415e-17
1.510799322742782715e+04,2.821344178490983798e-14,1.173578549289222355e-17
1.515438933234237811e+04,2.803452612938686171e-14,2.497245700079571684e-17
1.520078543725692725e+04,2.807070331940438492e-14,1.310467570026634278e-17
1.524718154217147821e+04,2.804388740046697439e-14,2.038220216728075126e-17
1.529357764708602917e+04,2.814231906405192990e-14,1.195020324480463307e-17
1.533997375200058013e+04,2.805924657028666018e-14,1.107799174822094271e-17
1.538636985691512928e+04,2.797019560646639618e-14,2.070375665398802722e-17
1.543276596182968024e+04,2.755587163554412857e-14,2.041090916074776437e-17
1.547916206674422938e+04,2.788213002369142582e-14,2.489666343914546662e-17
1.552555817165878034e+04,2.782187751094723542e-14,2.481381435450702702e-17
1.557195427657333130e+04,2.783203888844036868e-14,2.183853679335162912e-17
1.561835038148788226e+04,2.779226784600410503e-14,1.546147115721854323e-17
1.566474648640243322e+04,2.788249336253565709e-14,1.800880736959317365e-17
1.571114259131698236e+04,2.760764545408486818e-14,1.526220910080354826e-17
1.575753869623153332e+04,2.785979851732820610e-14,1.270092506040511337e-17
1.580393480114608246e+04,2.779783815890145126e-14,1.939011661231893878e-17
1.585033090606063342e+04,2.758847172538365352e-14,1.790081369116062475e-17
1.589672701097518438e+04,2.765560548675516874e-14,9.905069737630165182e-18
1.594312311588973535e+04,2.772873051757582762e-14,2.050586240320911987e-17
1.598951922080428631e+04,2.771716569196821258e-14,2.816165022279215827e-17
1.603591532571883545e+04,2.754489731858438640e-14,1.804182458287401058e-17
1.608231143063338459e+04,2.719754845703219783e-14,2.077403914864624828e-17
1.612870753554793555e+04,2.690278641909238804e-14,2.588045778184188408e-17
1.617510364046248651e+04,2.666971282953119369e-14,2.059421825717638487e-17
