Wavelength,Flux,FluxErr
1.272471927654327192e+04,1.784983916208110491e-14,2.076154621246486356e-17
1.277107772039749761e+04,1.744053939138737136e-14,1.798834253178873106e-17
1.281743616425172695e+04,1.675544083764163703e-14,1.435998054721050113e-17
1.286379460810595447e+04,1.746845205104101528e-14,3.025435415654931329e-17
1.291015305196018016e+04,1.748796466576744119e-14,1.572164860463704943e-17
1.295651149581440768e+04,1.742237591602931720e-14,1.377675729317810618e-17
1.300286993966863520e+04,1.719394705789063623e-14,1.555912514699873002e-17
1.304922838352286271e+04,1.701726508072772716e-14,8.393472599567530150e-18
1.309558682737709023e+04,1.684768106165057772e-14,2.317761796011235411e-17
1.314194527123131593e+04,1.654941932412207586e-14,6.982117116448129488e-18
1.318830371508554344e+04,1.619652286494157718e-14,1.491211926516020526e-17
1.323466215893977278e+04,1.619813286036606446e-14,1.529096867563509549e-17
1.328102060279399848e+04,1.596880466942525430e-14,1.028420858280271638e-17
1.332737904664822418e+04,1.594334100916787072e-14,1.652013891759084112e-17
1.337373749050245351e+04,1.586322081365532632e-14,1.267303925013849747e-17
1.342009593435668103e+04,1.578286267516238205e-14,1.501177047567405523e-17
1.346645437821090673e+04,1.564408476599261334e-14,1.453689709186563343e-17
1.351281282206513424e+04,1.539679107381638725e-14,1.627748939530878513e-17
1.355917126591936176e+04,1.540468385967060815e-14,1.192502248673129168e-17
1.360552970977358927e+04,1.501216476622608045e-14,1.341851178466667731e-17
1.365188815362781861e+04,1.502614070553403982e-14,9.602408406076752610e-18
1.369824659748204431e+04,1.483892444225579916e-14,1.802697528141532688e-17
1.374460504133627001e+04,1.466863259690716571e-14,2.270447224753530087e-17
1.379096348519049934e+04,1.448358485809016782e-14,1.935124978297631860e-17
1.383732192904472686e+04,1.426951403380027064e-14,1.727938357707654709e-17
1.388368037289895256e+04,1.445837703642845849e-14,1.071199873534873131e-17
1.393003881675318007e+04,1.433653573690040854e-14,1.390503878927158542e-17
1.397639726060740759e+04,1.428858436437811566e-14,1.248446745040477997e-17
1.402275570446163510e+04,1.409367458336654523e-14,1.342641670516119427e-17
1.406911414831586262e+04,1.407609496556819306e-14,1.583915661055090726e-17
1.411547259217008832e+04,1.374649503584403752e-14,1.318936615127903740e-17
1.416183103602431584e+04,1.370340244315037019e-14,8.421114164944066740e-18
1.420818947987854517e+04,1.367681786895593632e-14,1.208202137639540046e-17
1.425454792373277087e+04,1.350312776116069935e-14,1.149881680758623895e-17
1.430090636758699657e+04,1.327900407892355894e-14,9.229918727697085854e-18
1.434726481144122590e+04,1.320972848391673350e-14,9.641992407976373847e-18
1.439362325529545342e+04,1.304755204043283457e-14,1.502265810691990049e-17
1.443998169914967912e+04,1.299831355477428929e-14,1.244291698866426874e-17
1.448634014300390663e+04,1.289528892824918469e-14,6.270335239015805801e-18
1.453269858685813415e+04,1.271614783317105296e-14,1.228370688211424413e-17
1.457905703071236167e+04,1.282184632533892674e-14,6.903051176714545528e-18
1.462541547456659100e+04,1.218370985099299065e-14,1.644761924170454100e-17
1.467177391842081670e+04,1.239308943097604073e-14,1.151708247413193225e-17
1.471813236227504240e+04,1.237990720219806561e-14,1.711076830863207020e-17
1.476449080612927173e+04,1.233273144955653560e-14,9.373670112097045712e-18
1.481084924998349925e+04,1.225645365968010185e-14,1.101944173839796625e-17
1.485720769383772495e+04,1.209516387418362125e-14,1.798646255010617324e-17
1.490356613769195246e+04,1.198203685193743836e-14,1.355278606928740968e-17
1.494992458154617998e+04,1.182345126082507025e-14,8.563862078558953216e-18
1.499628302540040750e+04,1.163265919290510426e-14,1.134740814188755858e-17
1.504264146925463501e+04,1.154477736224375421e-14,1.259239400898649616e-17
1.508899991310886071e+04,1.159344960113264959e-14,1.079526208373448196e-17
1.513535835696308823e+04,1.152113160587581233e-14,2.036010732290830589e-17
1.518171680081731756e+04,1.145369084370794681e-14,7.540102794969026924e-18
1.522807524467154326e+04,1.137240636480195608e-14,8.324669558780388346e-18
1.527443368852576896e+04,1.126812032454667370e-14,7.772411326855489987e-18
1.532079213237999829e+04,1.113007953516071432e-14,7.518696111703228350e-18
1.536715057623422581e+04,1.101863732318665175e-14,1.742524057552715294e-17
1.541350902008845151e+04,1.096465820182555873e-14,9.229141471897610087e-18
1.545986746394267902e+04,1.090125283955403767e-14,1.010424775747592996e-17
1.550622590779690654e+04,1.074299714852773958e-14,1.038416631142481202e-17
1.555258435165113406e+04,1.061163394653083518e-14,1.526307782943986449e-17
1.559894279550536339e+04,1.051104011243288301e-14,1.302084499235241768e-17
1.564530123935958909e+04,1.055370636733430483e-14,1.077237323386814359e-17
1.569165968321381479e+04,1.047171606736137111e-14,1.283456898081276344e-17
1.573801812706804412e+04,1.023901740304927808e-14,9.434872251772330704e-18
1.578437657092227164e+04,1.023726238101537422e-14,7.032004736608854652e-18
1.583073501477649734e+04,1.005313994497097851e-14,8.317510049889896689e-18
1.587709345863072485e+04,9.903376393292235521e-15,1.297352373747966801e-17
1.592345190248495237e+04,9.997661435772495760e-15,9.398564305959060429e-18
1.596981034633917989e+04,9.909643609134237755e-15,1.293503500840299334e-17
1.601616879019340740e+04,9.795657111129496598e-15,6.236686965791218923e-18
1.606252723404763310e+04,9.608350069958865648e-15,1.027279674221607005e-17
1.610888567790186062e+04,9.646989118152509412e-15,9.812516455550474825e-18
1.615524412175608995e+04,9.440930822537625122e-15,1.015525804479503422e-17
