Wavelength,Flux,FluxErr
1.423399813994703982e+04,2.188921412791172912e-13,5.959168155969048761e-17
1.428041814537024402e+04,2.169453032254151667e-13,4.710523804095381352e-17
1.432683815079344640e+04,2.159751960607014821e-13,8.703799675758270958e-17
1.437325815621665242e+04,2.138529694490953144e-13,6.661749092554327858e-17
1.441967816163985481e+04,2.121520428474563908e-13,5.892110304044287720e-17
1.446609816706306083e+04,2.115855203741686765e-13,4.525926244771649764e-17
1.451251817248626321e+04,2.107528822280676235e-13,4.523412961758355337e-17
1.455893817790946923e+04,2.107914788944256429e-13,4.134775971473033134e-17
1.460535818333267162e+04,2.078303841621590459e-13,8.408741043618450247e-17
1.465177818875587764e+04,2.046710571864248265e-13,9.058488046680775647e-17
1.469819819417908002e+04,2.083494288495016076e-13,7.776981492859465361e-17
1.474461819960228422e+04,2.076603689553985856e-13,4.536790362588394049e-17
1.479103820502548842e+04,2.082355952775327229e-13,6.880769222625736418e-17
1.483745821044869263e+04,2.054947187313134008e-13,5.354573505086265110e-17
1.488387821587189683e+04,2.056985016930991316e-13,6.788838621950547177e-17
1.493029822129510103e+04,2.031315749294738047e-13,9.163122702960665277e-17
1.497671822671830523e+04,1.997185598905070030e-13,8.392194026517384221e-17
1.502313823214150761e+04,1.982258648697814157e-13,8.219394557416245306e-17
1.506955823756471364e+04,1.953066731851521822e-13,6.594454911792460253e-17
1.511597824298791602e+04,1.937974562370661778e-13,8.404889525614261261e-17
1.516239824841112022e+04,1.906850157610671655e-13,8.611077261051803670e-17
1.520881825383432442e+04,1.909287789918802855e-13,8.908565073505116542e-17
1.525523825925752863e+04,1.890790932655907043e-13,6.201533328686150987e-17
1.530165826468073283e+04,1.837024930956176552e-13,1.701919928825231117e-16
1.534807827010393703e+04,1.849982891679493886e-13,2.000063260031186736e-16
1.539449827552714123e+04,1.886453770423247246e-13,1.036919546679946453e-16
1.544091828095034543e+04,1.887321141612942672e-13,6.188366914651182450e-17
1.548733828637354964e+04,1.865685209852571254e-13,8.495845456220440762e-17
1.553375829179675202e+04,1.883496238611340681e-13,4.311219065748537780e-17
1.558017829721995804e+04,1.875297765978196952e-13,9.125938043033264990e-17
1.562659830264316042e+04,1.864448538698675444e-13,6.584411332360141513e-17
1.567301830806636644e+04,1.859677228277661699e-13,5.266158202928269841e-17
1.571943831348956883e+04,1.841270219121906052e-13,7.643175682484309774e-17
1.576585831891277485e+04,1.809003614937885272e-13,6.984253848627436100e-17
1.581227832433597723e+04,1.779035985505220194e-13,1.022871391262384983e-16
1.585869832975918143e+04,1.754243028376104333e-13,6.944733058733696941e-17
1.590511833518238564e+04,1.741196287627071350e-13,4.789017582858260275e-17
1.595153834060558984e+04,1.738547610183643852e-13,7.229278601514080316e-17
1.599795834602879404e+04,1.718672409138986362e-13,8.986858827550703266e-17
1.604437835145199824e+04,1.704161267923135645e-13,7.492438196188272918e-17
1.609079835687520244e+04,1.680697716720957404e-13,4.705454797900627886e-17
1.613721836229840665e+04,1.680302616587980773e-13,5.344281934205831797e-17
1.618363836772161085e+04,1.671812722489148463e-13,9.729042969954082356e-17
