Wavelength,Flux,FluxErr
1.374365008337567997e+04,3.277808164642246219e-14,2.491657937331147659e-17
1.379004371369674664e+04,3.260481613902708390e-14,1.760481799048425535e-17
1.383643734401781330e+04,3.248649376538360568e-14,2.612985590751013395e-17
1.388283097433887815e+04,3.224777455210676326e-14,6.937326532531407530e-18
1.392922460465994300e+04,3.150331088408510848e-14,1.778396612729006096e-17
1.397561823498100966e+04,3.091923727478929050e-14,2.355881896278177335e-17
1.402201186530207633e+04,3.114899398716430832e-14,2.120552348742871284e-17
1.406840549562314118e+04,3.081871473728882011e-14,2.300858431059691414e-17
1.411479912594420603e+04,3.031351426760114245e-14,1.701963847168699520e-17
1.416119275626527451e+04,2.997720719207132939e-14,9.279708894214976200e-18
1.420758638658633936e+04,3.014260755432177504e-14,1.360940353620201331e-17
1.425398001690740421e+04,2.983546667663182686e-14,2.627825647031390716e-17
1.430037364722847087e+04,2.967847606809279716e-14,1.969548715164565911e-17
1.434676727754953754e+04,2.974377369133878084e-14,1.336128053973673668e-17
1.439316090787060239e+04,2.949889102911352841e-14,1.978882520199020669e-17
1.443955453819166723e+04,2.958684182328384556e-14,1.175538651462585511e-17
1.448594816851273390e+04,2.960672888141953468e-14,1.813092830208007006e-17
1.453234179883380057e+04,2.952553970666791918e-14,1.311010922324130016e-17
1.457873542915486541e+04,2.952003974697325193e-14,3.266421770773486116e-17
1.462512905947593208e+04,2.917172056012267393e-14,1.878935019325897726e-17
1.467152268979699875e+04,2.882841496455569390e-14,1.691586865960332927e-17
1.471791632011806360e+04,2.899915532330622660e-14,1.463960389250340189e-17
1.476430995043912844e+04,2.819478216812831370e-14,2.286766858700233642e-17
1.481070358076019511e+04,2.828164656355646637e-14,1.451907274588612336e-17
1.485709721108126178e+04,2.852683348960327228e-14,1.518991466760254291e-17
1.490349084140232662e+04,2.854189927572322169e-14,1.730246220657680069e-17
1.494988447172339329e+04,2.861252747886885233e-14,2.070682950865349453e-17
1.499627810204445996e+04,2.833899858517903854e-14,1.540709164431011462e-17
1.504267173236552480e+04,2.798314381050457582e-14,1.547864508610875749e-17
1.508906536268658965e+04,2.822343263260205838e-14,2.016551443834572175e-17
1.513545899300765632e+04,2.827726645936432673e-14,1.664665805431914220e-17
1.518185262332872298e+04,2.802703706460987760e-14,1.935484661110322620e-17
1.522824625364978783e+04,2.827288087037486301e-14,1.824661980849271149e-17
1.527463988397085268e+04,2.799502636287542000e-14,1.533636723894109659e-17
1.532103351429191935e+04,2.816402497136296818e-14,1.238202536055180509e-17
1.536742714461298601e+04,2.806297026456176260e-14,1.369411503879169170e-17
1.541382077493405086e+04,2.791866015846592500e-14,1.757853698943959432e-17
1.546021440525511753e+04,2.770059681863991337e-14,1.938889050563252169e-17
1.550660803557618419e+04,2.794838835768601226e-14,2.304604779106216213e-17
1.555300166589724904e+04,2.785559882243155121e-14,2.101968466266618916e-17
1.559939529621831389e+04,2.798090206480277725e-14,1.948889206094508129e-17
1.564578892653938055e+04,2.794114492255017685e-14,1.944535716349498554e-17
1.569218255686044722e+04,2.792795513168524475e-14,1.195057014947315266e-17
1.573857618718151207e+04,2.760706858269202828e-14,1.391061799413316849e-17
1.578496981750257874e+04,2.789880376392462774e-14,1.904375713340894665e-17
1.583136344782364540e+04,2.783129728798755089e-14,1.259985360604367397e-17
1.587775707814471025e+04,2.767926012054842480e-14,2.010905759036952822e-17
1.592415070846577510e+04,2.775762850635973435e-14,1.640812717169821269e-17
1.597054433878684176e+04,2.784905062327660622e-14,2.029726169778259617e-17
1.601693796910790843e+04,2.773133969891217102e-14,1.744731455809725857e-17
1.606333159942897328e+04,2.747052013966992768e-14,2.097434975086670483e-17
1.610972522975003812e+04,2.710559653746582057e-14,1.174047899031658553e-17
1.615611886007110661e+04,2.681942210199962619e-14,1.624407491603144774e-17
