Wavelength,Flux,FluxErr
1.574038659502960218e+04,1.829766230068507228e-13,6.430824742657670836e-17
1.578681381829052043e+04,1.795999654640959704e-13,6.909237435165705953e-17
1.583324104155143868e+04,1.764687294819826532e-13,5.592350385394835163e-17
1.587966826481235694e+04,1.755049542921112184e-13,3.926488528822269863e-17
1.592609548807327519e+04,1.741135159469436897e-13,3.995809783821943281e-17
1.597252271133419345e+04,1.741974900462484939e-13,4.370830612219318341e-17
1.601894993459511170e+04,1.699689131529416203e-13,4.725385805572929728e-17
1.606537715785602995e+04,1.684516010569481464e-13,5.468472350735667953e-17
1.611180438111694821e+04,1.691495894767577773e-13,5.736845813354644747e-17
1.615823160437786646e+04,1.681284353434214663e-13,5.107341944569551193e-17
