Wavelength,Flux,FluxErr
9.912329892087127519e+03,4.144220399358270377e-14,4.607375010606572478e-17
9.936770143959649431e+03,4.176581105292516245e-14,3.589731465265304758e-17
9.961210395832169525e+03,4.147336063032017791e-14,3.960861374358566211e-17
9.985650647704689618e+03,4.098425365185353466e-14,4.013348759516393853e-17
1.001009089957721153e+04,4.069929351005631410e-14,4.775039549405685102e-17
1.003453115144973162e+04,4.001801904129793451e-14,3.261330629627780784e-17
1.005897140332225172e+04,3.962479356595046701e-14,4.803689318958078077e-17
1.008341165519477363e+04,3.961263675770750049e-14,4.269741384966624561e-17
1.010785190706729372e+04,4.040009513401834738e-14,2.859260900576730367e-17
1.013229215893981564e+04,3.987189580952005946e-14,3.529775509612644750e-17
1.015673241081233573e+04,3.946877319218359500e-14,2.838928999222479805e-17
1.018117266268485764e+04,3.995577827853072813e-14,5.234776637330510201e-17
1.020561291455737774e+04,4.002101571246987106e-14,4.505843502898849703e-17
1.023005316642989783e+04,3.903577624452055176e-14,4.795955253939557287e-17
1.025449341830241974e+04,3.961602848784957742e-14,4.176324034998563043e-17
1.027893367017493983e+04,3.930807430874937126e-14,4.170694805334700451e-17
1.030337392204745993e+04,3.889692219584386007e-14,4.730765251866366852e-17
1.032781417391998184e+04,3.837887829413141727e-14,3.831090215567974659e-17
1.035225442579250193e+04,3.793442600287868649e-14,3.283917488228704006e-17
1.037669467766502385e+04,3.820113764886749173e-14,3.394240454140926013e-17
1.040113492953754394e+04,3.775291637207402930e-14,3.193581442080581520e-17
1.042557518141006585e+04,3.755758270786836008e-14,3.407221797418589823e-17
1.045001543328258595e+04,3.751525975627076634e-14,4.251478092801817082e-17
1.047445568515510604e+04,3.725046595049303684e-14,4.368994620686995891e-17
1.049889593702762795e+04,3.675582810694705887e-14,4.716720231358229731e-17
1.052333618890014804e+04,3.711082220880512916e-14,3.273997633358912009e-17
1.054777644077266814e+04,3.700414932198089690e-14,3.956523313541040303e-17
1.057221669264519005e+04,3.702569104322425808e-14,3.109618926300060227e-17
1.059665694451771014e+04,3.591706306998994060e-14,3.574357429092857251e-17
1.062109719639023024e+04,3.602744498070970486e-14,3.606768861558227101e-17
1.064553744826275215e+04,3.618387737174747626e-14,4.042268159695355867e-17
1.066997770013527406e+04,3.543549128023806168e-14,3.794577144930571014e-17
1.069441795200779416e+04,3.536857664655876858e-14,3.573529852085883165e-17
1.071885820388031425e+04,3.554448374494853373e-14,3.394160650150724396e-17
1.074329845575283616e+04,3.498982549728099294e-14,4.349190837204406963e-17
1.076773870762535626e+04,3.515283062934358293e-14,3.006445632824250399e-17
1.079217895949787635e+04,3.506102717913236561e-14,3.560344603449149967e-17
1.081661921137039826e+04,3.422920578446322737e-14,3.712357934282642745e-17
1.084105946324291835e+04,3.371065678872775588e-14,4.654084841109304934e-17
1.086549971511543845e+04,3.425167498504387307e-14,4.493707426599791131e-17
1.088993996698796036e+04,3.414331664194914535e-14,4.191028966930195561e-17
1.091438021886048227e+04,3.369681956118414573e-14,2.757211011993596182e-17
1.093882047073300055e+04,3.322456673530270961e-14,4.123992318258141120e-17
1.096326072260552246e+04,3.285882713141753220e-14,4.300046859053514951e-17
1.098770097447804437e+04,3.287160415701031614e-14,3.644776682542966408e-17
1.101214122635056447e+04,3.255371153261670519e-14,2.935156720845658916e-17
1.103658147822308456e+04,3.304235436513642737e-14,4.459074109532513630e-17
1.106102173009560647e+04,3.333903855485873725e-14,4.293135992840328364e-17
1.108546198196812657e+04,3.364637816254276001e-14,4.473497297942333106e-17
1.110990223384064666e+04,3.307924215464415223e-14,4.035572547336330496e-17
1.113434248571316857e+04,3.296260621920624193e-14,3.579545939616012289e-17
1.115878273758569048e+04,3.282576165815925939e-14,2.929914734781491619e-17
1.118322298945820876e+04,3.292248189380154568e-14,2.665042978687836608e-17
1.120766324133073067e+04,3.251993583407399682e-14,3.150814468879710993e-17
1.123210349320325258e+04,3.292422846628232972e-14,3.404180974220603232e-17
1.125654374507577268e+04,3.246768919522763033e-14,3.812417414989124768e-17
1.128098399694829277e+04,3.236523826527582683e-14,3.662385949525513283e-17
1.130542424882081468e+04,3.212831463475568266e-14,3.464196308657588411e-17
1.132986450069333478e+04,3.203770144698900357e-14,4.597113750188427719e-17
