Wavelength,Flux,FluxErr
1.297761901400660281e+04,1.780959313481420235e-12,1.162264088278758289e-15
1.302375000674096373e+04,1.780829994947793062e-12,1.532508349952092309e-15
1.306988099947532282e+04,1.787323039786714589e-12,1.025958287943856851e-15
1.311601199220968192e+04,1.783180695368936930e-12,1.029857611849326395e-15
1.316214298494404284e+04,1.736066121007026192e-12,1.530587804278368276e-15
1.320827397767840012e+04,1.769063345321185396e-12,1.048520816147380218e-15
1.325440497041276103e+04,1.732996142177443810e-12,1.261459167164593248e-15
1.330053596314712013e+04,1.719257559193962548e-12,9.511923996699427097e-16
1.334666695588147923e+04,1.742485922920293709e-12,1.071320508193033563e-15
1.339279794861584014e+04,1.762821213238117785e-12,1.190655147664952187e-15
1.343892894135019742e+04,1.742221296212154753e-12,1.076784765911667858e-15
1.348505993408455834e+04,1.713684928797608851e-12,1.252666163325972276e-15
1.353119092681891743e+04,1.709285941959277729e-12,1.191310395805673852e-15
1.357732191955327653e+04,1.689883669810632107e-12,1.046672675043298029e-15
1.362345291228763745e+04,1.693958134652243655e-12,1.299987919893981855e-15
1.366958390502199472e+04,1.689919926417911859e-12,9.730609485786512325e-16
1.371571489775635564e+04,1.685027530825933145e-12,9.737442962072912063e-16
1.376184589049071474e+04,1.674529618388310952e-12,1.165954435730650991e-15
1.380797688322507383e+04,1.661735462091821256e-12,1.423846286036430633e-15
1.385410787595943475e+04,1.683770971496894307e-12,1.022274646877564188e-15
1.390023886869379203e+04,1.658807113623298979e-12,1.193747011334147662e-15
1.394636986142815294e+04,1.630013144708514554e-12,1.095850792744743606e-15
1.399250085416251204e+04,1.605492169492382986e-12,1.199914095960239023e-15
1.403863184689687114e+04,1.597297372149736516e-12,1.045762112070421920e-15
1.408476283963123205e+04,1.564762554920994144e-12,1.072777311664082695e-15
1.413089383236558933e+04,1.563338508555522031e-12,8.784079313405767004e-16
1.417702482509995025e+04,1.576807179976325843e-12,9.811894304604470455e-16
1.422315581783430935e+04,1.581628196557779129e-12,8.869054044446680421e-16
1.426928681056866844e+04,1.567453196963411671e-12,1.157283649924961456e-15
1.431541780330302936e+04,1.565023130442438795e-12,9.181879174786806563e-16
1.436154879603738664e+04,1.548989933247685413e-12,9.985305557174032962e-16
1.440767978877174755e+04,1.536719579105082200e-12,9.494089961891428940e-16
1.445381078150610665e+04,1.547524359167366605e-12,1.252891317786384801e-15
1.449994177424046575e+04,1.546710202915538316e-12,1.192082520506291300e-15
1.454607276697482666e+04,1.559334390417210444e-12,1.039810264670035044e-15
1.459220375970918394e+04,1.535147518735343553e-12,1.129405534924053166e-15
1.463833475244354486e+04,1.545858396061133261e-12,1.131948058570572737e-15
1.468446574517790395e+04,1.544732234752830295e-12,1.201017878994003875e-15
1.473059673791226305e+04,1.539828547576245780e-12,1.137947111362442073e-15
1.477672773064662397e+04,1.527635488697511515e-12,1.067774839878688289e-15
1.482285872338098125e+04,1.517179791372369582e-12,9.960883658992036910e-16
1.486898971611534216e+04,1.504522431112639677e-12,1.165394836948031764e-15
1.491512070884970126e+04,1.492433406090310602e-12,1.125643252408177470e-15
1.496125170158406036e+04,1.482207579113793163e-12,1.161223058919832489e-15
1.500738269431842127e+04,1.469262044572786933e-12,1.262261834773865320e-15
1.505351368705277855e+04,1.476452382161588776e-12,1.275941912168515750e-15
1.509964467978713947e+04,1.473264305329642608e-12,1.198429084433481314e-15
1.514577567252149856e+04,1.460887565723168483e-12,1.222600311925990026e-15
1.519190666525585766e+04,1.440096237040539481e-12,8.272301788448377466e-16
1.523803765799021858e+04,1.481224070062780818e-12,1.432053029495172324e-15
1.528416865072457585e+04,1.482020367172189525e-12,1.448937213449074751e-15
1.533029964345893677e+04,1.494591890489804010e-12,1.039685090838823248e-15
1.537643063619329587e+04,1.497860354868422226e-12,1.077765755938030887e-15
1.542256162892765497e+04,1.497404310432278010e-12,1.213740247580622010e-15
1.546869262166201588e+04,1.494557087120798253e-12,1.292562365498678236e-15
1.551482361439637316e+04,1.486939164904292988e-12,1.191676318504375872e-15
1.556095460713073408e+04,1.469989466731211569e-12,1.337323821937302664e-15
1.560708559986509317e+04,1.496170266846996713e-12,1.252008757499896100e-15
1.565321659259945227e+04,1.483447978773005587e-12,1.588003399662561935e-15
1.569934758533381319e+04,1.469694919835346775e-12,1.155174630045561202e-15
1.574547857806817046e+04,1.459475978070804885e-12,1.309368592504967134e-15
1.579160957080253138e+04,1.454040304372686647e-12,9.172163828223315272e-16
1.583774056353689048e+04,1.439087120908431310e-12,1.089343625352662442e-15
1.588387155627124957e+04,1.423489768875216377e-12,1.254035650855284330e-15
1.593000254900561049e+04,1.416700404396071803e-12,1.424162825693510831e-15
1.597613354173996777e+04,1.439957706958204883e-12,1.081182555113475356e-15
1.602226453447432868e+04,1.438749835910965657e-12,1.020339779547432441e-15
1.606839552720868778e+04,1.467185660026558567e-12,7.310222338877115335e-16
1.611452651994304688e+04,1.448429291883726366e-12,1.230422725033973958e-15
1.616065751267740779e+04,1.461656443715932337e-12,1.225327376409307712e-15
