Wavelength,Flux,FluxErr
1.508098546143090789e+04,2.725000265736039900e-14,9.842971721735805803e-18
1.512726092631403844e+04,2.780250004078401734e-14,2.578532393208675981e-17
1.517353639119716718e+04,2.789558400435138480e-14,1.586535453313292552e-17
1.521981185608029773e+04,2.758714596577997927e-14,2.146143535873961377e-17
1.526608732096342828e+04,2.774164770658058644e-14,1.572070386170587114e-17
1.531236278584656066e+04,2.759196212056769507e-14,2.248527122440313441e-17
1.535863825072969121e+04,2.749985737614465059e-14,2.701098203617325852e-17
1.540491371561282176e+04,2.726545167920247605e-14,2.107106967243347583e-17
1.545118918049595231e+04,2.707631276580921063e-14,1.673853477247465521e-17
1.549746464537908105e+04,2.696310062667452978e-14,1.459954908672794644e-17
1.554374011026221342e+04,2.727589021682030987e-14,1.545242992509065312e-17
1.559001557514534397e+04,2.707396196332750197e-14,1.777732730169846891e-17
1.563629104002847635e+04,2.708830422058115110e-14,1.680655702155792206e-17
1.568256650491160508e+04,2.703349319920279770e-14,2.172429357080180711e-17
1.572884196979473563e+04,2.686721650159895736e-14,2.130322598949485530e-17
1.577511743467786619e+04,2.643642435853389782e-14,1.438267886756969125e-17
1.582139289956099674e+04,2.655971275674606603e-14,1.460040582205210802e-17
1.586766836444412911e+04,2.626953300129844312e-14,1.925134165258092695e-17
1.591394382932725966e+04,2.640973829218587932e-14,1.839282948419030910e-17
1.596021929421039022e+04,2.659739012193703973e-14,1.897698824258126699e-17
1.600649475909351895e+04,2.696165737534441200e-14,8.345128081240067445e-18
1.605277022397664950e+04,2.633924570056646344e-14,1.930507563511239753e-17
1.609904568885978188e+04,2.630488391793926819e-14,2.267966290431165515e-17
1.614532115374291243e+04,2.611024235414256501e-14,3.212745540283587638e-17
1.619159661862604298e+04,2.597770925369494320e-14,2.076952286892818125e-17
