Wavelength,Flux,FluxErr
1.022282927113980986e+04,3.069271832294045951e-14,2.125689294920239754e-17
1.024726957564799523e+04,3.051765737815216695e-14,3.296389011389248284e-17
1.027170988015618059e+04,3.033090795607120371e-14,3.281260638658945019e-17
1.029615018466436595e+04,3.015404806384585757e-14,2.886679101487036176e-17
1.032059048917255132e+04,2.975384763356069974e-14,2.370656174829256725e-17
1.034503079368073668e+04,2.942399208393861518e-14,1.417191563580478857e-17
1.036947109818892204e+04,2.946754510785961985e-14,3.827055699046902390e-17
1.039391140269710559e+04,2.900806949535521670e-14,3.756475134860775041e-17
1.041835170720529095e+04,2.901661169090898397e-14,2.458688478649071238e-17
1.044279201171347631e+04,2.900323901808666214e-14,3.107480730685948282e-17
1.046723231622166168e+04,2.842665772949445290e-14,4.221428012456227029e-17
1.049167262072984704e+04,2.860641882182488310e-14,2.865964775791655874e-17
1.051611292523803240e+04,2.854460555148623584e-14,4.417524353977276914e-17
1.054055322974621777e+04,2.822443737971743756e-14,3.407207264526110695e-17
1.056499353425440313e+04,2.825003250385590161e-14,2.376951409244034389e-17
1.058943383876258667e+04,2.783496427700526846e-14,2.692277826226718764e-17
1.061387414327077204e+04,2.749290606656894140e-14,2.610044019954830931e-17
1.063831444777895740e+04,2.732365399940063516e-14,2.746838842205732663e-17
1.066275475228714276e+04,2.693818997052963098e-14,3.308445562777084173e-17
1.068719505679532813e+04,2.659853150024086217e-14,3.855525271680450009e-17
1.071163536130351349e+04,2.627762797387700420e-14,3.599425698607999522e-17
1.073607566581169885e+04,2.671509144533381570e-14,2.894187709136511095e-17
1.076051597031988422e+04,2.671562260239597366e-14,5.487161299129040386e-17
1.078495627482806958e+04,2.654964093462473282e-14,2.477561908039658745e-17
1.080939657933625494e+04,2.620530928363960065e-14,2.659439224737541697e-17
1.083383688384444031e+04,2.590262832700652896e-14,2.522603515670610131e-17
1.085827718835262567e+04,2.616471198176635695e-14,3.221469649346402341e-17
1.088271749286081103e+04,2.566957626138596864e-14,1.847734366932284789e-17
1.090715779736899640e+04,2.524471739517884917e-14,2.028725021020315054e-17
1.093159810187718176e+04,2.454560974128481001e-14,3.227596830985719276e-17
1.095603840638536713e+04,2.361888776197218017e-14,2.924318959338404419e-17
1.098047871089355249e+04,2.418884520555630576e-14,3.461627491105701256e-17
1.100491901540173785e+04,2.447392754574422807e-14,3.616379793220876003e-17
1.102935931990992140e+04,2.469618036883501616e-14,3.930474946211092734e-17
1.105379962441810676e+04,2.491367637397337922e-14,3.005499712465054847e-17
1.107823992892629212e+04,2.526216213878463344e-14,2.936337476947968292e-17
1.110268023343447749e+04,2.466892403914563700e-14,2.251518949841576385e-17
1.112712053794266285e+04,2.491455806363258876e-14,3.414947954841876778e-17
1.115156084245084821e+04,2.473265954847920706e-14,2.128113603092558551e-17
1.117600114695903176e+04,2.488177959212612871e-14,2.191405669972928289e-17
1.120044145146721712e+04,2.422642248110692812e-14,2.343350103671323413e-17
1.122488175597540248e+04,2.439641616069762799e-14,3.289284617773409386e-17
1.124932206048358785e+04,2.428805961696253423e-14,3.082825360313684095e-17
1.127376236499177321e+04,2.419090965175997485e-14,2.834157173067256865e-17
1.129820266949995857e+04,2.386805022180925658e-14,2.844743285207856175e-17
1.132264297400814394e+04,2.362689903919949785e-14,2.732029059080307341e-17
1.134708327851632930e+04,2.379478832805634431e-14,3.731851085911943853e-17
