Wavelength,Flux,FluxErr
9.108958222323773953e+03,4.381413370879083565e-13,2.029101576276885257e-16
9.133354083100206481e+03,4.408455820640447870e-13,2.017428798349840293e-16
9.157749943876640828e+03,4.399581797070696420e-13,2.084253861759935901e-16
9.182145804653075174e+03,4.318168245296425124e-13,1.691321314259691165e-16
9.206541665429509521e+03,4.276302665997841047e-13,1.943216316341886935e-16
9.230937526205943868e+03,4.205585798032084164e-13,1.786109295665359086e-16
9.255333386982378215e+03,4.167863442993636875e-13,2.567578469233699907e-16
9.279729247758812562e+03,4.202489307946586718e-13,2.021061576115781096e-16
9.304125108535246909e+03,4.223599039880894845e-13,1.643272615585223168e-16
9.328520969311681256e+03,4.275479263361794115e-13,2.424060190081474397e-16
9.352916830088115603e+03,4.187920875372617695e-13,1.830245087143828224e-16
9.377312690864549950e+03,4.186934229118017936e-13,1.796307203023296261e-16
9.401708551640984297e+03,4.149674251015664355e-13,2.779995572513826581e-16
9.426104412417418644e+03,4.076389000668341022e-13,1.369093755545865262e-16
9.450500273193852991e+03,4.071102563265627404e-13,1.634172815162460503e-16
9.474896133970287337e+03,4.108425432518081088e-13,1.552975981523413941e-16
9.499291994746721684e+03,4.123531533335245458e-13,1.423844373706898692e-16
9.523687855523156031e+03,4.123272171283510125e-13,2.356998243244996848e-16
9.548083716299588559e+03,4.121515078582662794e-13,2.324856031291852127e-16
9.572479577076022906e+03,4.112034788225489233e-13,1.275712507257581386e-16
9.596875437852457253e+03,4.105031697662933455e-13,2.177394801220378756e-16
9.621271298628893419e+03,4.057872572309666979e-13,1.338125712691053528e-16
9.645667159405327766e+03,4.048950599700337639e-13,1.502998559934886859e-16
9.670063020181762113e+03,4.034110018266287733e-13,1.864535992455752598e-16
9.694458880958196460e+03,4.031263941659990539e-13,1.459306806731976140e-16
9.718854741734630807e+03,3.985992349479391996e-13,1.875789357201317958e-16
9.743250602511065154e+03,3.994448933086876929e-13,2.262855294208968556e-16
9.767646463287499500e+03,3.973819878190285326e-13,1.459013505861160280e-16
9.792042324063933847e+03,3.969575570904823571e-13,1.228205046708641559e-16
9.816438184840368194e+03,3.983310192547047379e-13,1.808393893743570611e-16
9.840834045616802541e+03,3.989158022503483193e-13,1.719061503648155244e-16
9.865229906393236888e+03,3.941165890589274732e-13,2.025453418494863976e-16
9.889625767169671235e+03,3.978224569513970259e-13,1.457467032165868534e-16
9.914021627946105582e+03,3.956561312809561041e-13,1.421437123991058493e-16
9.938417488722538110e+03,3.954314399307290314e-13,2.179534136100661070e-16
9.962813349498972457e+03,3.942962059712590432e-13,1.359986080156841131e-16
9.987209210275406804e+03,3.914889630061156255e-13,1.465614665638252532e-16
1.001160507105184115e+04,3.872513231099548017e-13,1.489701110020841287e-16
1.003600093182827550e+04,3.852757637580937768e-13,1.281573237768362193e-16
1.006039679260471166e+04,3.756762716096224854e-13,1.664388171890176843e-16
1.008479265338114601e+04,3.813014295096065075e-13,1.544626307412977884e-16
1.010918851415758036e+04,3.848996654490525289e-13,1.454523253300430115e-16
1.013358437493401470e+04,3.884611127248682506e-13,1.471570191792369959e-16
1.015798023571044905e+04,3.772482630434118098e-13,1.459684978560231894e-16
1.018237609648688340e+04,3.812630282989744644e-13,1.253007465194370924e-16
1.020677195726331774e+04,3.812842621965164037e-13,1.678089562248451978e-16
1.023116781803975209e+04,3.827406865825151206e-13,1.549591005257866124e-16
1.025556367881618644e+04,3.777517246288882930e-13,1.687552971954930233e-16
1.027995953959262079e+04,3.785294534374545426e-13,1.635777315792947518e-16
1.030435540036905513e+04,3.757993291319795471e-13,1.483572584023075684e-16
1.032875126114548766e+04,3.694853586170248503e-13,9.174517041871310126e-17
1.035314712192192201e+04,3.665066719053306468e-13,1.038982957219709445e-16
1.037754298269835635e+04,3.661509100889858932e-13,1.192436506365075818e-16
1.040193884347479070e+04,3.677354755105933074e-13,1.521254393111050046e-16
1.042633470425122505e+04,3.649997358565476834e-13,1.259340474667414203e-16
1.045073056502765940e+04,3.611280156707543996e-13,1.576391581348991319e-16
1.047512642580409374e+04,3.611253164902931905e-13,1.440668582413929169e-16
1.049952228658052809e+04,3.587972204016471456e-13,1.840727958994711267e-16
1.052391814735696244e+04,3.589002232207778649e-13,1.191099471070480565e-16
1.054831400813339678e+04,3.590837256979899857e-13,1.604783975166098994e-16
1.057270986890983113e+04,3.540548603529866030e-13,1.811949417394980915e-16
1.059710572968626548e+04,3.541413718169443589e-13,9.723140729238783077e-17
1.062150159046269982e+04,3.506945985151749273e-13,1.139672886699095911e-16
1.064589745123913417e+04,3.496912009101111572e-13,8.968104167194065258e-17
1.067029331201556852e+04,3.459122078117479437e-13,8.841495963848172196e-17
1.069468917279200286e+04,3.430961543658814582e-13,9.968325547992447871e-17
1.071908503356843721e+04,3.432755304354396197e-13,1.372855540788804207e-16
1.074348089434486974e+04,3.427273790594695789e-13,1.109872495196745580e-16
1.076787675512130409e+04,3.408458220174620373e-13,1.631286225204724706e-16
1.079227261589773843e+04,3.380168789325375194e-13,1.037386161881277170e-16
1.081666847667417278e+04,3.324536886643044429e-13,1.215370905172182353e-16
1.084106433745060713e+04,3.307952409911177355e-13,1.513544916684340000e-16
1.086546019822704147e+04,3.294128623179314013e-13,1.489348420745985991e-16
1.088985605900347764e+04,3.302285242036342929e-13,1.307465253519734056e-16
1.091425191977991199e+04,3.283040802351253794e-13,1.368451258788271242e-16
1.093864778055634633e+04,3.193085110460624352e-13,2.133246641996132517e-16
1.096304364133278068e+04,3.143044933366931311e-13,8.713084792893392754e-17
1.098743950210921503e+04,3.136988678360322372e-13,1.171890673313624999e-16
1.101183536288564937e+04,3.154028822498772303e-13,1.545547036268988059e-16
1.103623122366208372e+04,3.156451303516698788e-13,1.033011167340929929e-16
1.106062708443851807e+04,3.171018457413967189e-13,1.170432841069150384e-16
1.108502294521495241e+04,3.195993552087593967e-13,1.418983926240636288e-16
1.110941880599138676e+04,3.198074278750311656e-13,7.709480078484933546e-17
1.113381466676781929e+04,3.150521740116865822e-13,7.018987351865357087e-17
1.115821052754425364e+04,3.168476070145894746e-13,1.314852105360120696e-16
1.118260638832068980e+04,3.156438131579106872e-13,1.219270528650595138e-16
1.120700224909712415e+04,3.170458766374522264e-13,1.221154874728762743e-16
1.123139810987355850e+04,3.116500840919805251e-13,1.512444579416125482e-16
1.125579397064999284e+04,3.103302000631770964e-13,1.125211812067398407e-16
1.128018983142642719e+04,3.105763362668502414e-13,1.275397175227552098e-16
1.130458569220286154e+04,3.104767903789181309e-13,1.400535195078010704e-16
1.132898155297929588e+04,3.073029492012455418e-13,9.618385953903117581e-17
