Wavelength,Flux,FluxErr
1.500037457278920010e+04,5.320287700482879054e-15,6.123653762171652933e-18
1.504678025929155956e+04,5.324578542717141163e-15,6.100384299572988308e-18
1.509318594579391902e+04,5.470408473621516803e-15,8.634367979548221249e-18
1.513959163229627666e+04,5.495998077085264385e-15,9.506661107083913765e-18
1.518599731879863612e+04,5.477159505863768111e-15,6.768216031881663086e-18
1.523240300530099557e+04,5.515232522470440027e-15,8.309316559011419283e-18
1.527880869180335503e+04,5.543955035900203463e-15,7.435377740569669593e-18
1.532521437830571449e+04,5.591241031677253500e-15,5.299889590060579048e-18
1.537162006480807395e+04,5.646462876649125679e-15,7.384397043394032468e-18
1.541802575131043341e+04,5.618946267432523801e-15,6.779192884821323971e-18
1.546443143781279286e+04,5.642351974722690453e-15,6.262202971687941351e-18
1.551083712431515232e+04,5.664064740916257914e-15,7.645820740584957484e-18
1.555724281081751178e+04,5.809603464385367449e-15,7.532707208895732222e-18
1.560364849731987124e+04,5.833550818598847496e-15,1.035204796698169501e-17
1.565005418382223070e+04,5.856869887027555614e-15,1.084964057546266598e-17
1.569645987032459016e+04,5.926558929718574663e-15,5.466828790050274302e-18
1.574286555682694961e+04,5.964975159674990324e-15,7.239723318802101501e-18
1.578927124332930907e+04,5.955871631212139198e-15,9.420995973772292945e-18
1.583567692983166853e+04,5.956661762500101882e-15,6.433809897387203802e-18
1.588208261633402799e+04,5.915763513064726064e-15,9.939596021108268735e-18
1.592848830283638745e+04,5.972985247994295235e-15,8.773315572674820365e-18
1.597489398933874691e+04,6.037716009631357165e-15,8.817574308040768351e-18
1.602129967584110454e+04,6.109481599381248012e-15,9.165654935479458772e-18
1.606770536234346400e+04,6.010829965102227597e-15,6.621249036913485558e-18
1.611411104884582346e+04,6.029092051458833317e-15,9.814159851296207256e-18
1.616051673534818292e+04,6.076938241838252609e-15,7.339351789181650039e-18
