Wavelength,Flux,FluxErr
1.481644585379798446e+04,1.530702555387509359e-13,6.978694171743048168e-16
1.483636833645786646e+04,1.238784398311014485e-13,4.831449861095501071e-16
1.485629081911774847e+04,9.939077290833371860e-14,3.933522820892327362e-16
1.487621330177763230e+04,8.019558105766182774e-14,3.682030691714214638e-16
1.489613578443751248e+04,6.451491781687137364e-14,2.957216337976457223e-16
1.491605826709739631e+04,5.126968972234961700e-14,2.492337581287456820e-16
1.493598074975727832e+04,4.076044197007640175e-14,1.618693397342693454e-16
1.495590323241716032e+04,3.230741915106870699e-14,1.671514487374126395e-16
1.497582571507704233e+04,2.628105655899629613e-14,1.753234929317767247e-16
1.499574819773692434e+04,2.147015072017590679e-14,1.443146113492051064e-16
1.501567068039680635e+04,1.748673370286822665e-14,1.375045739326873970e-16
1.503559316305668835e+04,1.427624089249642929e-14,1.144941592388338842e-16
1.505551564571657218e+04,1.179667262256565529e-14,5.525580321354781942e-17
1.507543812837645237e+04,9.916369857496132485e-15,6.268725410020359752e-17
1.509536061103633619e+04,8.547380549103751817e-15,5.814038021364342692e-17
1.511528309369621638e+04,7.359527127171838619e-15,8.831760751914472749e-17
1.513520557635610021e+04,6.429097504408358995e-15,7.298216843674001505e-17
1.515512805901598040e+04,5.654515615115064266e-15,7.297384257229570383e-17
1.517505054167586422e+04,4.963311326301299764e-15,8.543567632672067068e-17
