Wavelength,Flux,FluxErr
1.305449696141493587e+04,3.516631936737232482e-14,1.663283754227447581e-17
1.310079240457260130e+04,3.500193433043682658e-14,1.695479010603722262e-17
1.314708784773026309e+04,3.463811640965976226e-14,3.479135318033919991e-17
1.319338329088792671e+04,3.407620432773449741e-14,2.230858357900955307e-17
1.323967873404559032e+04,3.411532916564559260e-14,2.350284177949256053e-17
1.328597417720325211e+04,3.334731976028885023e-14,3.402657720433873668e-17
1.333226962036091390e+04,3.378230856292670231e-14,1.587798201538866492e-17
1.337856506351857752e+04,3.315670435010331807e-14,2.890248655810765426e-17
1.342486050667624113e+04,3.298002081567976979e-14,1.538718903976147856e-17
1.347115594983390292e+04,3.257171430025293179e-14,1.899302942675344606e-17
1.351745139299156654e+04,3.251031871103391220e-14,2.872199894045889651e-17
1.356374683614923015e+04,3.232458125795005987e-14,1.019227971159696109e-17
1.361004227930689376e+04,3.232400556008199701e-14,1.405319491797389738e-17
1.365633772246455737e+04,3.248016198163234575e-14,2.245730656817816867e-17
1.370263316562221917e+04,3.215831425276761845e-14,1.998197410424445654e-17
1.374892860877988096e+04,3.217201666933441746e-14,2.221025157235815962e-17
1.379522405193754457e+04,3.184958248670778908e-14,1.044798367607436548e-17
1.384151949509520819e+04,3.151590771226589349e-14,1.642103920818757288e-17
1.388781493825286998e+04,3.100992272620050343e-14,2.370819856754633816e-17
1.393411038141053359e+04,3.034368326656896729e-14,2.263722707783000829e-17
1.398040582456819720e+04,3.042838349930573318e-14,1.669304926300160476e-17
1.402670126772586082e+04,3.032790414735771559e-14,2.026030812902607647e-17
1.407299671088352261e+04,3.002145988120768623e-14,2.027549440507732261e-17
1.411929215404118440e+04,2.983255251125564599e-14,1.707761862788252808e-17
1.416558759719884802e+04,3.004264507310871394e-14,1.664582751971347004e-17
1.421188304035651163e+04,2.979265939929862627e-14,3.731248381575410702e-17
1.425817848351417524e+04,2.971467498187848727e-14,2.492601927144297269e-17
1.430447392667183703e+04,2.958554183465027153e-14,1.565201120691774283e-17
1.435076936982950065e+04,2.934918142779707112e-14,1.817805110805934510e-17
1.439706481298716426e+04,2.913763671389395044e-14,2.302619262308593297e-17
1.444336025614482787e+04,2.931332926496803173e-14,7.878808682510895728e-18
1.448965569930248967e+04,2.921463165593165980e-14,1.965181053819926503e-17
1.453595114246015146e+04,2.908045369302131791e-14,2.052568791438104770e-17
1.458224658561781507e+04,2.911380323619238149e-14,1.448607612988122534e-17
1.462854202877547868e+04,2.871339073374629257e-14,1.912102927351721947e-17
1.467483747193314230e+04,2.864463185020965621e-14,1.407508790608190571e-17
1.472113291509080409e+04,2.803198924489211134e-14,2.125061250188686983e-17
1.476742835824846770e+04,2.827094156556863218e-14,7.123320701730651950e-18
1.481372380140613132e+04,2.815808195237171963e-14,9.927996730450785996e-18
1.486001924456379493e+04,2.813784443617205609e-14,2.090387055261834270e-17
1.490631468772145672e+04,2.793888004594245617e-14,1.795163387533343731e-17
1.495261013087911851e+04,2.786484516552837751e-14,1.111649733068402117e-17
1.499890557403678213e+04,2.766427445857717513e-14,2.265905305360421062e-17
1.504520101719444574e+04,2.722840987179506744e-14,1.791026039921288836e-17
1.509149646035210753e+04,2.716481690101691594e-14,2.131563153214955479e-17
1.513779190350976933e+04,2.770631863558830129e-14,1.644924694736951503e-17
1.518408734666743476e+04,2.768818787530374809e-14,2.561673496367496143e-17
1.523038278982509837e+04,2.739871744215928199e-14,1.519440002018411234e-17
1.527667823298276198e+04,2.760968634213286359e-14,2.221581130508559269e-17
1.532297367614042378e+04,2.746806795233956998e-14,2.353626102164680148e-17
1.536926911929808557e+04,2.739749025191111746e-14,1.354425886272257898e-17
1.541556456245574918e+04,2.693473837566259408e-14,1.993646400247408432e-17
1.546186000561341280e+04,2.708146665597247465e-14,1.345839146900061014e-17
1.550815544877107459e+04,2.722809261983216568e-14,2.332787528511413470e-17
1.555445089192873820e+04,2.712004250244415688e-14,3.084467511184711688e-17
1.560074633508640181e+04,2.693497359293190339e-14,1.743049525273553178e-17
1.564704177824406543e+04,2.692076567254019188e-14,1.914469841373009231e-17
1.569333722140172722e+04,2.664789693905595945e-14,8.760099583133092256e-18
1.573963266455938901e+04,2.678970082940130554e-14,1.330558931427374471e-17
1.578592810771705263e+04,2.643524050646408788e-14,2.515040772294506184e-17
1.583222355087471624e+04,2.655011502177820855e-14,1.848171707520207796e-17
1.587851899403237985e+04,2.659464059519385633e-14,2.537451748737599143e-17
1.592481443719004164e+04,2.658487559398942087e-14,1.941027770774020240e-17
1.597110988034770526e+04,2.668630103092496741e-14,2.354387639157676304e-17
1.601740532350536887e+04,2.676401112311726730e-14,1.660779157183943858e-17
1.606370076666303248e+04,2.615877477422978421e-14,2.468428208260147131e-17
1.610999620982069428e+04,2.609120188990263769e-14,2.253631002671264886e-17
1.615629165297835607e+04,2.580345493426088934e-14,2.382716388842255337e-17
