Wavelength,Flux,FluxErr
1.288098019152940833e+04,3.829978900900210048e-14,3.040978597106947584e-17
1.292737629644395929e+04,3.821281068559688694e-14,3.094470316159904234e-17
1.297377240135850843e+04,3.860541122871228247e-14,1.959379930288240518e-17
1.302016850627305939e+04,3.822222791964206209e-14,1.775781277588408161e-17
1.306656461118760853e+04,3.795296717690657742e-14,3.032684050411053593e-17
1.311296071610215949e+04,3.762966547141833244e-14,3.087004279639331057e-17
1.315935682101671046e+04,3.709197923347361472e-14,2.834024624064243388e-17
1.320575292593126142e+04,3.717001606559052587e-14,2.855775520443547866e-17
1.325214903084581238e+04,3.664274607621844694e-14,2.126554652493428876e-17
1.329854513576036152e+04,3.596459320977288727e-14,3.699768468567563092e-17
1.334494124067491066e+04,3.544607372282890239e-14,2.553892910599651140e-17
1.339133734558946162e+04,3.445984387702582593e-14,3.165754433916643497e-17
1.343773345050401258e+04,3.410288954462932131e-14,1.449118538246732920e-17
1.348412955541856354e+04,3.358426885485645526e-14,1.692804434045793731e-17
1.353052566033311450e+04,3.328742680430248406e-14,1.173225086970799929e-17
1.357692176524766364e+04,3.317086710967661977e-14,1.773448839152759275e-17
1.362331787016221460e+04,3.320962448875221238e-14,2.999434616239655436e-17
1.366971397507676375e+04,3.340516580728545153e-14,1.425728669352784089e-17
1.371611007999131471e+04,3.295157997095489295e-14,1.564213970769588373e-17
1.376250618490586567e+04,3.283718025422573539e-14,1.673534161518617026e-17
1.380890228982041663e+04,3.260401626743058449e-14,1.849807345759142788e-17
1.385529839473496759e+04,3.245814058239119360e-14,1.911303965633371926e-17
1.390169449964951673e+04,3.186760883916331733e-14,3.208970681929492449e-17
1.394809060456406587e+04,3.104945305274129789e-14,1.866914897029910136e-17
1.399448670947861683e+04,3.139433941538900443e-14,1.890513161136491655e-17
1.404088281439316779e+04,3.098721062802179675e-14,1.694061467894589844e-17
1.408727891930771875e+04,3.058616669172647533e-14,2.005126134286898113e-17
1.413367502422226971e+04,3.011470232405630661e-14,2.352472696793092450e-17
1.418007112913681885e+04,3.019553850476161990e-14,1.266860267552742634e-17
1.422646723405136981e+04,3.002476573169514824e-14,2.371016028033925005e-17
1.427286333896591896e+04,2.985452732350281308e-14,1.542611823210590510e-17
1.431925944388046992e+04,2.988839220420508785e-14,1.797440052958750649e-17
1.436565554879502088e+04,2.951133035948004500e-14,1.586366309552366713e-17
1.441205165370957184e+04,2.956334168842068644e-14,1.180290629724015668e-17
1.445844775862412280e+04,2.966174283803045901e-14,2.223436731498486408e-17
1.450484386353867194e+04,2.962998332745831907e-14,1.776879747274721098e-17
1.455123996845322108e+04,2.962266644053446633e-14,2.418732207242884723e-17
1.459763607336777204e+04,2.940948653240470717e-14,1.949109835360057491e-17
1.464403217828232300e+04,2.894258588200026959e-14,1.414571961177997776e-17
1.469042828319687396e+04,2.913436220236344774e-14,1.229657690876525514e-17
1.473682438811142492e+04,2.834802206755852748e-14,1.670805647647936192e-17
1.478322049302597406e+04,2.835579470893573193e-14,1.017548646356672943e-17
1.482961659794052503e+04,2.850356816590495180e-14,2.146257224561258539e-17
1.487601270285507417e+04,2.861978882045181435e-14,1.008456143084007966e-17
1.492240880776962513e+04,2.869026027898716497e-14,7.514538000271717411e-18
1.496880491268417609e+04,2.849752531945403477e-14,1.870283356655442906e-17
1.501520101759872705e+04,2.814307469971449144e-14,1.520066578599085637e-17
1.506159712251327801e+04,2.811739450332874680e-14,1.970967555828056104e-17
1.510799322742782715e+04,2.832570505463358538e-14,1.185878282287775683e-17
1.515438933234237811e+04,2.814687485386647677e-14,1.871119729124603429e-17
1.520078543725692725e+04,2.819902162009400238e-14,9.999418562162156462e-18
1.524718154217147821e+04,2.813370565849613229e-14,1.573477953093552903e-17
1.529357764708602917e+04,2.824227122476832287e-14,1.298482323224784729e-17
1.533997375200058013e+04,2.814347538240610422e-14,2.106423864724624633e-17
1.538636985691512928e+04,2.802692043513363124e-14,1.713126743494823440e-17
1.543276596182968024e+04,2.764491696040052136e-14,1.241493782432909506e-17
1.547916206674422938e+04,2.798007432074982206e-14,1.989638786765319535e-17
1.552555817165878034e+04,2.791282955450230183e-14,2.051690309305310397e-17
1.557195427657333130e+04,2.793458144004143981e-14,1.143658798975139275e-17
1.561835038148788226e+04,2.790719227558121947e-14,1.215026057743373982e-17
1.566474648640243322e+04,2.798513559421649250e-14,1.116967356664638645e-17
1.571114259131698236e+04,2.770451208114657129e-14,1.848838772235526820e-17
1.575753869623153332e+04,2.797816400183961762e-14,1.576766163887786458e-17
1.580393480114608246e+04,2.790213523761590802e-14,9.395171576373314260e-18
1.585033090606063342e+04,2.769289988595137022e-14,2.333940315244877903e-17
1.589672701097518438e+04,2.774324095657847732e-14,2.049300727972399561e-17
1.594312311588973535e+04,2.781980800052177932e-14,1.642755720394718166e-17
1.598951922080428631e+04,2.781320484446670155e-14,2.599367520136216532e-17
1.603591532571883545e+04,2.764892313333208600e-14,2.284127266950748298e-17
1.608231143063338459e+04,2.729617348332953470e-14,2.368829404716777807e-17
1.612870753554793555e+04,2.697127695258424806e-14,3.072200392065090195e-17
1.617510364046248651e+04,2.674681737311499389e-14,1.422925925409842255e-17
