Wavelength,Flux,FluxErr
1.303667405591189163e+04,2.518398140688295260e-13,7.971393522256061136e-17
1.308309896709439636e+04,2.502987973484278328e-13,9.428820115365329002e-17
1.312952387827690109e+04,2.466198272860215271e-13,1.194415467608510547e-16
1.317594878945940582e+04,2.475886628031812770e-13,1.268523941607018608e-16
1.322237370064191055e+04,2.484772088636867882e-13,1.423303453919609476e-16
1.326879861182441527e+04,2.473187008653551262e-13,7.662232417711007695e-17
1.331522352300691819e+04,2.466183754484989884e-13,7.502085830848928327e-17
1.336164843418942291e+04,2.454414476579836915e-13,7.331158566825330511e-17
1.340807334537192583e+04,2.433554861505292539e-13,1.299615110440466794e-16
1.345449825655443055e+04,2.395499837634190514e-13,1.091593008026995698e-16
1.350092316773693528e+04,2.404108404974242664e-13,9.498457035544416546e-17
1.354734807891944001e+04,2.377211142302285980e-13,1.178720050343373543e-16
1.359377299010194474e+04,2.373651423990062053e-13,8.406337060149772717e-17
1.364019790128444947e+04,2.377338408011758728e-13,1.043745302635916896e-16
1.368662281246695238e+04,2.391537363695600332e-13,9.258871718759457801e-17
1.373304772364945711e+04,2.385336697977613605e-13,1.290575837812340225e-16
1.377947263483196002e+04,2.380985701562920081e-13,3.556362278886324337e-17
1.382589754601446475e+04,2.390922560191438410e-13,9.617323848278236771e-17
1.387232245719696948e+04,2.379219031855888069e-13,5.574355478814344917e-17
1.391874736837947421e+04,2.354544710330327040e-13,7.215553079290914391e-17
1.396517227956197894e+04,2.333851450782029623e-13,4.528333648189805340e-17
1.401159719074448367e+04,2.303368031218591758e-13,8.070658812362213803e-17
1.405802210192698658e+04,2.252689865052266626e-13,1.036852111377902816e-16
1.410444701310949131e+04,2.217191899897784784e-13,5.979698511149217044e-17
1.415087192429199422e+04,2.186375424901933108e-13,7.731563085679112542e-17
1.419729683547449895e+04,2.180917597133756007e-13,3.532675675761725457e-17
1.424372174665700368e+04,2.174688028775785830e-13,5.726032597183833430e-17
1.429014665783950841e+04,2.165319895263633636e-13,7.690656771792630405e-17
1.433657156902201314e+04,2.144192511031798499e-13,6.253586604560492544e-17
1.438299648020451787e+04,2.122645310049570450e-13,5.224988044059140202e-17
1.442942139138702078e+04,2.111059863371015445e-13,7.400223157211633719e-17
1.447584630256952551e+04,2.111870810640479789e-13,1.106956202200707739e-16
1.452227121375202842e+04,2.104678040061146211e-13,6.781607428200886927e-17
1.456869612493453315e+04,2.067937905524694651e-13,6.549082274509179124e-17
1.461512103611703787e+04,2.038593037002431310e-13,1.397786746571713968e-16
1.466154594729954260e+04,2.089099435471088458e-13,6.520630740578586411e-17
1.470797085848204733e+04,2.070335249495518706e-13,7.275477140370640691e-17
1.475439576966455206e+04,2.084771143272470324e-13,7.020187154705933717e-17
1.480082068084705497e+04,2.063918162335475779e-13,9.197680723730177569e-17
1.484724559202955970e+04,2.061435128701205123e-13,6.695230965856486455e-17
1.489367050321206443e+04,2.047562736339297707e-13,5.447845289470385559e-17
1.494009541439456734e+04,2.017376327544152031e-13,7.219091940478699605e-17
1.498652032557707207e+04,1.994297501738200822e-13,6.990998193825987947e-17
1.503294523675957680e+04,1.958042598386199344e-13,6.009091182431969496e-17
1.507937014794208153e+04,1.948200449590321258e-13,7.298819693977671716e-17
1.512579505912458444e+04,1.923480878227300796e-13,1.417591564792541603e-16
1.517221997030708917e+04,1.896855052113971963e-13,8.642564712974629851e-17
1.521864488148959208e+04,1.892609145199676999e-13,7.037254999695564478e-17
1.526506979267209681e+04,1.862774866594109518e-13,1.095046341396523427e-16
1.531149470385460154e+04,1.846632477125036832e-13,1.423406281306939703e-16
1.535791961503710627e+04,1.847049773169470370e-13,1.424566648524653456e-16
1.540434452621961100e+04,1.875849116589746669e-13,5.599117018338154949e-17
1.545076943740211573e+04,1.866603675439603374e-13,3.024580149607212726e-17
1.549719434858461864e+04,1.884044625343405022e-13,4.244275264833815310e-17
1.554361925976712337e+04,1.876748237240976901e-13,5.479538937678107769e-17
1.559004417094962628e+04,1.866172507441649746e-13,6.167562405177204378e-17
1.563646908213213101e+04,1.867848227433558898e-13,8.407941764635769299e-17
1.568289399331463574e+04,1.849483166100798662e-13,4.330675285666718867e-17
1.572931890449714047e+04,1.827048924473524643e-13,5.988844588112646554e-17
1.577574381567964519e+04,1.799168639757229901e-13,8.848160004276827188e-17
1.582216872686214992e+04,1.765517238106763944e-13,7.738289418630203948e-17
1.586859363804465283e+04,1.745348888936024160e-13,7.626942942690536781e-17
1.591501854922715756e+04,1.742477334164151227e-13,7.240084812236245413e-17
1.596144346040966047e+04,1.727420489127471699e-13,1.062420380965831763e-16
1.600786837159216520e+04,1.719399674111270252e-13,1.312464587703491940e-16
1.605429328277466993e+04,1.676793048957337839e-13,5.774465809192299025e-17
1.610071819395717466e+04,1.682041780558416563e-13,4.022285847779314778e-17
1.614714310513967939e+04,1.675162384608777696e-13,1.069440640571568984e-16
1.619356801632218412e+04,1.671309853359132140e-13,7.747801796363638487e-17
