Wavelength,Flux,FluxErr
1.544674408578982911e+04,1.816327020893534205e-14,1.486372989930593883e-17
1.549288474966875583e+04,1.797120066998345098e-14,1.851311605442128479e-17
1.553902541354768255e+04,1.785705632780332587e-14,1.690293339903662731e-17
1.558516607742660926e+04,1.760109610701666245e-14,1.555046391384862962e-17
1.563130674130553598e+04,1.743981532073486605e-14,1.327876398356630598e-17
1.567744740518446088e+04,1.731876149603059505e-14,1.628178080860201961e-17
1.572358806906338759e+04,1.702339574978355438e-14,1.454111663634809246e-17
1.576972873294231431e+04,1.615478447178574223e-14,2.104798883744323427e-17
1.581586939682123921e+04,1.644141380922319917e-14,1.218896134751684313e-17
1.586201006070016592e+04,1.641737036475468981e-14,1.921179639143670404e-17
1.590815072457909264e+04,1.630244257081923307e-14,2.273471600352579644e-17
1.595429138845801936e+04,1.626071620944800915e-14,2.253169620524325775e-17
1.600043205233694607e+04,1.652941226125123921e-14,1.189570512024624618e-17
1.604657271621587279e+04,1.643553335637199403e-14,1.106562830788437102e-17
1.609271338009479950e+04,1.651702452502686259e-14,1.207614814011539830e-17
1.613885404397372622e+04,1.620223751888467140e-14,1.479712394362044107e-17
1.618499470785265112e+04,1.614066120587637205e-14,2.048308290360818221e-17
