Wavelength,Flux,FluxErr
1.018117266268485764e+04,3.992024762924304361e-14,6.871765947672847043e-17
1.020561291455737774e+04,3.999602897265382925e-14,4.055809519877281141e-17
1.023005316642989783e+04,3.903427454563941743e-14,6.441390678941643806e-17
1.025449341830241974e+04,3.958652242836896514e-14,6.901521272155753569e-17
1.027893367017493983e+04,3.929515541151516845e-14,4.973482982544281464e-17
1.030337392204745993e+04,3.886364192590032479e-14,5.210458579004344361e-17
1.032781417391998184e+04,3.835934815100981685e-14,3.667925017407113660e-17
1.035225442579250193e+04,3.791524252368425408e-14,4.854623973841561000e-17
1.037669467766502385e+04,3.817678419236539106e-14,4.346234930382921931e-17
1.040113492953754394e+04,3.768257048713363248e-14,6.543552759155327478e-17
1.042557518141006585e+04,3.755069897319159905e-14,3.984688462144850679e-17
1.045001543328258595e+04,3.751263914785327820e-14,4.552278964644767974e-17
1.047445568515510604e+04,3.723976561698806168e-14,4.599775848551128737e-17
1.049889593702762795e+04,3.670739401439898773e-14,3.931861966180050715e-17
1.052333618890014804e+04,3.709006943417849970e-14,5.186370646764019533e-17
1.054777644077266814e+04,3.697275999978191555e-14,5.615900882362123574e-17
1.057221669264519005e+04,3.699430897974760159e-14,3.771707309471437529e-17
1.059665694451771014e+04,3.591835248524649924e-14,5.102925122829354272e-17
1.062109719639023024e+04,3.600814474598295988e-14,5.184835515649960767e-17
1.064553744826275215e+04,3.616410402264345726e-14,4.453817039661741697e-17
1.066997770013527406e+04,3.543121353941345931e-14,5.260098477531254667e-17
1.069441795200779416e+04,3.536198043427655883e-14,3.918949620243430055e-17
1.071885820388031425e+04,3.552999107181722424e-14,4.969632978707242123e-17
1.074329845575283616e+04,3.496757999481654183e-14,3.826333134991780881e-17
1.076773870762535626e+04,3.512600217847780259e-14,4.679843085248905432e-17
1.079217895949787635e+04,3.504017377247542037e-14,4.476425978864606533e-17
1.081661921137039826e+04,3.418062401233455389e-14,5.240821870402317522e-17
1.084105946324291835e+04,3.368204884139000301e-14,5.763061169727830315e-17
1.086549971511543845e+04,3.423164166553180262e-14,3.615783768706888473e-17
1.088993996698796036e+04,3.411793454449410920e-14,4.216288384378434104e-17
1.091438021886048227e+04,3.364338872856630804e-14,4.586193024218599109e-17
1.093882047073300055e+04,3.319830746675089347e-14,4.005442271260320072e-17
1.096326072260552246e+04,3.284438529855349858e-14,5.580757384671376192e-17
1.098770097447804437e+04,3.283376996093297028e-14,4.271345503969623459e-17
1.101214122635056447e+04,3.252934662324305979e-14,3.622019914302469121e-17
1.103658147822308456e+04,3.303091568377796049e-14,2.890429125713925551e-17
1.106102173009560647e+04,3.329165530838297038e-14,4.677243597617134105e-17
1.108546198196812657e+04,3.365425895348458055e-14,4.461420388349637368e-17
1.110990223384064666e+04,3.306516470020800152e-14,4.223010389280182980e-17
1.113434248571316857e+04,3.294970384212530867e-14,5.223127147957273458e-17
1.115878273758569048e+04,3.281023307646602632e-14,5.324147742550514297e-17
1.118322298945820876e+04,3.289495301335863097e-14,3.840641859458022271e-17
1.120766324133073067e+04,3.249658101574292219e-14,5.373873962787594324e-17
1.123210349320325258e+04,3.291968744796132265e-14,3.630140401468228344e-17
1.125654374507577268e+04,3.244554408463061737e-14,3.392359922636318917e-17
1.128098399694829277e+04,3.232706359052695879e-14,3.726986708735449528e-17
1.130542424882081468e+04,3.211125288458791087e-14,3.944448458194461112e-17
1.132986450069333478e+04,3.200474746992406239e-14,4.745191254603606144e-17
