Wavelength,Flux,FluxErr
1.039357568163518226e+04,3.650283017368015454e-13,1.521965800126464387e-16
1.041799399751207238e+04,3.637420577709398787e-13,1.264358018073105141e-16
1.044241231338896250e+04,3.650379727001767979e-13,1.352978714574035012e-16
1.046683062926585080e+04,3.617316718909538930e-13,1.894674524771615552e-16
1.049124894514274092e+04,3.611333982773699603e-13,1.209832871930148235e-16
1.051566726101963104e+04,3.618682250639773385e-13,1.784218556198980267e-16
1.054008557689651934e+04,3.589448085826239637e-13,2.339890280047451160e-16
1.056450389277340946e+04,3.590588565695925518e-13,2.261516739973434725e-16
1.058892220865029958e+04,3.516750777711955640e-13,2.048642193097443604e-16
1.061334052452718788e+04,3.513108659988273135e-13,9.518455949698676874e-17
1.063775884040407800e+04,3.511439707796160975e-13,1.362223566271236505e-16
1.066217715628096812e+04,3.459627531191038098e-13,1.270335468841123223e-16
1.068659547215785642e+04,3.433714806406392838e-13,1.152772932053291793e-16
1.071101378803474654e+04,3.446260073483102967e-13,1.320767037463470764e-16
1.073543210391163666e+04,3.438952195280965464e-13,1.923006827171536258e-16
1.075985041978852678e+04,3.431797439860549117e-13,1.658223884988126750e-16
1.078426873566541508e+04,3.397052380737049380e-13,2.272056611081002825e-16
1.080868705154230520e+04,3.337061632694543765e-13,2.705543056395959405e-16
1.083310536741919532e+04,3.296934312200742204e-13,1.712315765908623705e-16
1.085752368329608362e+04,3.314276199100661528e-13,1.613281955772032924e-16
1.088194199917297374e+04,3.306103436610156199e-13,1.124713087497681660e-16
1.090636031504986386e+04,3.273674717751485889e-13,9.338821528177717190e-17
1.093077863092675398e+04,3.250060255060685060e-13,4.017838160193207479e-16
1.095519694680364228e+04,3.178827577140294403e-13,3.430301708860683333e-16
1.097961526268053240e+04,3.139318877096480632e-13,1.822825925398156119e-16
1.100403357855742070e+04,3.124784964364845043e-13,1.077874916698153362e-16
1.102845189443431082e+04,3.137884128267146944e-13,1.230786153446559654e-16
1.105287021031120094e+04,3.190516740514573364e-13,1.467431647268119132e-16
1.107728852618808924e+04,3.219527395989213991e-13,1.046052133227686239e-16
1.110170684206498117e+04,3.180503830695649664e-13,1.556237193068694100e-16
1.112612515794186947e+04,3.190458364091293229e-13,1.551042396591060332e-16
1.115054347381875959e+04,3.173988042961223581e-13,1.553683265266569253e-16
1.117496178969564789e+04,3.174389354161827981e-13,1.276420553578786705e-16
1.119938010557253801e+04,3.136319966389202996e-13,1.519137559304642497e-16
1.122379842144942813e+04,3.139409579040353510e-13,1.253391194275422209e-16
1.124821673732631643e+04,3.129945128684061126e-13,1.849226963543730405e-16
1.127263505320320655e+04,3.129804405455659196e-13,1.978755740377927344e-16
1.129705336908009485e+04,3.117292229438563229e-13,1.492262769235636489e-16
1.132147168495698679e+04,3.097685578320707957e-13,2.555010164514934406e-16
1.134589000083387509e+04,3.081207245072011100e-13,4.353287997181937740e-16
