Wavelength,Flux,FluxErr
1.434756989720204729e+04,2.136053191925030398e-13,6.727694697480883941e-17
1.439399712046296554e+04,2.121300502005311981e-13,6.339887410718851208e-17
1.444042434372388379e+04,2.117937168949460985e-13,6.649407788165689852e-17
1.448685156698480205e+04,2.120627294790172325e-13,7.331501755933798018e-17
1.453327879024572030e+04,2.072885379403181327e-13,5.527680826251957949e-17
1.457970601350663856e+04,2.035437395433966474e-13,1.442727189845425999e-16
1.462613323676755681e+04,2.089685456709218281e-13,6.202041353802026265e-17
1.467256046002847688e+04,2.087063666381787401e-13,8.735173748054882216e-17
1.471898768328939514e+04,2.087555219763497956e-13,4.386101922052947365e-17
1.476541490655031339e+04,2.076285127112487406e-13,7.302290521328955741e-17
1.481184212981123164e+04,2.079671264607959916e-13,5.251620365199290139e-17
1.485826935307215172e+04,2.060157024401866504e-13,4.907911485220374767e-17
1.490469657633306997e+04,2.046019791379621141e-13,8.520851189443242223e-17
1.495112379959398640e+04,2.024100509486138177e-13,6.206230991224784744e-17
1.499755102285490648e+04,1.976852605488256869e-13,4.043008607883934685e-17
1.504397824611582473e+04,1.960819925966647309e-13,4.867002895344233876e-17
1.509040546937674299e+04,1.945925987362453027e-13,7.499214435017499866e-17
1.513683269263766124e+04,1.924451213203279809e-13,9.540728655886108490e-17
1.518325991589857949e+04,1.881972332825354006e-13,7.742879598540016694e-17
1.522968713915949775e+04,1.872913896139991432e-13,4.725848981746416587e-17
1.527611436242041600e+04,1.888808611204816170e-13,6.980020746116633237e-17
1.532254158568133425e+04,1.841515932569118147e-13,6.144573961256770053e-17
1.536896880894225251e+04,1.836158623632167583e-13,7.936112280238439150e-17
1.541539603220317076e+04,1.861802305810210396e-13,8.381915199984584582e-17
1.546182325546408902e+04,1.893754726804888644e-13,7.465949716822325304e-17
1.550825047872500727e+04,1.885925884453189439e-13,8.232674499405185862e-17
1.555467770198592734e+04,1.874421015482041071e-13,7.576767849800090613e-17
1.560110492524684560e+04,1.878101859024448548e-13,4.285476982276752657e-17
1.564753214850776385e+04,1.865819365212305948e-13,6.131738187812766734e-17
1.569395937176868210e+04,1.843652783187388125e-13,8.464585918390221591e-17
1.574038659502960218e+04,1.826463035054505457e-13,6.131463956275261270e-17
1.578681381829052043e+04,1.794889624829902984e-13,7.718071542148338796e-17
1.583324104155143868e+04,1.763666482825174014e-13,7.839729413845327429e-17
1.587966826481235694e+04,1.752983076769760722e-13,6.506485033254101674e-17
1.592609548807327519e+04,1.738775305741362385e-13,4.749979687272111133e-17
1.597252271133419345e+04,1.740217407020758703e-13,3.913329267948031986e-17
1.601894993459511170e+04,1.699266012719003497e-13,6.004618152833534063e-17
1.606537715785602995e+04,1.681370334089012173e-13,5.259225590450241867e-17
1.611180438111694821e+04,1.686663358877455784e-13,5.960262715336123570e-17
1.615823160437786646e+04,1.680344121350898731e-13,5.358798426530569710e-17
