Wavelength,Flux,FluxErr
1.312272939738336936e+04,4.956292067614041620e-14,1.128065140975093839e-17
1.316897407330278293e+04,4.895265334927114871e-14,2.536435281089308383e-17
1.321521874922219649e+04,4.835042680728305026e-14,5.031800071463303206e-17
1.326146342514161188e+04,4.904592015340174572e-14,3.589227120628532247e-17
1.330770810106102726e+04,4.905718507879375280e-14,2.102161482778829276e-17
1.335395277698044083e+04,4.879462200374168767e-14,2.085453799512319658e-17
1.340019745289985440e+04,4.878548458775424557e-14,2.985424728800706096e-17
1.344644212881926796e+04,4.793219251118966093e-14,2.617687175840547400e-17
1.349268680473868335e+04,4.760647523014558953e-14,4.615522288093212863e-17
1.353893148065809692e+04,4.740451785512687428e-14,2.488524445426143000e-17
1.358517615657751230e+04,4.714151597558758227e-14,2.663960011942718816e-17
1.363142083249692587e+04,4.674415805057635975e-14,2.456568572299984944e-17
1.367766550841633943e+04,4.634167975215443291e-14,3.226739658535553647e-17
1.372391018433575300e+04,4.699928177496210868e-14,3.073541908307250038e-17
1.377015486025516839e+04,4.668767506970153752e-14,2.177957204215269526e-17
1.381639953617458377e+04,4.595844708781075410e-14,2.187479073483488674e-17
1.386264421209399734e+04,4.512103918179598403e-14,2.778083431759328778e-17
1.390888888801341091e+04,4.540448101860811368e-14,4.240881262901037376e-17
1.395513356393282447e+04,4.475191920511138342e-14,2.881342827522969614e-17
1.400137823985223804e+04,4.450618644557357659e-14,3.881660897814155854e-17
1.404762291577165342e+04,4.471785697351952207e-14,3.315939366947856742e-17
1.409386759169106881e+04,4.459290156699359016e-14,3.064101715028493724e-17
1.414011226761048238e+04,4.430986337416558979e-14,2.149880969918591095e-17
1.418635694352989594e+04,4.446092436679864139e-14,2.058817585969326000e-17
1.423260161944930951e+04,4.420199553918070880e-14,3.044998821649022307e-17
1.427884629536872490e+04,4.367660261154850960e-14,2.897635908297312892e-17
1.432509097128813846e+04,4.358919043511994327e-14,1.942822143727334058e-17
1.437133564720755385e+04,4.320806215384927190e-14,2.101877027453557605e-17
1.441758032312696741e+04,4.346730579190496404e-14,2.898579756293329148e-17
1.446382499904638098e+04,4.274137789684107033e-14,2.700793701596141233e-17
1.451006967496579455e+04,4.304565427651515653e-14,3.403765897806745617e-17
1.455631435088520993e+04,4.296795158755168193e-14,2.839361961424220937e-17
1.460255902680462532e+04,4.271411192403858271e-14,1.952986348094710293e-17
1.464880370272403889e+04,4.235409558221432792e-14,2.291840113681129090e-17
1.469504837864345245e+04,4.199423086370794115e-14,2.381784069604505512e-17
1.474129305456286602e+04,4.175111095958447930e-14,3.510763654660876595e-17
1.478753773048228140e+04,4.187628543226471430e-14,2.584809987155271276e-17
1.483378240640169497e+04,4.184380934749256967e-14,1.303824720273722708e-17
1.488002708232111036e+04,4.151535831855223089e-14,3.332242009091462950e-17
1.492627175824052392e+04,4.095980458816678374e-14,1.623876848333434674e-17
1.497251643415993749e+04,4.076878576729343908e-14,1.409204500620829815e-17
1.501876111007935106e+04,4.061244598337353034e-14,3.944809174570721100e-17
1.506500578599876644e+04,3.961843020339804469e-14,3.240471094423581459e-17
1.511125046191818001e+04,4.013548376166787801e-14,5.538773058865730196e-17
1.515749513783759357e+04,4.072724141391570679e-14,2.402589912969758890e-17
1.520373981375700714e+04,4.104807786272954847e-14,1.853107441067407734e-17
1.524998448967642071e+04,4.092663846054561864e-14,2.414804018756354723e-17
1.529622916559583609e+04,4.073946227475892246e-14,3.375294042959734235e-17
1.534247384151524966e+04,4.052386443161814989e-14,3.316306553735368501e-17
1.538871851743466505e+04,4.027826163810250905e-14,4.072303541209670403e-17
1.543496319335407861e+04,3.965387081256327003e-14,3.615464256423599620e-17
1.548120786927349218e+04,4.032746202976206809e-14,2.126705902650291596e-17
1.552745254519290575e+04,4.025275533594464101e-14,3.931714557451904000e-17
1.557369722111232113e+04,3.999174839027728555e-14,3.547451804414006246e-17
1.561994189703173652e+04,3.981911963311313240e-14,4.478574079314473981e-17
1.566618657295115008e+04,3.980325840107207945e-14,3.213646402758140974e-17
1.571243124887056365e+04,3.946371141540597130e-14,2.659633487730487410e-17
1.575867592478997722e+04,3.883009509007822711e-14,4.032281140951414654e-17
1.580492060070939078e+04,3.779270306666153749e-14,2.510692052047644099e-17
1.585116527662880617e+04,3.861108156293108524e-14,7.667945198952202716e-18
1.589740995254822155e+04,3.874414023079835411e-14,3.174864067862438188e-17
1.594365462846763512e+04,3.918699345732629475e-14,2.647926871395073296e-17
1.598989930438704869e+04,3.887414225362994013e-14,3.854009247605146033e-17
1.603614398030646225e+04,3.924257752695081911e-14,3.376867158252419578e-17
1.608238865622587764e+04,3.904518446663235825e-14,4.446214561717940051e-17
1.612863333214529302e+04,3.909193288243753567e-14,3.808627181592750635e-17
1.617487800806470659e+04,3.840578055755342023e-14,5.351043984240641627e-17
