Wavelength,Flux,FluxErr
1.372151865617332078e+04,1.455339896532625825e-14,1.315618287105855108e-17
1.376794363026241626e+04,1.432403147448104933e-14,1.522049968770581265e-17
1.381436860435151175e+04,1.445926085302861494e-14,1.736382618628051371e-17
1.386079357844060723e+04,1.422665703714222088e-14,1.522827034400505232e-17
1.390721855252970272e+04,1.414461845538854176e-14,1.537667933262413307e-17
1.395364352661879821e+04,1.401251471276929475e-14,7.388674219187678982e-18
1.400006850070789369e+04,1.417012993043709341e-14,1.768809110713883304e-17
1.404649347479698918e+04,1.380756020409195152e-14,1.781003387643129202e-17
1.409291844888608466e+04,1.371829167411686509e-14,1.368926864474210248e-17
1.413934342297518015e+04,1.371733037141237017e-14,1.469317095674414504e-17
1.418576839706427745e+04,1.359596507261164001e-14,1.929949213245917427e-17
1.423219337115337294e+04,1.339042819660843657e-14,1.652385275728439081e-17
1.427861834524246842e+04,1.328473848326554816e-14,1.722577095047138034e-17
1.432504331933156391e+04,1.318157621932543143e-14,8.358292145267327940e-18
1.437146829342065939e+04,1.305477522744587544e-14,8.318779591489587909e-18
1.441789326750975488e+04,1.285598778861648439e-14,1.303330669261411237e-17
1.446431824159885036e+04,1.274879027278436757e-14,1.203880613899820939e-17
1.451074321568794585e+04,1.285977759778878238e-14,1.207545259705430084e-17
1.455716818977704133e+04,1.203361522589931579e-14,1.070678965034765835e-17
1.460359316386613682e+04,1.246769904836235987e-14,7.996655915183955663e-18
1.465001813795523412e+04,1.238919637793853064e-14,1.734536906139383169e-17
1.469644311204432961e+04,1.237549110260494735e-14,1.092921761683171476e-17
1.474286808613342509e+04,1.231781437600556383e-14,6.337378457819307316e-18
1.478929306022252058e+04,1.220978303584672190e-14,1.454166732585528810e-17
1.483571803431161607e+04,1.202551165883598420e-14,1.258094225894169098e-17
1.488214300840071155e+04,1.177779583693480104e-14,9.592745038738590343e-18
1.492856798248980704e+04,1.183304663137721297e-14,1.178073785662528002e-17
1.497499295657890252e+04,1.166145629512402772e-14,9.027382588631615249e-18
1.502141793066799801e+04,1.153898590929359096e-14,1.015846206525864200e-17
1.506784290475709349e+04,1.140185073356340338e-14,1.153571657441538911e-17
1.511426787884618898e+04,1.157361747753152817e-14,1.463433285547468874e-17
1.516069285293528446e+04,1.153762064223026104e-14,8.195555682646217142e-18
1.520711782702437995e+04,1.140565100279123372e-14,1.799699329114021600e-17
1.525354280111347543e+04,1.121403980546452659e-14,9.582387691236349244e-18
1.529996777520257092e+04,1.116413477251934421e-14,8.854940098038981073e-18
1.534639274929166641e+04,1.102824479922033902e-14,1.546856120064412737e-17
1.539281772338076189e+04,1.096595701766485828e-14,1.529366248276987378e-17
1.543924269746985738e+04,1.086536450261819177e-14,1.362836704460630143e-17
1.548566767155895286e+04,1.071563372412222211e-14,7.115818709195460942e-18
1.553209264564804835e+04,1.061217922868157573e-14,1.449079143032929963e-17
1.557851761973714383e+04,1.059496289307234972e-14,8.407565730103611414e-18
1.562494259382623932e+04,1.058116626165823197e-14,1.335378693509181054e-17
1.567136756791533480e+04,1.040023796685798903e-14,7.520040495013739173e-18
1.571779254200443029e+04,1.035389001600504104e-14,1.449897909647931178e-17
1.576421751609352577e+04,1.014771670992613950e-14,1.379525003519289750e-17
1.581064249018262126e+04,1.003045804587831897e-14,7.924913023514381188e-18
1.585706746427171674e+04,9.970024827431267891e-15,8.957181426985896710e-18
1.590349243836081223e+04,9.750815165899945372e-15,1.127012134907404474e-17
1.594991741244990772e+04,9.827793899906681289e-15,1.301369173470544702e-17
1.599634238653900502e+04,9.776492491458325322e-15,8.046807399350188903e-18
1.604276736062810050e+04,9.808044921656094966e-15,8.666462593318772138e-18
1.608919233471719599e+04,9.546016671599578250e-15,1.191941474411301614e-17
1.613561730880629148e+04,9.437686650784047611e-15,1.167910581683833832e-17
1.618204228289538696e+04,9.519564873604276609e-15,1.110395370638961775e-17
