Wavelength,Flux,FluxErr
1.357732191955327653e+04,1.691609046410895387e-12,8.298633293615872260e-16
1.362345291228763745e+04,1.688850604425152493e-12,8.136669447214429829e-16
1.366958390502199472e+04,1.684937900099042244e-12,7.305273924215987003e-16
1.371571489775635564e+04,1.680098624348531143e-12,7.001191563497336916e-16
1.376184589049071474e+04,1.671898285906768347e-12,5.795808991688494237e-16
1.380797688322507383e+04,1.662267638202813113e-12,1.048885347037782947e-15
1.385410787595943475e+04,1.668499522103247763e-12,1.005649502988463237e-15
1.390023886869379203e+04,1.644049884744585430e-12,7.900041427324080487e-16
1.394636986142815294e+04,1.618736668983143887e-12,1.013102425492766690e-15
1.399250085416251204e+04,1.591913779225912256e-12,6.628308887102498930e-16
1.403863184689687114e+04,1.587063469753189024e-12,6.498274261782160443e-16
1.408476283963123205e+04,1.573790143193545125e-12,7.489355668763060648e-16
1.413089383236558933e+04,1.569932904294072490e-12,6.791988708498100527e-16
1.417702482509995025e+04,1.584863983347513797e-12,6.107574112564740446e-16
1.422315581783430935e+04,1.582079205449454569e-12,7.005479291285212900e-16
1.426928681056866844e+04,1.568768449208145920e-12,6.237249823539633047e-16
1.431541780330302936e+04,1.564725964901407736e-12,7.901304798603868002e-16
1.436154879603738664e+04,1.543289670650657475e-12,5.790841750500757782e-16
1.440767978877174755e+04,1.537452563703007521e-12,6.881683713974100943e-16
1.445381078150610665e+04,1.549456535247803644e-12,8.223214480968700627e-16
1.449994177424046575e+04,1.546808132588196156e-12,6.094635057185632491e-16
1.454607276697482666e+04,1.560733175650052860e-12,6.059369138216601292e-16
1.459220375970918394e+04,1.531926267787170030e-12,8.687685793358156752e-16
1.463833475244354486e+04,1.537315160670057160e-12,7.579245340173920655e-16
1.468446574517790395e+04,1.533809895973894508e-12,7.895911676113652338e-16
1.473059673791226305e+04,1.523741943333755526e-12,7.944093250816049471e-16
1.477672773064662397e+04,1.521321440929301438e-12,4.802506090856084996e-16
1.482285872338098125e+04,1.512264687612104117e-12,8.337666962807575297e-16
1.486898971611534216e+04,1.498774341044666798e-12,7.994850199357036059e-16
1.491512070884970126e+04,1.486924390860257052e-12,7.734162418303414395e-16
1.496125170158406036e+04,1.475877303172635916e-12,8.914016185231927805e-16
1.500738269431842127e+04,1.477412306799335149e-12,6.060291703944643344e-16
1.505351368705277855e+04,1.486030168968043655e-12,7.814152868705018613e-16
1.509964467978713947e+04,1.450293855623011916e-12,1.231072375834642123e-15
1.514577567252149856e+04,1.438813686345676436e-12,5.131128332886543738e-16
1.519190666525585766e+04,1.479921740820475657e-12,1.003171992222192895e-15
1.523803765799021858e+04,1.491640100684594699e-12,5.835339922558925237e-16
1.528416865072457585e+04,1.482631387323210044e-12,7.569827380089327515e-16
1.533029964345893677e+04,1.494338223360514755e-12,6.934546886838088519e-16
1.537643063619329587e+04,1.491658877804772441e-12,6.956367102267451496e-16
1.542256162892765497e+04,1.492131677535432556e-12,5.772078370263498284e-16
1.546869262166201588e+04,1.483488453725200504e-12,6.782354037591482146e-16
1.551482361439637316e+04,1.479892957691642277e-12,6.395602398238986746e-16
1.556095460713073408e+04,1.472470287818706722e-12,8.490809218012949660e-16
1.560708559986509317e+04,1.486011980168114380e-12,8.536983212902511884e-16
1.565321659259945227e+04,1.471051922131371944e-12,5.698771683851731502e-16
1.569934758533381319e+04,1.466117735029407929e-12,4.641570152002137633e-16
1.574547857806817046e+04,1.457494010971699582e-12,7.593628288474099851e-16
1.579160957080253138e+04,1.445338829749034644e-12,7.787211454167995416e-16
1.583774056353689048e+04,1.418714919910845331e-12,7.062072486943586760e-16
1.588387155627124957e+04,1.432340525014669565e-12,8.361767043284990290e-16
1.593000254900561049e+04,1.423678544413215296e-12,9.536180256656178199e-16
1.597613354173996777e+04,1.430858022892784950e-12,5.673544135365620793e-16
1.602226453447432868e+04,1.446106588909033545e-12,8.113553812959914561e-16
1.606839552720868778e+04,1.470896707116284930e-12,5.884747016058458033e-16
1.611452651994304688e+04,1.442672532807973477e-12,8.108373606733112811e-16
1.616065751267740779e+04,1.447483215144432445e-12,9.184397097281579835e-16
