Wavelength,Flux,FluxErr
9.368006414805820896e+03,4.205802397213096224e-13,2.019550202744952861e-16
9.392424730682711015e+03,4.172410680089147915e-13,1.836328716786168135e-16
9.416843046559599316e+03,4.110037523239836810e-13,2.952231523037562729e-16
9.441261362436489435e+03,4.041182327710942066e-13,2.628321911340520143e-16
9.465679678313379554e+03,4.052113866127717399e-13,4.110548438208771893e-16
9.490097994190267855e+03,4.114977639911360178e-13,2.134449404029173350e-16
9.514516310067159793e+03,4.140743487090588489e-13,2.043674416415937561e-16
9.538934625944048094e+03,4.125820460438711602e-13,1.901064938677422351e-16
9.563352941820938213e+03,4.104119920773341271e-13,1.477126727169040606e-16
9.587771257697826513e+03,4.062701638830569272e-13,2.024698205154666852e-16
9.612189573574716633e+03,4.085339517477239712e-13,1.706701782500277609e-16
9.636607889451606752e+03,4.069406827034180519e-13,1.497629401506100193e-16
9.661026205328495053e+03,4.037207416697131534e-13,2.317510861389784483e-16
9.685444521205385172e+03,3.989739868470628277e-13,1.622713187417438865e-16
9.709862837082275291e+03,4.019525136880366454e-13,1.527216440141245540e-16
9.734281152959165411e+03,3.994334305027361792e-13,1.071616251141897515e-16
9.758699468836053711e+03,3.973330062290979405e-13,1.255109131044819502e-16
9.783117784712943831e+03,3.962118329800495456e-13,1.439713431273639748e-16
9.807536100589832131e+03,3.960191992002982077e-13,2.355521596429010163e-16
9.831954416466722250e+03,3.944296070453627765e-13,1.657629281081464018e-16
9.856372732343612370e+03,3.995538488005095538e-13,1.830248916203027187e-16
9.880791048220502489e+03,3.969036267438819962e-13,1.479419035285052584e-16
9.905209364097392609e+03,3.955840585309426486e-13,1.517439616469582866e-16
9.929627679974280909e+03,3.945668038026569896e-13,1.666730820213364016e-16
9.954045995851171028e+03,3.940294989962452077e-13,1.537862322670380527e-16
9.978464311728059329e+03,3.913615917034210422e-13,1.044323119750415831e-16
1.000288262760494945e+04,3.883271780000640812e-13,1.276239730245490562e-16
1.002730094348183957e+04,3.785692717184039212e-13,1.763767707464241163e-16
1.005171925935872969e+04,3.792135890678358891e-13,1.773803620505214222e-16
1.007613757523561799e+04,3.801739142803709848e-13,1.631628062588233454e-16
1.010055589111250811e+04,3.884558510348642580e-13,1.466113754571994777e-16
1.012497420698939823e+04,3.809686695227480290e-13,1.441411053363968741e-16
1.014939252286628653e+04,3.827219685496982293e-13,1.306239340658487364e-16
1.017381083874317665e+04,3.823268413999503884e-13,1.302570654267736328e-16
1.019822915462006677e+04,3.846260493076376495e-13,1.544490281293614173e-16
1.022264747049695507e+04,3.790118816967014547e-13,1.307476425919296936e-16
1.024706578637384519e+04,3.806677868232754001e-13,9.700416548067383019e-17
1.027148410225073530e+04,3.793687716803265729e-13,1.091768404731214683e-16
1.029590241812762542e+04,3.752677585139994886e-13,1.660572616859443125e-16
1.032032073400451372e+04,3.715025229384971612e-13,1.610634010746174874e-16
1.034473904988140384e+04,3.664366936870432063e-13,2.050270696429116693e-16
1.036915736575829214e+04,3.661621134326962587e-13,1.025944512288109805e-16
1.039357568163518226e+04,3.647267135906747178e-13,1.385635043370874558e-16
1.041799399751207238e+04,3.632105266608155709e-13,1.080897855782523851e-16
1.044241231338896250e+04,3.643480873551846401e-13,1.461507734029468098e-16
1.046683062926585080e+04,3.610506908498804962e-13,1.547122642881168961e-16
1.049124894514274092e+04,3.605540012428805730e-13,2.094628112110721720e-16
1.051566726101963104e+04,3.612735150334593790e-13,2.168772261387726509e-16
1.054008557689651934e+04,3.583259050465101260e-13,1.648535074854879828e-16
1.056450389277340946e+04,3.585921266208516807e-13,2.597909839940590662e-16
1.058892220865029958e+04,3.510626463591171119e-13,1.843209537026395831e-16
1.061334052452718788e+04,3.507887539980750505e-13,1.518180081942148861e-16
1.063775884040407800e+04,3.505560898486185842e-13,1.516372247563836464e-16
1.066217715628096812e+04,3.453376241081771339e-13,1.236377669409532151e-16
1.068659547215785642e+04,3.428295063382275486e-13,1.301972457698538969e-16
1.071101378803474654e+04,3.441783630674201189e-13,1.359681084842943552e-16
1.073543210391163666e+04,3.434198769407749793e-13,1.457773404517850876e-16
1.075985041978852678e+04,3.426332060308261760e-13,1.790288097736306829e-16
1.078426873566541508e+04,3.391778046318526861e-13,2.426896640690962740e-16
1.080868705154230520e+04,3.330643626316054659e-13,2.682809657438722829e-16
1.083310536741919532e+04,3.291903389820732732e-13,1.335701278819209387e-16
1.085752368329608362e+04,3.310187000963739568e-13,9.744200924589779248e-17
1.088194199917297374e+04,3.301530811436101777e-13,1.368883885985389635e-16
1.090636031504986386e+04,3.268249201805553802e-13,1.966802275549699544e-16
1.093077863092675398e+04,3.242917196298237692e-13,3.364832661486165830e-16
1.095519694680364228e+04,3.173815130341951696e-13,3.072241065689347787e-16
1.097961526268053240e+04,3.134203471785510911e-13,1.389194148690621839e-16
1.100403357855742070e+04,3.121686681051586515e-13,1.489272894543837445e-16
1.102845189443431082e+04,3.134959385940289111e-13,2.100137057956584538e-16
1.105287021031120094e+04,3.185812210226973005e-13,2.103799654473582962e-16
1.107728852618808924e+04,3.214553711443209107e-13,1.567071847754692080e-16
1.110170684206498117e+04,3.174752127135839909e-13,1.297889816945558290e-16
1.112612515794186947e+04,3.184833663967726343e-13,1.478401028425448113e-16
1.115054347381875959e+04,3.168977098340825976e-13,1.754057076551926387e-16
1.117496178969564789e+04,3.169728182790992876e-13,1.379286676679467593e-16
1.119938010557253801e+04,3.133598832919158618e-13,1.218856219193452429e-16
1.122379842144942813e+04,3.137361853160079680e-13,2.213032623033060097e-16
1.124821673732631643e+04,3.124823469563308162e-13,2.249118781351178287e-16
1.127263505320320655e+04,3.124332411369735196e-13,1.575008099544023335e-16
1.129705336908009485e+04,3.112454282741931082e-13,2.001678569790935716e-16
1.132147168495698679e+04,3.092364606724400396e-13,1.816409489032607900e-16
1.134589000083387509e+04,3.077332458686214904e-13,3.979279638212974076e-16
