Wavelength,Flux,FluxErr
1.456779676449661019e+04,5.329116045889471463e-15,9.914716785658839912e-17
1.461420478520792858e+04,5.339871373289815311e-15,9.054608920558890469e-17
1.466061280591924697e+04,5.283942751762192128e-15,5.179724608230321058e-17
1.470702082663056353e+04,5.270457776525816795e-15,4.956382013800963836e-17
1.475342884734188192e+04,5.246595798136801719e-15,5.384509070381694071e-17
1.479983686805320031e+04,5.188467411699228627e-15,6.957505300302710762e-17
1.484624488876451869e+04,5.149153135845493121e-15,6.766664278926903102e-17
1.489265290947583708e+04,5.265553693945282582e-15,4.170406217082529901e-17
1.493906093018715546e+04,5.254939602679217980e-15,4.839929165104831100e-17
1.498546895089847385e+04,5.265167323859229833e-15,7.624480655661008566e-17
1.503187697160979224e+04,5.272751065654241934e-15,8.709810084097163639e-17
1.507828499232111062e+04,5.415314527365654232e-15,1.091173955363980882e-16
1.512469301303242901e+04,5.469178700240112393e-15,1.086146102451893458e-16
1.517110103374374739e+04,5.473174560398648213e-15,9.499712467822074304e-17
1.521750905445506578e+04,5.419249045322437455e-15,8.035795645165505765e-17
1.526391707516638417e+04,5.525463776932843884e-15,9.666585741374685567e-17
1.531032509587770073e+04,5.563844675007941510e-15,9.302568640638448118e-17
1.535673311658901912e+04,5.618274545222088455e-15,7.892487973485507861e-17
1.540314113730033750e+04,5.604837953247738129e-15,6.484436952108555108e-17
1.544954915801165589e+04,5.604615529284959083e-15,6.378901060305608642e-17
1.549595717872297428e+04,5.638503508163132427e-15,4.920606320113711609e-17
1.554236519943429084e+04,5.764742729469249821e-15,4.529914418275661660e-17
1.558877322014560923e+04,5.804052193124680919e-15,4.060586462976915056e-17
1.563518124085692762e+04,5.799870043965458724e-15,5.471551244869735455e-17
1.568158926156824600e+04,5.868300751762882636e-15,6.047476155389025384e-17
1.572799728227956439e+04,5.902932118664859493e-15,8.447324871525851820e-17
1.577440530299088277e+04,5.921364615058125242e-15,1.007233025647522642e-16
1.582081332370220116e+04,5.951505040101318586e-15,8.589920048571533779e-17
1.586722134441351955e+04,5.877357917161096378e-15,6.978720454377000547e-17
1.591362936512483793e+04,5.936016312935016597e-15,6.229520150711539250e-17
1.596003738583615632e+04,5.979412196667326417e-15,5.243441446108822048e-17
1.600644540654747470e+04,6.088315519377513325e-15,5.173410225492596841e-17
1.605285342725879309e+04,6.020188852018927693e-15,3.253192880735458166e-17
1.609926144797011148e+04,6.018030989420155987e-15,2.876081369508935158e-17
1.614566946868142986e+04,6.077856968938305509e-15,3.928845313456766338e-17
1.619207748939274643e+04,6.117425691707305306e-15,4.489232503696349025e-17
