Wavelength,Flux,FluxErr
1.358517615657751230e+04,4.709643025045942621e-14,2.510388804290618838e-17
1.363142083249692587e+04,4.672583185333064439e-14,2.430548009212242574e-17
1.367766550841633943e+04,4.632089499746429328e-14,2.145637130041922650e-17
1.372391018433575300e+04,4.692222636215375464e-14,2.713253947052258626e-17
1.377015486025516839e+04,4.677606518646180157e-14,2.867537429506442167e-17
1.381639953617458377e+04,4.607472549648075659e-14,2.646645666693303223e-17
1.386264421209399734e+04,4.519730366121563027e-14,1.964972479508824884e-17
1.390888888801341091e+04,4.546675135892262943e-14,3.148794106253191642e-17
1.395513356393282447e+04,4.482931599541752597e-14,2.971983542711931185e-17
1.400137823985223804e+04,4.434081091947522706e-14,3.242803966998892659e-17
1.404762291577165342e+04,4.453669903694221723e-14,1.923852356257152700e-17
1.409386759169106881e+04,4.442967088609169972e-14,1.814960629820385380e-17
1.414011226761048238e+04,4.421144760194032628e-14,3.249722851677756679e-17
1.418635694352989594e+04,4.438282814703082829e-14,2.380567654847335435e-17
1.423260161944930951e+04,4.412956331747920458e-14,1.606129495587744450e-17
1.427884629536872490e+04,4.368726041894859885e-14,2.616481484363169401e-17
1.432509097128813846e+04,4.354088106131973808e-14,3.014252503837242212e-17
1.437133564720755385e+04,4.317409923733413700e-14,2.810073469176201225e-17
1.441758032312696741e+04,4.342807667863897832e-14,3.132153825326253100e-17
1.446382499904638098e+04,4.268175554868680098e-14,2.683569737016454224e-17
1.451006967496579455e+04,4.300969837910481191e-14,2.618451265695810322e-17
1.455631435088520993e+04,4.299856152472855220e-14,2.593211233477619739e-17
1.460255902680462532e+04,4.281114653327355476e-14,1.910517398412441716e-17
1.464880370272403889e+04,4.252214759476990561e-14,2.314411412997532283e-17
1.469504837864345245e+04,4.202927633635694522e-14,2.765281669555460028e-17
1.474129305456286602e+04,4.173897766886878301e-14,2.012125078099989466e-17
1.478753773048228140e+04,4.187724216482692477e-14,1.962348584935712272e-17
1.483378240640169497e+04,4.187556660321523020e-14,2.231023862479077308e-17
1.488002708232111036e+04,4.155303126427848852e-14,2.565259955601244112e-17
1.492627175824052392e+04,4.095072381615461612e-14,1.934424803529929792e-17
1.497251643415993749e+04,4.055196550318640892e-14,3.337029674696318747e-17
1.501876111007935106e+04,4.077566230208630911e-14,2.910020962150426028e-17
1.506500578599876644e+04,3.996863352801736274e-14,3.319537596105819953e-17
1.511125046191818001e+04,3.966537500695903051e-14,2.614983344961803388e-17
1.515749513783759357e+04,4.046250316863036796e-14,1.938568328354285189e-17
1.520373981375700714e+04,4.096914927678021971e-14,3.898879337681253742e-17
1.524998448967642071e+04,4.092839773570923114e-14,3.429053914609320519e-17
1.529622916559583609e+04,4.081097564168811142e-14,1.687974033351736849e-17
1.534247384151524966e+04,4.055964163018169933e-14,2.397688066055048307e-17
1.538871851743466505e+04,4.034433330538248706e-14,3.449068011432939672e-17
1.543496319335407861e+04,3.976282793380915023e-14,2.366991125905198649e-17
1.548120786927349218e+04,4.024641442626760475e-14,2.921611597328469041e-17
1.552745254519290575e+04,4.030286071658620618e-14,2.075765000308951351e-17
1.557369722111232113e+04,4.009466083784852037e-14,2.581391357883416723e-17
1.561994189703173652e+04,3.984478266074423433e-14,2.299666744514638436e-17
1.566618657295115008e+04,3.981797107941144057e-14,7.389959724816354359e-18
1.571243124887056365e+04,3.953977341984329529e-14,2.886901319694521174e-17
1.575867592478997722e+04,3.904269722270766139e-14,1.974495966320753266e-17
1.580492060070939078e+04,3.773238302613772660e-14,2.914847143847586847e-17
1.585116527662880617e+04,3.839192061269088102e-14,1.663884305432078649e-17
1.589740995254822155e+04,3.879940830096659937e-14,2.029890473844885410e-17
1.594365462846763512e+04,3.916284308924899634e-14,1.993157717507015040e-17
1.598989930438704869e+04,3.876719378157472301e-14,1.836060913414036832e-17
1.603614398030646225e+04,3.929890288656112253e-14,1.814396620651606542e-17
1.608238865622587764e+04,3.917267162879134408e-14,3.704109992674755893e-17
1.612863333214529302e+04,3.921548969485555109e-14,3.137187255180762698e-17
1.617487800806470659e+04,3.861182089622570070e-14,1.533842568801393485e-17
