Wavelength,Flux,FluxErr
1.312508628038313691e+04,5.010339848543784806e-14,2.459492828422446551e-16
1.317132592218468017e+04,4.912640499969207129e-14,5.399172453010244978e-16
1.321756556398622342e+04,4.909249003924472120e-14,4.370476627985322304e-16
1.326380520578776668e+04,4.932309312912670729e-14,5.347013936153224854e-17
1.331004484758930994e+04,4.920210076888361666e-14,9.968086843714470794e-17
1.335628448939085138e+04,4.929472248354410513e-14,8.120616410909312532e-17
1.340252413119239463e+04,4.858783012681668956e-14,8.786773714815267724e-17
1.344876377299393789e+04,4.819284313255631185e-14,8.213659155279300433e-17
1.349500341479548115e+04,4.775956668137755836e-14,1.031135189897898972e-16
1.354124305659702259e+04,4.740344237531164243e-14,1.409097985319174728e-16
1.358748269839856584e+04,4.694323480453478081e-14,2.118967029657668770e-16
1.363372234020010910e+04,4.646996621121698000e-14,3.472218827431341353e-16
1.367996198200165054e+04,4.705916568316948754e-14,4.480045699490501840e-16
1.372620162380319198e+04,4.696906263409075572e-14,6.105217794595954553e-16
1.377244126560473524e+04,4.642212772384528795e-14,6.294330589827815091e-16
1.381868090740627849e+04,4.555382276758858182e-14,4.853074343024043453e-16
1.386492054920782175e+04,4.592275259360896895e-14,3.433211269859351127e-16
1.391116019100936501e+04,4.544975608858719695e-14,1.967510513884484911e-16
1.395739983281090645e+04,4.497119218141265403e-14,3.732931767610712953e-16
1.400363947461244970e+04,4.507683046049861213e-14,3.859748663876455289e-16
1.404987911641399296e+04,4.499401611280738291e-14,2.594934780669838332e-16
1.409611875821553440e+04,4.468019917465440468e-14,1.390170747243822775e-16
1.414235840001707584e+04,4.477376141039447876e-14,7.600998299862231819e-17
1.418859804181861909e+04,4.443396095939907707e-14,5.973065586338240505e-17
1.423483768362016235e+04,4.416340407423059692e-14,8.028066746390535920e-17
1.428107732542170561e+04,4.411225185668787847e-14,5.299620901633628807e-17
1.432731696722324705e+04,4.362045354532935337e-14,5.553095945208518212e-17
1.437355660902479030e+04,4.368185552440656775e-14,9.385262196367221359e-17
1.441979625082633356e+04,4.284799840784518618e-14,1.872680381804273563e-16
1.446603589262787682e+04,4.313067345575971818e-14,3.259601088449292096e-16
1.451227553442942008e+04,4.321684714835584888e-14,4.433349046210008026e-16
1.455851517623096152e+04,4.308587779472994838e-14,4.813262972062512235e-16
1.460475481803250477e+04,4.287516867711930236e-14,4.308223164704779401e-16
1.465099445983404803e+04,4.220505837563048113e-14,2.488362505618978340e-16
1.469723410163559129e+04,4.185272464555202333e-14,2.385486890505372600e-16
1.474347374343713273e+04,4.203793841037903226e-14,2.350971121876994748e-16
1.478971338523867598e+04,4.216467603165008814e-14,3.097262791447377489e-16
1.483595302704021924e+04,4.194852945046078172e-14,1.851500074242451298e-16
1.488219266884176250e+04,4.166632770896430212e-14,2.866792126547008989e-16
1.492843231064330575e+04,4.069303958719585659e-14,2.246627540372597379e-16
1.497467195244484719e+04,4.112691150357988992e-14,5.999699652717465790e-16
1.502091159424639045e+04,4.090036588818183021e-14,2.694001003124539809e-16
1.506715123604793371e+04,3.989474991657247281e-14,8.184074638471845904e-16
1.511339087784947696e+04,4.028855286920496207e-14,5.031555467368134490e-16
1.515963051965101840e+04,4.122678829210027651e-14,1.219285979358417525e-16
1.520587016145256166e+04,4.113985637629174727e-14,2.660606885653439842e-16
1.525210980325410492e+04,4.107877395502156825e-14,3.626196673271407301e-16
1.529834944505564818e+04,4.076418979097813022e-14,3.727319901553790046e-16
1.534458908685718961e+04,4.052343647302121290e-14,3.364432073182840805e-16
1.539082872865873287e+04,3.999899066798923796e-14,2.581023396119654501e-16
1.543706837046027613e+04,4.023886199695580202e-14,2.098874824791923681e-16
1.548330801226181757e+04,4.037278193406771246e-14,2.797772560519662155e-16
1.552954765406336082e+04,4.036435730350476929e-14,3.212620736882107828e-16
1.557578729586490226e+04,3.993316081116201468e-14,2.925723008521290479e-16
1.562202693766644552e+04,3.997310805038457243e-14,2.987631070926259471e-16
1.566826657946798878e+04,3.979485818170397690e-14,4.612165689224816314e-16
1.571450622126953203e+04,3.961098981488819672e-14,2.379444896324514689e-16
1.576074586307107347e+04,3.839869310699677755e-14,1.767641327767054682e-16
1.580698550487261673e+04,3.836822223545109638e-14,2.242471217502967901e-16
1.585322514667415999e+04,3.885888900410622534e-14,1.011198898028598135e-16
1.589946478847570324e+04,3.937059981416310107e-14,1.576573747247983409e-16
1.594570443027724286e+04,3.864730458355582588e-14,2.415666101829417425e-16
1.599194407207878612e+04,3.940697736385125771e-14,4.838476731853002201e-16
1.603818371388032938e+04,3.941486396175231975e-14,6.404070065971851133e-16
1.608442335568187264e+04,3.938847614094514030e-14,6.835809109558072333e-16
1.613066299748341589e+04,3.878444127057416782e-14,6.739812772844344147e-16
1.617690263928495733e+04,3.865989271691331651e-14,5.138406669224272659e-16
