Wavelength,Flux,FluxErr
1.487176839838790875e+04,1.202083106272193373e-14,1.571552387646821861e-17
1.491812074376793680e+04,1.194123204447625218e-14,1.073977997634373257e-17
1.496447308914796122e+04,1.177446559100706990e-14,8.437165763497119880e-18
1.501082543452798745e+04,1.151583111659451647e-14,1.329791171122032588e-17
1.505717777990801369e+04,1.162724061707757945e-14,1.634853680432215049e-17
1.510353012528803811e+04,1.166082344389796782e-14,9.005849124666711240e-18
1.514988247066806434e+04,1.157022859254649164e-14,1.157314926857209982e-17
1.519623481604809058e+04,1.140378578367392150e-14,7.441372395093754566e-18
1.524258716142811863e+04,1.135156337067623483e-14,1.286197311790961499e-17
1.528893950680814305e+04,1.120716331926478623e-14,1.120675663508242135e-17
1.533529185218816929e+04,1.110620332896856110e-14,8.329801477317916485e-18
1.538164419756819552e+04,1.093957362052796540e-14,8.229422771153619071e-18
1.542799654294821994e+04,1.084800282870559980e-14,1.248603194816394012e-17
1.547434888832824618e+04,1.071383027688288471e-14,9.854342737677005378e-18
1.552070123370827241e+04,1.075331356922899234e-14,1.640820543307927607e-17
1.556705357908829865e+04,1.072350789749034964e-14,1.143347037896180630e-17
1.561340592446832670e+04,1.058032953981097609e-14,9.713785278247326138e-18
1.565975826984835112e+04,1.053390897278530240e-14,9.812612298048987983e-18
1.570611061522837736e+04,1.037208049549745512e-14,1.496110101295502581e-17
1.575246296060840177e+04,1.019637578168522561e-14,7.574418690732601332e-18
1.579881530598842801e+04,1.014142756714237350e-14,1.073935105760608003e-17
1.584516765136845424e+04,9.902810643146798853e-15,1.260884175349011739e-17
1.589151999674848048e+04,9.868327036556009698e-15,7.052750710729412240e-18
1.593787234212850854e+04,9.876429072078653616e-15,9.389963274147882746e-18
1.598422468750853295e+04,9.983903016042843186e-15,8.537459066468300726e-18
1.603057703288855919e+04,9.715548088716479347e-15,8.046950347324743933e-18
1.607692937826858360e+04,9.581508410127904385e-15,6.284954135395489917e-18
1.612328172364860984e+04,9.612177816029739117e-15,1.062385720124090556e-17
1.616963406902863426e+04,9.647052260649397426e-15,1.261045555494396965e-17
