Wavelength,Flux,FluxErr
1.266624822316834980e+04,1.399455468440152291e-14,5.250582145509413707e-17
1.271237927205559208e+04,1.387407194263832547e-14,4.898329454366612348e-17
1.275851032094283437e+04,1.381639936309427017e-14,4.445651100737252139e-17
1.280464136983007847e+04,1.358815494178635622e-14,5.237600163212793779e-17
1.285077241871732076e+04,1.342024443450752727e-14,4.607414965454309928e-17
1.289690346760456305e+04,1.359802974878623006e-14,4.121401813758764338e-17
1.294303451649180533e+04,1.353868218314048103e-14,4.263783400873972995e-17
1.298916556537904762e+04,1.349370170314827803e-14,5.008703279187423514e-17
1.303529661426629173e+04,1.342427389389827292e-14,4.642726302310645757e-17
1.308142766315353401e+04,1.337421530151394150e-14,4.105393587432579049e-17
1.312755871204077630e+04,1.309771998702653176e-14,5.217539222393280941e-17
1.317368976092802041e+04,1.281010350808771103e-14,4.840835682524985888e-17
1.321982080981526269e+04,1.288463212237615485e-14,4.085607567657963094e-17
1.326595185870250498e+04,1.297771785927579667e-14,4.903498244283788302e-17
1.331208290758974908e+04,1.266176365002177040e-14,4.916379167040018071e-17
1.335821395647699137e+04,1.222348984196100111e-14,4.187220282270032972e-17
1.340434500536423366e+04,1.276717905200891978e-14,4.439860499687452951e-17
1.345047605425147776e+04,1.272312570410949881e-14,4.350365479532151424e-17
1.349660710313871823e+04,1.266407573105549240e-14,4.033283613115753269e-17
1.354273815202596234e+04,1.248508516420815679e-14,4.115506791351200602e-17
1.358886920091320644e+04,1.258866674166717874e-14,4.475051991935736767e-17
1.363500024980044691e+04,1.257659805750354755e-14,4.828851327758908213e-17
1.368113129868769101e+04,1.243106828856253981e-14,4.097978013445379039e-17
1.372726234757493330e+04,1.250684921648162931e-14,4.355152351545014724e-17
1.377339339646217559e+04,1.242107652013570391e-14,4.411648112959855251e-17
1.381952444534941969e+04,1.229558040130757091e-14,4.508964351491783463e-17
1.386565549423666198e+04,1.214454222589801827e-14,4.155024275185945892e-17
1.391178654312390427e+04,1.202901218138095604e-14,4.644425819438582021e-17
1.395791759201114837e+04,1.192684913034950353e-14,3.593860503281270924e-17
1.400404864089839066e+04,1.186148160814621722e-14,4.094940823827248845e-17
1.405017968978563295e+04,1.195766854294475028e-14,3.975561278563709115e-17
1.409631073867287705e+04,1.187389421955865933e-14,4.736080989411913520e-17
1.414244178756011752e+04,1.169467653694757134e-14,3.519609108249392124e-17
1.418857283644736162e+04,1.119353821636778421e-14,3.982966548391338269e-17
1.423470388533460573e+04,1.169613200608599151e-14,4.400001839818126487e-17
1.428083493422184620e+04,1.170369668303152960e-14,4.076015637097394446e-17
1.432696598310909030e+04,1.147806115747834693e-14,3.790134080638594562e-17
1.437309703199633259e+04,1.150830195155107656e-14,3.855197090977301992e-17
1.441922808088357488e+04,1.154617719747508887e-14,4.152243056483272300e-17
1.446535912977081898e+04,1.148677548935243363e-14,4.596084707601327774e-17
1.451149017865806127e+04,1.145470748884497587e-14,4.875238153445975400e-17
1.455762122754530355e+04,1.135319908055935774e-14,4.518322070604520995e-17
1.460375227643254766e+04,1.117378443150760144e-14,5.257942972714209098e-17
1.464988332531978995e+04,1.125298684570237536e-14,4.116084939795772681e-17
1.469601437420703223e+04,1.117478565068227583e-14,4.019234204914541137e-17
1.474214542309427634e+04,1.120075488681936364e-14,3.878145961648129401e-17
1.478827647198151681e+04,1.106133995608138789e-14,3.604969563010793686e-17
1.483440752086876091e+04,1.092958133154993355e-14,4.244055557809924633e-17
1.488053856975600502e+04,1.073984475772393249e-14,3.832261309623133719e-17
1.492666961864324549e+04,1.061393313376361467e-14,3.369385464531154117e-17
1.497280066753048959e+04,1.079521075005713365e-14,4.470704000739505942e-17
1.501893171641773188e+04,1.052706514689634369e-14,4.530210062592796095e-17
1.506506276530497416e+04,9.905835621076032359e-15,3.524660440943300283e-17
1.511119381419221827e+04,1.052309200511037111e-14,3.760490484704382245e-17
1.515732486307946056e+04,1.081282162435356572e-14,3.830637862379864768e-17
1.520345591196670284e+04,1.079062747337500377e-14,3.610208048422253170e-17
1.524958696085394695e+04,1.066270390753521315e-14,4.141647852298000852e-17
1.529571800974118923e+04,1.056541610309485706e-14,4.314496303062546077e-17
1.534184905862843152e+04,1.040443939406120190e-14,3.758742125016158709e-17
1.538798010751567563e+04,1.056157459525280874e-14,3.656958814186117667e-17
1.543411115640291609e+04,1.052017379054069555e-14,4.089924094574892504e-17
1.548024220529016020e+04,1.046849807530300301e-14,3.467197198806197368e-17
1.552637325417740431e+04,1.048972945895079395e-14,4.891861492836774264e-17
1.557250430306464477e+04,1.026301478310026302e-14,4.078470820602529333e-17
1.561863535195188888e+04,1.021875634217204438e-14,3.917469501883143114e-17
1.566476640083913117e+04,1.021469000424843045e-14,3.881927985488893336e-17
1.571089744972637345e+04,1.004665048256304771e-14,4.047593844278928588e-17
1.575702849861361756e+04,9.690059387667276413e-15,4.528556843910208549e-17
1.580315954750085984e+04,9.716246054938968970e-15,3.656155044169243543e-17
1.584929059638810213e+04,9.814477068015109031e-15,3.287836278518294518e-17
1.589542164527534624e+04,9.748350634453889557e-15,4.251235184287974231e-17
1.594155269416258852e+04,9.802627447214115786e-15,3.422830542500277602e-17
1.598768374304983081e+04,9.837787800524600058e-15,3.920126377784568824e-17
1.603381479193707492e+04,9.910338648888199431e-15,3.679074207364522583e-17
1.607994584082431538e+04,9.817209205424076807e-15,3.564134294453087626e-17
1.612607688971155949e+04,9.566945175296071195e-15,3.923273337637789165e-17
1.617220793859880359e+04,9.534969055644989021e-15,3.688656704662687929e-17
