Wavelength,Flux,FluxErr
1.272858972445100335e+04,8.747349012099277964e-13,7.763849460608385532e-16
1.277500744363509148e+04,8.589231088124988234e-13,6.012577646697738913e-16
1.282142516281917960e+04,8.447739924327662980e-13,4.588155448601694172e-16
1.286784288200326773e+04,8.403445238315524737e-13,3.765479256269083076e-16
1.291426060118735404e+04,8.383837417337282216e-13,7.054179740810890658e-16
1.296067832037144217e+04,8.299990059167973002e-13,4.901163565518107176e-16
1.300709603955553030e+04,8.209607753886265676e-13,5.128813818971922462e-16
1.305351375873961842e+04,8.179808636837933079e-13,5.824507166882546315e-16
1.309993147792370655e+04,8.187146116283424645e-13,4.527697506195486799e-16
1.314634919710779286e+04,8.149858407344607397e-13,3.747893280899685063e-16
1.319276691629188281e+04,7.820383910580522220e-13,1.045163471624332222e-15
1.323918463547596912e+04,8.066704869185966524e-13,4.179193892174370705e-16
1.328560235466005724e+04,7.980417797855474263e-13,5.722075259120523185e-16
1.333202007384414537e+04,7.909897438150746366e-13,5.320251804976375876e-16
1.337843779302823350e+04,7.954548136485505391e-13,4.917536898913491814e-16
1.342485551221232163e+04,8.004659718729667010e-13,3.775186527222106441e-16
1.347127323139640794e+04,7.892421065476584813e-13,2.900678338704929749e-16
1.351769095058049788e+04,7.754504938369298716e-13,4.332491219037681300e-16
1.356410866976458419e+04,7.762012954303959111e-13,4.384247101330629105e-16
1.361052638894867232e+04,7.745522763409785863e-13,7.013969798856028128e-16
1.365694410813276045e+04,7.821135276512259464e-13,3.950769298068771010e-16
1.370336182731684676e+04,7.743430074574583492e-13,4.386064727937922975e-16
1.374977954650093670e+04,7.746502443158900650e-13,4.510888641953188903e-16
1.379619726568502301e+04,7.743943825849417762e-13,4.106552377718312332e-16
1.384261498486911114e+04,7.686027183312562039e-13,5.270978243858053465e-16
1.388903270405319927e+04,7.671108041226214292e-13,4.870624817614129211e-16
1.393545042323728740e+04,7.537969088354389440e-13,4.781569127701054092e-16
1.398186814242137552e+04,7.395199698704160846e-13,4.071448478212927029e-16
1.402828586160546183e+04,7.257058039645188972e-13,7.855710276313438376e-16
1.407470358078955178e+04,7.224957451754893442e-13,5.457287033458640257e-16
1.412112129997363809e+04,7.194048492198912522e-13,6.062206540250075596e-16
1.416753901915772622e+04,7.167916412314482498e-13,6.263785206659770879e-16
1.421395673834181434e+04,7.127742261208877059e-13,4.382541847783193943e-16
1.426037445752590247e+04,7.098842045596154278e-13,6.450905585660904850e-16
1.430679217670999060e+04,6.988581492267864149e-13,4.977424300477008752e-16
1.435320989589407691e+04,6.966515258543736067e-13,3.232907097832915216e-16
1.439962761507816685e+04,6.920740467941781454e-13,4.934882140481592327e-16
1.444604533426225316e+04,6.907386087025291707e-13,5.410123386861109069e-16
1.449246305344634129e+04,6.879481202823517176e-13,3.222666387053131225e-16
1.453888077263042942e+04,6.821537300341523496e-13,4.175467870214650308e-16
1.458529849181451573e+04,6.656359104286201344e-13,3.988146533978021194e-16
1.463171621099860567e+04,6.822038898163165327e-13,4.177132055922944699e-16
1.467813393018269198e+04,6.857827926771359708e-13,4.096307101501394909e-16
1.472455164936678011e+04,6.760770613359303967e-13,4.766351491261904859e-16
1.477096936855086824e+04,6.753991851353312152e-13,4.078144682336533608e-16
1.481738708773495637e+04,6.720676406564460243e-13,5.375483305897433735e-16
1.486380480691904449e+04,6.626966731832294474e-13,3.257063731407279967e-16
1.491022252610313080e+04,6.563954552463391238e-13,4.171091663703923420e-16
1.495664024528721893e+04,6.500106882902997542e-13,4.659536182298055431e-16
1.500305796447130706e+04,6.384422028824895804e-13,4.381509781808204895e-16
1.504947568365539337e+04,6.245181407803720098e-13,3.829873727000946839e-16
1.509589340283948331e+04,6.328284616698780712e-13,4.198003905649924519e-16
1.514231112202356962e+04,6.283330558885624183e-13,4.174551324136604282e-16
1.518872884120765775e+04,6.123830421945217971e-13,5.910258070867459723e-16
1.523514656039174588e+04,6.062717056534581591e-13,5.864437353222887657e-16
1.528156427957583401e+04,6.245510585412860592e-13,2.830768959459954635e-16
1.532798199875992213e+04,6.271118756410527695e-13,3.316325405528988163e-16
1.537439971794400844e+04,6.210933590771302143e-13,5.545341166727404108e-16
1.542081743712809839e+04,6.199138800660306509e-13,4.875517181678249812e-16
1.546723515631218470e+04,6.186604127302586756e-13,3.991343230246753816e-16
1.551365287549627283e+04,6.214355581487047286e-13,3.498536985507070913e-16
1.556007059468036095e+04,6.177109032806429550e-13,4.530091856812800859e-16
1.560648831386444726e+04,6.187315203827931351e-13,2.388402650975373295e-16
1.565290603304853721e+04,6.110187097831661923e-13,4.994498873352815840e-16
1.569932375223262352e+04,5.966002169616889587e-13,4.029748094137206364e-16
1.574574147141671165e+04,5.899408558544521649e-13,2.929245923598442628e-16
1.579215919060079977e+04,5.801886937552766367e-13,3.616096140686675052e-16
1.583857690978488790e+04,5.745893871595779468e-13,5.361927416560373982e-16
1.588499462896897603e+04,5.706013300746479132e-13,3.964034478627423170e-16
1.593141234815306234e+04,5.581934924068269737e-13,3.015715664884247299e-16
1.597783006733715229e+04,5.664090909902160802e-13,4.062768821988166399e-16
1.602424778652123860e+04,5.651019450336277972e-13,3.190220444672714151e-16
1.607066550570532672e+04,5.557289244419094411e-13,3.258159349828108484e-16
1.611708322488941485e+04,5.600438109856450352e-13,3.456996191092155996e-16
1.616350094407350116e+04,5.610949329590854067e-13,2.700518986372578468e-16
