Wavelength,Flux,FluxErr
1.357745372441529253e+04,3.276414903930509075e-14,1.168326686806139197e-16
1.362384979577096419e+04,3.231420668424079944e-14,1.403002693516325918e-16
1.367024586712663586e+04,3.253031276949790596e-14,1.283989327248925056e-16
1.371664193848230570e+04,3.256780684046877029e-14,1.236019499351456947e-16
1.376303800983797737e+04,3.226742136117272830e-14,1.454616075393828774e-16
1.380943408119364904e+04,3.178604313494329305e-14,1.303000331081245013e-16
1.385583015254931888e+04,3.133543993835549583e-14,1.207120520859038055e-16
1.390222622390499055e+04,3.146393032602832832e-14,1.416163379814161877e-16
1.394862229526066221e+04,3.087579326970711660e-14,1.172263210437102656e-16
1.399501836661633206e+04,3.057634694930946006e-14,1.206837047640807128e-16
1.404141443797200373e+04,3.018551654204957867e-14,1.270275021272736710e-16
1.408781050932767539e+04,3.019482688964698374e-14,1.126538431345142193e-16
1.413420658068334524e+04,2.967494029674518368e-14,1.138023096701690696e-16
1.418060265203901508e+04,2.965426534196914573e-14,1.147382128270323641e-16
1.422699872339468675e+04,2.986858963465580631e-14,1.251806866569032256e-16
1.427339479475035841e+04,2.935123018705555798e-14,1.120701607675011261e-16
1.431979086610602826e+04,2.909600566844102629e-14,1.159361492091283815e-16
1.436618693746169993e+04,2.897538759955811533e-14,1.134791447294198251e-16
1.441258300881737159e+04,2.902707086140478219e-14,1.208722515450643189e-16
1.445897908017304144e+04,2.920128180198826469e-14,1.089609317847352485e-16
1.450537515152871310e+04,2.909431560169844732e-14,1.047778652947252637e-16
1.455177122288438477e+04,2.895603215664867757e-14,1.060427365755654903e-16
1.459816729424005462e+04,2.913134960949432715e-14,1.228954216887986979e-16
1.464456336559572628e+04,2.814561796156499469e-14,1.097084352444117119e-16
1.469095943695139795e+04,2.824581106766291551e-14,1.143467084169841934e-16
1.473735550830706779e+04,2.822801926049922594e-14,1.174467623187043383e-16
1.478375157966273764e+04,2.804178652330047400e-14,1.132035068565778596e-16
1.483014765101840931e+04,2.810461517100347406e-14,1.185573269691955494e-16
1.487654372237408097e+04,2.810904242902550756e-14,1.021535475032440136e-16
1.492293979372975082e+04,2.795628965657358009e-14,1.088714773347290549e-16
1.496933586508542248e+04,2.796692612323911115e-14,9.264012646405341504e-17
1.501573193644109415e+04,2.772576552485251151e-14,1.080700479882422255e-16
1.506212800779676400e+04,2.757197095094629827e-14,9.369128297502346876e-17
1.510852407915243566e+04,2.785299303736811395e-14,1.100925418146777576e-16
1.515492015050810733e+04,2.763291803166625855e-14,1.158893283437878292e-16
1.520131622186377717e+04,2.782004399174675104e-14,1.034191764371758867e-16
1.524771229321944884e+04,2.792064618161999184e-14,1.053705658534705941e-16
1.529410836457512050e+04,2.778950349556169046e-14,1.116116299266870201e-16
1.534050443593079035e+04,2.742737770782788728e-14,1.137065304696642270e-16
1.538690050728646020e+04,2.752556140120165414e-14,1.174656728655837113e-16
1.543329657864213368e+04,2.741094371052314315e-14,1.080119901858152648e-16
1.547969264999780353e+04,2.755967487018858028e-14,9.802897250746542218e-17
1.552608872135347337e+04,2.740710398872678407e-14,1.096624520602833905e-16
1.557248479270914504e+04,2.733077929152107734e-14,1.083277616876836452e-16
1.561888086406481671e+04,2.721994054002945706e-14,1.088562176305260702e-16
1.566527693542048655e+04,2.767906840504032798e-14,9.585196536965452384e-17
1.571167300677615822e+04,2.761627766022088537e-14,9.627949829376944462e-17
1.575806907813182988e+04,2.738038278191915314e-14,9.307984453641291391e-17
1.580446514948749973e+04,2.736299416488353827e-14,1.020112120312563071e-16
1.585086122084317140e+04,2.728734194941775145e-14,1.066211135601811869e-16
1.589725729219884306e+04,2.725884676263452857e-14,1.142822023902504691e-16
1.594365336355451291e+04,2.735790120793139891e-14,1.003040764346203752e-16
1.599004943491018275e+04,2.726763186627326544e-14,1.071126202124036097e-16
1.603644550626585624e+04,2.709426106311961436e-14,1.093028194154238645e-16
1.608284157762152608e+04,2.682715464157960447e-14,1.041256967227033159e-16
1.612923764897719593e+04,2.681602473124747365e-14,1.057369240895408626e-16
1.617563372033286760e+04,2.629921052212022692e-14,1.016997717490401117e-16
