Wavelength,Flux,FluxErr
1.078550813113968979e+04,3.400674803546651313e-13,1.781083973000136943e-16
1.080988881839721944e+04,3.341970320007705936e-13,1.430274427626510125e-16
1.083426950565475090e+04,3.313382691368953946e-13,1.102293356557610909e-16
1.085865019291227691e+04,3.301650084192076884e-13,1.471522818274339734e-16
1.088303088016980837e+04,3.310388688705802286e-13,1.320669121612079150e-16
1.090741156742733983e+04,3.299008481624179903e-13,1.354541694200220676e-16
1.093179225468486584e+04,3.222302776514187936e-13,1.979902763236138010e-16
1.095617294194239730e+04,3.163910207737026801e-13,1.682140948888520901e-16
1.098055362919992876e+04,3.141081641535416287e-13,1.181721706950472827e-16
1.100493431645745477e+04,3.152681867113002419e-13,1.124585610714806242e-16
1.102931500371498623e+04,3.154770640796921758e-13,1.595679273852832811e-16
1.105369569097251770e+04,3.172657987476859827e-13,8.985920028134725748e-17
1.107807637823004370e+04,3.204468025887394603e-13,9.367725465745558110e-17
1.110245706548757516e+04,3.210749700827009112e-13,1.381747349724338427e-16
1.112683775274510663e+04,3.160875002619141797e-13,1.399770453869906790e-16
1.115121844000263263e+04,3.176497277169576796e-13,1.716050237785230908e-16
1.117559912726016410e+04,3.163193493107448758e-13,8.782360827290569446e-17
1.119997981451769374e+04,3.177898434235284251e-13,1.061172105793402832e-16
1.122436050177522156e+04,3.130389374023756630e-13,1.321220379202704230e-16
1.124874118903275303e+04,3.113975315042636826e-13,1.444096937931590679e-16
1.127312187629028267e+04,3.114197839880957869e-13,2.014838420007368806e-16
1.129750256354781050e+04,3.118967134536547151e-13,1.750128145042700391e-16
1.132188325080534196e+04,3.090532032926095033e-13,1.670159235997753882e-16
1.134626393806287160e+04,3.069354476383903155e-13,2.723792978249912463e-16
