Wavelength,Flux,FluxErr
1.454730198072772691e+04,1.245911655166285669e-14,1.246095357611064266e-17
1.459365432610775497e+04,1.245340593068597973e-14,1.328018447413553611e-17
1.464000667148777939e+04,1.238149415792166785e-14,1.037626352533756143e-17
1.468635901686780562e+04,1.231654759879503210e-14,1.013072519449790832e-17
1.473271136224783186e+04,1.224451606824191416e-14,9.492096885073992111e-18
1.477906370762785627e+04,1.206324305936093688e-14,1.237908926265747825e-17
1.482541605300788433e+04,1.193418896695739756e-14,6.674483520833236189e-18
1.487176839838790875e+04,1.185471024942660744e-14,7.831168643920883201e-18
1.491812074376793680e+04,1.177848368413783713e-14,9.517834827601028310e-18
1.496447308914796122e+04,1.161619828037040492e-14,1.503922999571338844e-17
1.501082543452798745e+04,1.135865469353529832e-14,1.227936905827908158e-17
1.505717777990801369e+04,1.147054789453112058e-14,8.713357617076874692e-18
1.510353012528803811e+04,1.149525810733128523e-14,1.134900588790085663e-17
1.514988247066806434e+04,1.141810528065550449e-14,1.305490958183485003e-17
1.519623481604809058e+04,1.124281304469512302e-14,1.004708669910916801e-17
1.524258716142811863e+04,1.118488771577892660e-14,8.794716292936181489e-18
1.528893950680814305e+04,1.106385931365513968e-14,1.063070786671368622e-17
1.533529185218816929e+04,1.095541325321976623e-14,1.097689730238609174e-17
1.538164419756819552e+04,1.079368717867664894e-14,8.706152429334479539e-18
1.542799654294821994e+04,1.069840839863104286e-14,1.342507967183461075e-17
1.547434888832824618e+04,1.057092693892665666e-14,1.441243487854545462e-17
1.552070123370827241e+04,1.060811669452040008e-14,1.472976478094916869e-17
1.556705357908829865e+04,1.057721541513954433e-14,1.030224029637094475e-17
1.561340592446832670e+04,1.045360089453982582e-14,1.864150108398518423e-17
1.565975826984835112e+04,1.039675566337148949e-14,8.424559730783077021e-18
1.570611061522837736e+04,1.023243862208630884e-14,1.213917164475693767e-17
1.575246296060840177e+04,1.005328275491881698e-14,1.477102657442532822e-17
1.579881530598842801e+04,1.000768575128280290e-14,1.182268953623368254e-17
1.584516765136845424e+04,9.778532566525875004e-15,1.387075265859279925e-17
1.589151999674848048e+04,9.725339369818528557e-15,9.377723701268226346e-18
1.593787234212850854e+04,9.741790027710313151e-15,7.319909914020127456e-18
1.598422468750853295e+04,9.852612406914111954e-15,1.026567664108658876e-17
1.603057703288855919e+04,9.580096683292360109e-15,1.186538014347364630e-17
1.607692937826858360e+04,9.455824649397307744e-15,8.886523576234106311e-18
1.612328172364860984e+04,9.478648964012190441e-15,4.494057391647642567e-18
1.616963406902863426e+04,9.506269533319335623e-15,5.344455845207118810e-18
