Wavelength,Flux,FluxErr
1.291456163168812054e+04,4.725386088538318146e-13,2.790314700617600205e-16
1.296081259740652240e+04,4.719460933791699334e-13,3.068407404282303688e-16
1.300706356312492244e+04,4.710830639890210270e-13,2.349148289209178315e-16
1.305331452884332612e+04,4.710550229196970727e-13,2.731223407600243526e-16
1.309956549456172615e+04,4.698603486674168591e-13,1.730651309773763113e-16
1.314581646028012801e+04,4.596181680154249101e-13,2.906492522651813383e-16
1.319206742599852987e+04,4.390011302085008431e-13,3.610525526890214796e-16
1.323831839171693355e+04,4.536844020501569569e-13,3.566821060667371347e-16
1.328456935743533541e+04,4.521798663163581729e-13,2.121722021854390538e-16
1.333082032315373726e+04,4.523196709196570287e-13,2.306006748348655939e-16
1.337707128887213912e+04,4.448000888937014205e-13,3.003841691296857063e-16
1.342332225459054098e+04,4.409867241488016650e-13,2.168845206726631342e-16
1.346957322030894284e+04,4.362834550401327496e-13,2.208277139367296610e-16
1.351582418602734288e+04,4.331332018718924320e-13,2.207652385037317316e-16
1.356207515174574473e+04,4.329914179452332526e-13,2.188103535518426373e-16
1.360832611746414841e+04,4.277500011393039385e-13,2.360054676833742581e-16
1.365457708318255027e+04,4.277796519202196899e-13,2.109019680419677808e-16
1.370082804890095213e+04,4.281148399130296300e-13,2.129306562225319333e-16
1.374707901461935398e+04,4.275144135626638328e-13,2.965159011677803634e-16
1.379332998033775584e+04,4.212895081997405182e-13,2.350912286730088674e-16
1.383958094605615770e+04,4.132850410964863997e-13,2.425509388607586305e-16
1.388583191177455956e+04,4.153922204139828831e-13,2.906703150914999176e-16
1.393208287749295960e+04,4.086024904531580943e-13,2.603851909732594149e-16
1.397833384321136145e+04,3.996203239911993767e-13,2.738871500913587898e-16
1.402458480892976513e+04,3.986631488619204347e-13,2.281418903876673512e-16
1.407083577464816699e+04,4.009217907852216089e-13,1.550881329602263457e-16
1.411708674036656885e+04,3.975875162306416667e-13,2.166731152925082527e-16
1.416333770608497070e+04,3.958941247109626776e-13,1.857372449029417242e-16
1.420958867180337256e+04,3.973014364867154174e-13,1.623863266481921188e-16
1.425583963752177442e+04,3.952691708994107633e-13,1.730310616409567574e-16
1.430209060324017446e+04,3.892710294064669570e-13,2.272990749487918186e-16
1.434834156895857632e+04,3.882645972992683594e-13,1.934548663644499659e-16
1.439459253467697999e+04,3.852921178057397350e-13,2.095723624325172046e-16
1.444084350039538185e+04,3.848415989376916512e-13,2.476730833942465853e-16
1.448709446611378371e+04,3.872037877009593206e-13,1.636486938527720545e-16
1.453334543183218557e+04,3.847621470712767173e-13,2.255747948831719281e-16
1.457959639755058743e+04,3.862340597705698776e-13,2.014245461723926501e-16
1.462584736326898928e+04,3.766590360854747875e-13,2.342362200431474140e-16
1.467209832898739114e+04,3.751902208961453577e-13,1.709336147778144306e-16
1.471834929470579118e+04,3.749657815946983436e-13,1.444229529078452530e-16
1.476460026042419486e+04,3.750254737131510028e-13,2.159476936045373866e-16
1.481085122614259672e+04,3.737203387614210909e-13,2.431302998015093964e-16
1.485710219186099857e+04,3.705694888292621416e-13,1.519151862741373100e-16
1.490335315757940043e+04,3.669814909226845709e-13,1.806491630533055005e-16
1.494960412329780229e+04,3.668145326467349747e-13,1.947765652247598913e-16
1.499585508901620415e+04,3.670117875044856677e-13,1.513209040512335098e-16
1.504210605473460600e+04,3.625487428578638857e-13,2.921053432611096444e-16
1.508835702045300604e+04,3.595964409168996059e-13,2.828209370701994475e-16
1.513460798617140790e+04,3.621540119748507977e-13,1.912814669275771171e-16
1.518085895188981158e+04,3.658156800140080700e-13,1.718624579361237949e-16
1.522710991760821344e+04,3.652242690362902425e-13,1.415332905052717735e-16
1.527336088332661529e+04,3.647479559289516530e-13,1.536939300593224348e-16
1.531961184904501715e+04,3.595897694652146720e-13,1.506301942247784344e-16
1.536586281476342083e+04,3.610210869549863578e-13,2.257131506018826759e-16
1.541211378048182087e+04,3.588499751532068513e-13,2.716552241050074569e-16
1.545836474620022273e+04,3.575133960955378742e-13,1.778709522392608324e-16
1.550461571191862276e+04,3.580246214515379671e-13,1.537512700439951935e-16
1.555086667763702644e+04,3.565745953479363805e-13,2.210071316062313323e-16
1.559711764335542830e+04,3.518204888125360446e-13,2.025154843451320841e-16
1.564336860907383016e+04,3.567633692961463149e-13,1.635374767444209160e-16
1.568961957479223202e+04,3.556109443759488608e-13,1.478075845719947355e-16
1.573587054051063387e+04,3.528224966194852342e-13,2.036466128109090000e-16
1.578212150622903573e+04,3.485950733232180437e-13,1.467208746058618312e-16
1.582837247194743759e+04,3.497455039387147223e-13,1.834594333912519010e-16
1.587462343766583763e+04,3.502415799738488175e-13,1.662165649829047129e-16
1.592087440338423949e+04,3.505689025062704291e-13,1.148236728973159229e-16
1.596712536910264316e+04,3.468857435389113896e-13,1.849589405659304606e-16
1.601337633482104502e+04,3.500591120384618115e-13,2.260220360891997771e-16
1.605962730053944688e+04,3.480683469813187147e-13,2.029897100440861316e-16
1.610587826625784874e+04,3.483916821487826810e-13,2.198408758996590856e-16
1.615212923197625241e+04,3.394147186332961069e-13,2.739228857722488209e-16
1.619838019769465245e+04,3.382781117497447806e-13,2.335206008096062575e-16
