Wavelength,Flux,FluxErr
1.316595865390616927e+04,4.841488743260643589e-13,3.667627972020995543e-16
1.321235268252398600e+04,4.778392202576934439e-13,7.977331235592612007e-16
1.325874671114180092e+04,4.627243679440456467e-13,6.130945833355233415e-16
1.330514073975961583e+04,4.731919891718254821e-13,7.275572141934216159e-16
1.335153476837743256e+04,4.735878766120296006e-13,3.542566571720071881e-16
1.339792879699524929e+04,4.686355814173088750e-13,6.023117396763215961e-16
1.344432282561306420e+04,4.562404675077035132e-13,5.274733320501720483e-16
1.349071685423087911e+04,4.428962443797913709e-13,3.092213438948028919e-16
1.353711088284869584e+04,4.481078166295716731e-13,3.746127148507016064e-16
1.358350491146651075e+04,4.451266874206550816e-13,3.430579982489225173e-16
1.362989894008432748e+04,4.406356354066334498e-13,4.309168234245376733e-16
1.367629296870214239e+04,4.393550763990657851e-13,3.821612783571634389e-16
1.372268699731995730e+04,4.421014445175281674e-13,2.787336335406859466e-16
1.376908102593777403e+04,4.430296931576188315e-13,3.976034648326584030e-16
1.381547505455558894e+04,4.432742885599238516e-13,5.910059230813394652e-16
1.386186908317340385e+04,4.404791385717125633e-13,6.330423471953088840e-16
1.390826311179121876e+04,4.319444474242658168e-13,5.292821138226699731e-16
1.395465714040903367e+04,4.265954967354691562e-13,5.392224865735774902e-16
1.400105116902685040e+04,4.201456085924903938e-13,7.751834520923385511e-16
1.404744519764466713e+04,4.134169141773016580e-13,4.118828913038897719e-16
1.409383922626248204e+04,4.131558043769605553e-13,3.602980337587899480e-16
1.414023325488029695e+04,4.107728563558476735e-13,3.720530212848698700e-16
1.418662728349811368e+04,4.090562805847195954e-13,3.427522922414648697e-16
1.423302131211593041e+04,4.128359995439470142e-13,2.728116704348941209e-16
1.427941534073374532e+04,3.982896014947954228e-13,4.435562232857588015e-16
1.432580936935156024e+04,4.013668695705341327e-13,3.843170623313074572e-16
1.437220339796937515e+04,4.000797461088032104e-13,2.154362540485360429e-16
1.441859742658719006e+04,4.013948945552340901e-13,3.163368486725073872e-16
1.446499145520500679e+04,4.022459259778125527e-13,2.323522187717062116e-16
1.451138548382282170e+04,4.015058815072861567e-13,2.826609290417553960e-16
1.455777951244063661e+04,4.001329177945307640e-13,2.990633849960524455e-16
1.460417354105845334e+04,3.997471959408134834e-13,4.804866143824229465e-16
1.465056756967627007e+04,3.977487864944018237e-13,5.171048056470941044e-16
1.469696159829408498e+04,3.930273460492223488e-13,8.296014644695659271e-16
1.474335562691189989e+04,3.905541306210008345e-13,3.317124489379502256e-16
1.478974965552971480e+04,3.882948590797990430e-13,2.809703943905180635e-16
1.483614368414753153e+04,3.894003466563206233e-13,4.716687095939271103e-16
1.488253771276534826e+04,3.851189549020003741e-13,3.975050627880066340e-16
1.492893174138316317e+04,3.824559330017919759e-13,2.349781019804731394e-16
1.497532577000097808e+04,3.757415060940406425e-13,2.409884762809585755e-16
1.502171979861879299e+04,3.806286199608622359e-13,4.387106508760363114e-16
1.506811382723660972e+04,3.804891621929435779e-13,3.891563434532286682e-16
1.511450785585442463e+04,3.743837248951846909e-13,8.312675674517762825e-16
1.516090188447223954e+04,3.740630909623848690e-13,1.006226749959902769e-15
1.520729591309005446e+04,3.781948297661000187e-13,2.867583890642526454e-16
1.525368994170787118e+04,3.743169215314706947e-13,4.663092762893257124e-16
1.530008397032568791e+04,3.797641929686568125e-13,2.970414289742791507e-16
1.534647799894350283e+04,3.790324629615662359e-13,3.946368198745142390e-16
1.539287202756131774e+04,3.750687145329576113e-13,3.320043926619039573e-16
1.543926605617913447e+04,3.756186530646120277e-13,5.479780275076179728e-16
1.548566008479695120e+04,3.719741478833833509e-13,5.332375674221635947e-16
1.553205411341476611e+04,3.708992614876793554e-13,3.769904133873307271e-16
1.557844814203258102e+04,3.718841399566791049e-13,3.984323309530299320e-16
1.562484217065039411e+04,3.692055217182487578e-13,4.316308647868424044e-16
1.567123619926821084e+04,3.671720343397072493e-13,2.509604645925330338e-16
1.571763022788602757e+04,3.659396096660583523e-13,2.636408394573561686e-16
1.576402425650384248e+04,3.685370780925395651e-13,2.631674997781987908e-16
1.581041828512165739e+04,3.598696853130329928e-13,5.351415680890078940e-16
1.585681231373947412e+04,3.590777291707110088e-13,2.762925971625792674e-16
1.590320634235729085e+04,3.656668967060550463e-13,2.391594094060047312e-16
1.594960037097510576e+04,3.686655098241095609e-13,3.585795361031164026e-16
1.599599439959292067e+04,3.653378463980139590e-13,2.264444277028400304e-16
1.604238842821073558e+04,3.694745505295150860e-13,2.708251285914381636e-16
1.608878245682855231e+04,3.679983519724202019e-13,4.624342283691494232e-16
1.613517648544636904e+04,3.640740588877319061e-13,6.462086269864456869e-16
1.618157051406418395e+04,3.617439897159833993e-13,6.350138955209183104e-16
