Wavelength,Flux,FluxErr
1.412172557490834697e+04,3.008421939722689565e-14,2.116731921562863709e-17
1.416811922413324464e+04,2.979241696868950364e-14,2.131248392066218159e-17
1.421451287335814231e+04,2.992388014108243608e-14,2.094642169108617999e-17
1.426090652258303817e+04,2.962255400105808827e-14,2.198096765743752227e-17
1.430730017180793584e+04,2.947818353742985316e-14,1.829366137548074615e-17
1.435369382103283351e+04,2.954077827288318552e-14,1.138268262028073335e-17
1.440008747025773118e+04,2.935008793437611831e-14,1.644623307859755120e-17
1.444648111948262886e+04,2.943529539658357606e-14,2.073242944177530689e-17
1.449287476870752653e+04,2.944048469930139409e-14,2.513705625030188746e-17
1.453926841793242420e+04,2.940048208111325437e-14,1.806961562867877735e-17
1.458566206715732005e+04,2.934481926235717749e-14,1.936182735141643009e-17
1.463205571638221772e+04,2.898648542357269091e-14,1.619899487030892446e-17
1.467844936560711540e+04,2.868229434662215687e-14,1.315754680077045095e-17
1.472484301483201125e+04,2.885824263584347655e-14,1.753946808565194865e-17
1.477123666405690892e+04,2.800163684626330882e-14,2.522021625459926959e-17
1.481763031328180659e+04,2.813570144804666972e-14,1.198402533007673040e-17
1.486402396250670427e+04,2.838525539312343808e-14,2.030072909086554874e-17
1.491041761173160194e+04,2.837343055188703333e-14,1.428672698559888536e-17
1.495681126095649961e+04,2.843802793768560982e-14,1.984597575898257238e-17
1.500320491018139728e+04,2.816486591892751008e-14,1.282012820222322836e-17
1.504959855940629313e+04,2.784073713292148580e-14,1.286441266436776383e-17
1.509599220863119081e+04,2.810073657453478246e-14,1.835944239223425059e-17
1.514238585785608848e+04,2.810609112397667594e-14,2.526535149854829814e-17
1.518877950708098433e+04,2.784873109720498122e-14,2.492264933110922191e-17
1.523517315630588200e+04,2.811013298042034704e-14,9.151467467547395449e-18
1.528156680553077967e+04,2.781618418567737587e-14,1.788456702669821800e-17
1.532796045475567735e+04,2.800858767451830402e-14,1.196588272520755232e-17
1.537435410398057502e+04,2.790548894322520966e-14,1.291206293600195538e-17
1.542074775320547269e+04,2.775293509393864227e-14,2.201603769560982346e-17
1.546714140243037036e+04,2.755191663865858822e-14,1.645166328427450246e-17
1.551353505165526622e+04,2.779096353891220895e-14,1.733082774058068051e-17
1.555992870088016389e+04,2.769793973715276732e-14,1.281844776320700807e-17
1.560632235010505974e+04,2.782925370793879803e-14,1.386142110096937162e-17
1.565271599932995741e+04,2.779029533102841235e-14,3.252709321870256977e-17
1.569910964855485508e+04,2.778315210560056835e-14,2.555836513437962760e-17
1.574550329777975276e+04,2.745243592255316645e-14,1.542241797285997949e-17
1.579189694700465043e+04,2.774139710529566549e-14,2.834037072426392974e-17
1.583829059622954810e+04,2.767259579532853613e-14,2.125330190273066759e-17
1.588468424545444577e+04,2.753451603490154612e-14,1.643048036969266774e-17
1.593107789467934344e+04,2.763045093437268181e-14,1.679654138498127173e-17
1.597747154390423930e+04,2.772068203937065413e-14,2.339920550095828793e-17
1.602386519312913697e+04,2.756401699398278429e-14,1.634134161955305503e-17
1.607025884235403282e+04,2.730641311649418355e-14,1.554310266872570699e-17
1.611665249157893049e+04,2.693792085137117629e-14,1.607247621711730945e-17
1.616304614080382817e+04,2.667218717380844744e-14,1.258409936870740837e-17
