Wavelength,Flux,FluxErr
1.446186342754544785e+04,4.274014115142702190e-14,2.565161350501721263e-17
1.450810638968039166e+04,4.306572229572485035e-14,1.319891940484932521e-17
1.455434935181533911e+04,4.299088271110645833e-14,2.143404177924527794e-17
1.460059231395028473e+04,4.275497863252658486e-14,3.004404746716985444e-17
1.464683527608523036e+04,4.243127812976424796e-14,3.375512811119671018e-17
1.469307823822017599e+04,4.204313793546860925e-14,2.697884251913889505e-17
1.473932120035512162e+04,4.177011281545503481e-14,3.098914690704700460e-17
1.478556416249006907e+04,4.190127287668029153e-14,1.793878647425094534e-17
1.483180712462501288e+04,4.186243488366546550e-14,2.698219427990273375e-17
1.487805008675996032e+04,4.153294455401236975e-14,2.405385229813337903e-17
1.492429304889490595e+04,4.098595585515995640e-14,1.257318329413246699e-17
1.497053601102985158e+04,4.076650952771235538e-14,2.306485653468966999e-17
1.501677897316479903e+04,4.068893496019372272e-14,3.161790467976935209e-17
1.506302193529974284e+04,3.968299482206091635e-14,4.132465844997513101e-17
1.510926489743469028e+04,4.003284005125440786e-14,5.044949121369857899e-17
1.515550785956963409e+04,4.070099264565232471e-14,3.330156215592938821e-17
1.520175082170458154e+04,4.108338796235504243e-14,1.977562837574145642e-17
1.524799378383952717e+04,4.097770374881031981e-14,1.898770777048971287e-17
1.529423674597447280e+04,4.078573593375803703e-14,2.258403803296662906e-17
1.534047970810942024e+04,4.055580133512749155e-14,2.329883021819171455e-17
1.538672267024436405e+04,4.034389050863714182e-14,2.873954464637374273e-17
1.543296563237931150e+04,3.970143255924239519e-14,3.060720103832619642e-17
1.547920859451425531e+04,4.033309742449550161e-14,1.299777756957101266e-17
1.552545155664920276e+04,4.029810965589828187e-14,3.419730271858962685e-17
1.557169451878414839e+04,4.005060409821048371e-14,2.685073371151018996e-17
1.561793748091909401e+04,3.985535667276483583e-14,2.769436466278189070e-17
1.566418044305404146e+04,3.982624532037152183e-14,2.365944219131741266e-17
1.571042340518898527e+04,3.953720573100203416e-14,1.779419095765457851e-17
1.575666636732393272e+04,3.887492606332734816e-14,3.967571755398499869e-17
1.580290932945887653e+04,3.780325591057419255e-14,1.927941760675479522e-17
1.584915229159382397e+04,3.862210325388326759e-14,3.009205123107069692e-17
1.589539525372876960e+04,3.880308462946938472e-14,1.993064375400653124e-17
1.594163821586371523e+04,3.921953185415949609e-14,2.473269139194497136e-17
1.598788117799866268e+04,3.888531855669620242e-14,2.115651214917413968e-17
1.603412414013360649e+04,3.930938354763323815e-14,1.980531615821461989e-17
1.608036710226855394e+04,3.907328244810266814e-14,2.393188459160677190e-17
1.612661006440349774e+04,3.914472303194215132e-14,2.872089379692419591e-17
1.617285302653844519e+04,3.848251226954097230e-14,2.802322142470508317e-17
