Wavelength,Flux,FluxErr
1.318830371508554344e+04,1.594209097900028140e-14,1.520488558361198829e-17
1.323466215893977278e+04,1.594415973038940381e-14,1.980077792626364756e-17
1.328102060279399848e+04,1.570754176003405445e-14,1.058319461775742852e-17
1.332737904664822418e+04,1.568160894868213984e-14,1.141692338621567194e-17
1.337373749050245351e+04,1.561053136099518414e-14,1.551287396708477303e-17
1.342009593435668103e+04,1.551641579925848787e-14,1.161820931761307024e-17
1.346645437821090673e+04,1.538599309123552815e-14,5.575170274928036656e-18
1.351281282206513424e+04,1.514647485708321923e-14,1.651139485502922026e-17
1.355917126591936176e+04,1.516038412296901891e-14,8.747713023428755850e-18
1.360552970977358927e+04,1.476046220988547518e-14,1.568499105137002963e-17
1.365188815362781861e+04,1.477197717851632026e-14,1.629762974314477174e-17
1.369824659748204431e+04,1.459520670848752228e-14,1.394172572395186036e-17
1.374460504133627001e+04,1.443948177135057382e-14,1.608938905810887560e-17
1.379096348519049934e+04,1.422788066386705557e-14,1.062608282371629325e-17
1.383732192904472686e+04,1.403066086572899872e-14,1.642702671729711111e-17
1.388368037289895256e+04,1.422577859811316388e-14,7.811013383611796226e-18
1.393003881675318007e+04,1.410642579447185595e-14,1.862495205089060281e-17
1.397639726060740759e+04,1.406058811258157129e-14,8.742336487655486995e-18
1.402275570446163510e+04,1.386111310976993381e-14,1.586671605982595417e-17
1.406911414831586262e+04,1.384144273092692719e-14,9.265236540816310837e-18
1.411547259217008832e+04,1.352595309553254329e-14,1.508208367065554189e-17
1.416183103602431584e+04,1.348059702068986944e-14,1.236781381180512300e-17
1.420818947987854517e+04,1.345115631648336272e-14,1.224346212144622071e-17
1.425454792373277087e+04,1.328003770663318658e-14,1.227953038447494866e-17
1.430090636758699657e+04,1.306841662240707581e-14,1.418919612746840714e-17
1.434726481144122590e+04,1.299757467253678838e-14,1.568295313964476631e-17
1.439362325529545342e+04,1.282937076569657790e-14,1.433264562657597285e-17
1.443998169914967912e+04,1.278467820892780751e-14,8.569593718053537476e-18
1.448634014300390663e+04,1.268409413325107154e-14,1.009504196505957107e-17
1.453269858685813415e+04,1.251381736698420286e-14,1.149774413526849716e-17
1.457905703071236167e+04,1.261521645274405952e-14,1.241718935342943908e-17
1.462541547456659100e+04,1.196463353048583486e-14,1.936673226034650743e-17
1.467177391842081670e+04,1.219156827793960234e-14,1.344166986080100268e-17
1.471813236227504240e+04,1.216566576334695805e-14,1.412099215400846853e-17
1.476449080612927173e+04,1.214879820314692160e-14,1.264162581039842642e-17
1.481084924998349925e+04,1.205307083243018451e-14,1.206363339102098996e-17
1.485720769383772495e+04,1.190459380378603353e-14,1.022949632869218949e-17
1.490356613769195246e+04,1.179146005552387553e-14,8.911450628181289937e-18
1.494992458154617998e+04,1.163506497005963006e-14,8.359924014391006468e-18
1.499628302540040750e+04,1.144199893852916050e-14,9.305953964026368600e-18
1.504264146925463501e+04,1.137440413518818084e-14,9.548356418147166573e-18
1.508899991310886071e+04,1.140088421909714319e-14,1.384894425057294018e-17
1.513535835696308823e+04,1.133280169093021646e-14,1.409749580062017898e-17
1.518171680081731756e+04,1.127040504653843433e-14,1.102374013229698879e-17
1.522807524467154326e+04,1.118495031693068538e-14,1.031016985326396458e-17
1.527443368852576896e+04,1.108271170929451959e-14,7.779562332112913858e-18
1.532079213237999829e+04,1.093469045322836446e-14,8.370641262436554968e-18
1.536715057623422581e+04,1.083902289457340713e-14,1.377800443970819793e-17
1.541350902008845151e+04,1.079640408705479661e-14,1.280883316930571425e-17
1.545986746394267902e+04,1.072587936094654708e-14,8.084361559050815750e-18
1.550622590779690654e+04,1.056525438031299186e-14,7.848259350526496046e-18
1.555258435165113406e+04,1.043601824851728055e-14,9.492877387106253719e-18
1.559894279550536339e+04,1.033576974347906707e-14,1.067836177957424889e-17
1.564530123935958909e+04,1.038401355331867377e-14,6.269151590239739818e-18
1.569165968321381479e+04,1.030238020086749766e-14,7.223449889655500014e-18
1.573801812706804412e+04,1.007230433085875557e-14,1.242486947781845576e-17
1.578437657092227164e+04,1.006781922141556802e-14,1.318924857650586693e-17
1.583073501477649734e+04,9.874067418133379579e-15,1.150666394944701026e-17
1.587709345863072485e+04,9.758395020099878740e-15,1.101152853194540564e-17
1.592345190248495237e+04,9.836785845844260440e-15,1.061807332963698298e-17
1.596981034633917989e+04,9.738296090761569877e-15,1.175149980297184719e-17
1.601616879019340740e+04,9.631703188805956583e-15,1.442808711603049033e-17
1.606252723404763310e+04,9.443461051257446284e-15,1.289897431043855470e-17
1.610888567790186062e+04,9.496060891798826669e-15,1.164948112778509237e-17
1.615524412175608995e+04,9.290660106587348442e-15,9.341508150095242368e-18
