Wavelength,Flux,FluxErr
1.460732668557934630e+04,2.086377340960618761e-13,7.215275588280479334e-17
1.465375395379455222e+04,2.084933762390586819e-13,7.887920886400365743e-17
1.470018122200975995e+04,2.084988664037154690e-13,9.799968219356524133e-17
1.474660849022496768e+04,2.073396364444846923e-13,8.496303688081593822e-17
1.479303575844017359e+04,2.079045120378122092e-13,7.658501338610379024e-17
1.483946302665537951e+04,2.061701577712559378e-13,5.261712601044164630e-17
1.488589029487058724e+04,2.050661448636774238e-13,6.544108122288776227e-17
1.493231756308579497e+04,2.030206395633188774e-13,7.082142941330649297e-17
1.497874483130099907e+04,1.981464028597084379e-13,9.764905755750207187e-17
1.502517209951620680e+04,1.961523614687252465e-13,6.873061700317213240e-17
1.507159936773141453e+04,1.945949077831036475e-13,5.178838789687213745e-17
1.511802663594662226e+04,1.926414772050337648e-13,1.116880237277229697e-16
1.516445390416182818e+04,1.882705194363648122e-13,8.207792092813512324e-17
1.521088117237703409e+04,1.872520621597103602e-13,7.582856852007596568e-17
1.525730844059224182e+04,1.890887038736966403e-13,1.076581426283181089e-16
1.530373570880744956e+04,1.843945472541898208e-13,1.569387943434890865e-16
1.535016297702265547e+04,1.829451556351425232e-13,1.253692878176239070e-16
1.539659024523786138e+04,1.857612653054381086e-13,9.803041250604835640e-17
1.544301751345306911e+04,1.890678840925848542e-13,4.587304821583038125e-17
1.548944478166827685e+04,1.884133217257282569e-13,6.531539781040046857e-17
1.553587204988348276e+04,1.873708884187123031e-13,5.751957021097218334e-17
1.558229931809868867e+04,1.877066269666057105e-13,8.449938742566163520e-17
1.562872658631389641e+04,1.865564354704053375e-13,5.828659248575332361e-17
1.567515385452910414e+04,1.845188535200175415e-13,1.042178504826912926e-16
1.572158112274431005e+04,1.829931427436641615e-13,8.388772565416189126e-17
1.576800839095951596e+04,1.799031535825093089e-13,8.589574722133986685e-17
1.581443565917472370e+04,1.765604983949699634e-13,9.546756741523181287e-17
1.586086292738993143e+04,1.751801769392263365e-13,7.965381374887646605e-17
1.590729019560513734e+04,1.736584620615266077e-13,7.949761954234120654e-17
1.595371746382034326e+04,1.738016410659053555e-13,7.024465873928544009e-17
1.600014473203555099e+04,1.700727335292449464e-13,1.217428741734140478e-16
1.604657200025075872e+04,1.680851036452172589e-13,1.241232366336539643e-16
1.609299926846596463e+04,1.685333460948472389e-13,6.128272130031953645e-17
1.613942653668117055e+04,1.678768952359991094e-13,1.272383375824525073e-16
1.618585380489637828e+04,1.672626256482133792e-13,9.536842526783602389e-17
