Wavelength,Flux,FluxErr
1.344375258014895917e+04,4.805948308815764607e-14,2.679489579763756516e-17
1.348999477334778931e+04,4.769593847621963379e-14,3.359161574827550891e-17
1.353623696654661944e+04,4.731282246698449466e-14,1.494213338466735375e-17
1.358247915974545140e+04,4.685216489046072352e-14,2.543205150020201642e-17
1.362872135294427972e+04,4.642685025607712074e-14,4.262755834508324178e-17
1.367496354614311167e+04,4.699416874730171626e-14,1.641004744015223739e-17
1.372120573934194181e+04,4.686198822317326594e-14,2.378888881838915016e-17
1.376744793254077376e+04,4.638517523729191878e-14,2.659021884801406174e-17
1.381369012573960390e+04,4.556961643990166511e-14,2.547904127624526371e-17
1.385993231893843222e+04,4.593717334708964317e-14,3.387825575306001982e-17
1.390617451213726417e+04,4.531008506618116570e-14,3.034963429301859248e-17
1.395241670533609613e+04,4.474633212059725243e-14,1.085894522258497110e-17
1.399865889853492627e+04,4.484719097494366385e-14,2.631259856448057333e-17
1.404490109173375822e+04,4.483714799945321569e-14,1.278350857843645781e-17
1.409114328493258654e+04,4.451370826593211016e-14,1.510448807755575181e-17
1.413738547813141668e+04,4.455834215847492064e-14,1.537410595101983504e-17
1.418362767133024863e+04,4.433062101101268196e-14,2.330281624286693395e-17
1.422986986452907877e+04,4.410963419782495002e-14,2.501990685127109398e-17
1.427611205772791072e+04,4.402446380507093277e-14,2.080010394654244511e-17
1.432235425092673904e+04,4.347384652069612717e-14,1.551880344181518659e-17
1.436859644412557100e+04,4.358760363418964446e-14,2.377953255689442574e-17
1.441483863732440113e+04,4.277485869534506086e-14,2.215435024621928375e-17
1.446108083052323127e+04,4.307783454729719025e-14,1.954552540656219641e-17
1.450732302372206323e+04,4.317037038367590896e-14,2.088664333965586489e-17
1.455356521692089518e+04,4.303740536280700591e-14,2.406019756703310849e-17
1.459980741011972350e+04,4.283452337723488662e-14,1.775049714795282371e-17
1.464604960331855364e+04,4.224112828907657407e-14,1.590441886066811579e-17
1.469229179651738377e+04,4.180571618534895532e-14,2.389775076884765717e-17
1.473853398971621573e+04,4.193081019789660991e-14,2.844463180658625143e-17
1.478477618291504768e+04,4.207638471857981994e-14,2.060800195018391670e-17
1.483101837611387782e+04,4.189994564046262628e-14,3.180751101280865947e-17
1.487726056931270796e+04,4.150950767263740175e-14,2.477219798734565344e-17
1.492350276251153628e+04,4.066917049158501843e-14,2.592427213604718111e-17
1.496974495571036823e+04,4.108394273929655091e-14,3.413269241804045963e-17
1.501598714890920019e+04,4.073177161643870333e-14,1.219837639621322654e-17
1.506222934210803032e+04,3.964925712653610528e-14,2.134299833706210771e-17
1.510847153530686046e+04,3.991810122947936888e-14,8.504506618462348882e-18
1.515471372850569242e+04,4.108232424768735306e-14,1.634052106055520100e-17
1.520095592170452073e+04,4.110651026194815335e-14,1.840698522361918694e-17
1.524719811490335269e+04,4.104754956264797755e-14,2.937815836451579195e-17
1.529344030810218283e+04,4.073386439800358120e-14,2.357037516235776521e-17
1.533968250130101478e+04,4.048474539129084212e-14,2.271632800516427333e-17
1.538592469449984492e+04,3.994158988425222127e-14,2.256168055687317058e-17
1.543216688769867324e+04,4.023236799156864102e-14,1.060206759926272484e-17
1.547840908089750519e+04,4.026579139369242166e-14,1.787373537594072448e-17
1.552465127409633533e+04,4.029721197727960010e-14,2.409750621951063875e-17
1.557089346729516728e+04,3.999781569790859600e-14,2.351124962080231471e-17
1.561713566049399924e+04,3.990813077725665984e-14,1.591974695586582108e-17
1.566337785369282756e+04,3.975309915956567683e-14,2.688670802928377977e-17
1.570962004689165769e+04,3.957471083442761233e-14,2.731564500892863671e-17
1.575586224009048965e+04,3.821222224148101960e-14,1.055396451740159888e-17
1.580210443328931979e+04,3.816974596127819268e-14,2.311183107713792781e-17
1.584834662648815174e+04,3.873573064574262922e-14,1.823903908207182594e-17
1.589458881968698006e+04,3.919418830669711501e-14,1.255953659327067020e-17
1.594083101288581202e+04,3.857204046139014512e-14,1.733858328858393917e-17
1.598707320608464215e+04,3.930750080105366622e-14,1.495675650424536674e-17
1.603331539928347229e+04,3.938514600007974413e-14,2.268423165975974446e-17
1.607955759248230424e+04,3.941315202439239953e-14,2.319679407651698670e-17
1.612579978568113438e+04,3.874792902415830936e-14,3.057499721046537720e-17
1.617204197887996452e+04,3.869829862869727547e-14,2.320727675060588210e-17
