Wavelength,Flux,FluxErr
1.274659420030231377e+04,1.734874020158111976e-14,1.023081497591195035e-17
1.279301917439140925e+04,1.720341912124046322e-14,1.317973601338268033e-17
1.283944414848050474e+04,1.651430887202537448e-14,1.558913441755629378e-17
1.288586912256960022e+04,1.678452914715504805e-14,1.663260077355092889e-17
1.293229409665869753e+04,1.692058540957171078e-14,1.418061516120157844e-17
1.297871907074779301e+04,1.710020793132991203e-14,1.509930787311188689e-17
1.302514404483688850e+04,1.691917555525707690e-14,1.818380873040656118e-17
1.307156901892598398e+04,1.666847844017905182e-14,1.179288041727657971e-17
1.311799399301507947e+04,1.618964055297806827e-14,1.571943759970705636e-17
1.316441896710417495e+04,1.620483190143826770e-14,1.371137719539161693e-17
1.321084394119327044e+04,1.598420286005809404e-14,1.408975087535275818e-17
1.325726891528236592e+04,1.599338527464592787e-14,8.476723367065783076e-18
1.330369388937146141e+04,1.581805208975223886e-14,8.974055412646592408e-18
1.335011886346055690e+04,1.575609522645923081e-14,1.313315100917244743e-17
1.339654383754965238e+04,1.574003129942895785e-14,1.510747249194352638e-17
1.344296881163874787e+04,1.553903560951452017e-14,1.499416963724911890e-17
1.348939378572784335e+04,1.550914583823038377e-14,1.010767431183051524e-17
1.353581875981693884e+04,1.502015156213615629e-14,1.486649688845230095e-17
1.358224373390603432e+04,1.501675699509670767e-14,1.549718291453448450e-17
1.362866870799512981e+04,1.490484552051095470e-14,1.515710497244224119e-17
1.367509368208422529e+04,1.474080278298450015e-14,8.748716152245021135e-18
1.372151865617332078e+04,1.456687014479057237e-14,8.745967554720517660e-18
1.376794363026241626e+04,1.432273437941188440e-14,1.251301985484102906e-17
1.381436860435151175e+04,1.446023273625286789e-14,2.113626908301998848e-17
1.386079357844060723e+04,1.421982226536275727e-14,1.348211581001634017e-17
1.390721855252970272e+04,1.414118209325177338e-14,1.197640384909377620e-17
1.395364352661879821e+04,1.401720322683332150e-14,1.923960308652603019e-17
1.400006850070789369e+04,1.416538457294803533e-14,1.121568746852918179e-17
1.404649347479698918e+04,1.380707774731933776e-14,1.285793841493340350e-17
1.409291844888608466e+04,1.370619205439841072e-14,1.207030680561330926e-17
1.413934342297518015e+04,1.368702145702985766e-14,1.428465295671150953e-17
1.418576839706427745e+04,1.359424533715823550e-14,6.258028186098119590e-18
1.423219337115337294e+04,1.337729699177313647e-14,9.175545751921588730e-18
1.427861834524246842e+04,1.330392476736053705e-14,1.617117371407810087e-17
1.432504331933156391e+04,1.316929908094176168e-14,1.842670395870058199e-17
1.437146829342065939e+04,1.305984900891224165e-14,9.478064080241816841e-18
1.441789326750975488e+04,1.285097753091775217e-14,1.197386643019563297e-17
1.446431824159885036e+04,1.274057884648167193e-14,1.564844566707649267e-17
1.451074321568794585e+04,1.286234175039316783e-14,8.269369299983063647e-18
1.455716818977704133e+04,1.202046515861646295e-14,1.074493776020792808e-17
1.460359316386613682e+04,1.245762415438579518e-14,1.595283486130366531e-17
1.465001813795523412e+04,1.238692475725160038e-14,1.510107539288494041e-17
1.469644311204432961e+04,1.237628373877784318e-14,1.514844245080669894e-17
1.474286808613342509e+04,1.231666221525620984e-14,1.313689237716298289e-17
1.478929306022252058e+04,1.221575251453484274e-14,1.139416658577020461e-17
1.483571803431161607e+04,1.201745100011834046e-14,7.810921759964806550e-18
1.488214300840071155e+04,1.178313962549725381e-14,7.031572194592042125e-18
1.492856798248980704e+04,1.183808040501280715e-14,1.373172043843564549e-17
1.497499295657890252e+04,1.166316394614486916e-14,7.902348507726077646e-18
1.502141793066799801e+04,1.152493135166504226e-14,1.492771366942225134e-17
1.506784290475709349e+04,1.139160418351454336e-14,1.395880531529325076e-17
1.511426787884618898e+04,1.157200152299363643e-14,7.442281656208592331e-18
1.516069285293528446e+04,1.154011791702368286e-14,1.225772588510919025e-17
1.520711782702437995e+04,1.139441922058474987e-14,1.137022077022031851e-17
1.525354280111347543e+04,1.121399098294634148e-14,1.164291454828794760e-17
1.529996777520257092e+04,1.116576871156779265e-14,1.200432366539647723e-17
1.534639274929166641e+04,1.102256115208236675e-14,1.172240045576330651e-17
1.539281772338076189e+04,1.097058839952853978e-14,1.002877584803032955e-17
1.543924269746985738e+04,1.085671928803253156e-14,1.185229877028390027e-17
1.548566767155895286e+04,1.070547723631757942e-14,1.316430045253065159e-17
1.553209264564804835e+04,1.061534569178156505e-14,1.176294631736423482e-17
1.557851761973714383e+04,1.059217638411357193e-14,1.463006404204317964e-17
1.562494259382623932e+04,1.058573443191391553e-14,8.925787124078510543e-18
1.567136756791533480e+04,1.040187695988505811e-14,7.483370436037907819e-18
1.571779254200443029e+04,1.035287106937765377e-14,1.191237258088929668e-17
1.576421751609352577e+04,1.013288689170772079e-14,1.344272652970161793e-17
1.581064249018262126e+04,1.002793715079059633e-14,1.266200685199219187e-17
1.585706746427171674e+04,9.976240275135888906e-15,1.470334389136303837e-17
1.590349243836081223e+04,9.742849860832212920e-15,1.201372242413521907e-17
1.594991741244990772e+04,9.822991338455824157e-15,7.946118479634120391e-18
1.599634238653900502e+04,9.764976445534428233e-15,5.136383791286616001e-18
1.604276736062810050e+04,9.801341496054694958e-15,9.889048215102474750e-18
1.608919233471719599e+04,9.542246760444907085e-15,1.481800245005140322e-17
1.613561730880629148e+04,9.432741817621334286e-15,8.279010135001891420e-18
1.618204228289538696e+04,9.525076149441456164e-15,1.412181140211739741e-17
