Wavelength,Flux,FluxErr
1.307156901892598398e+04,1.668450903553961043e-14,2.176196859775404350e-17
1.311799399301507947e+04,1.619599335611105626e-14,1.349236829349114782e-17
1.316441896710417495e+04,1.620585057260934553e-14,1.993698098548602510e-17
1.321084394119327044e+04,1.601662459620320880e-14,1.528208553367657671e-17
1.325726891528236592e+04,1.599973457830108245e-14,1.600451915177395371e-17
1.330369388937146141e+04,1.581012126092046932e-14,1.672059679682064027e-17
1.335011886346055690e+04,1.579093851788640778e-14,1.529185872391443676e-17
1.339654383754965238e+04,1.575271903574346304e-14,1.652430149851229693e-17
1.344296881163874787e+04,1.553558560119757494e-14,1.915956592861515908e-17
1.348939378572784335e+04,1.551363010268061364e-14,1.126147158697338061e-17
1.353581875981693884e+04,1.503867037543668678e-14,9.969772345824981007e-18
1.358224373390603432e+04,1.501693493867690823e-14,1.062161442162000884e-17
1.362866870799512981e+04,1.492383658819803320e-14,1.505398837823323681e-17
1.367509368208422529e+04,1.474115678308512977e-14,1.366194261187440443e-17
1.372151865617332078e+04,1.456864881596547661e-14,1.684909398068133627e-17
1.376794363026241626e+04,1.431564839003629560e-14,1.996314576481835317e-17
1.381436860435151175e+04,1.445203019313376556e-14,1.013579992945171437e-17
1.386079357844060723e+04,1.423046181157925553e-14,7.900515061346334575e-18
1.390721855252970272e+04,1.416220966312452766e-14,8.309567109178252213e-18
1.395364352661879821e+04,1.403422938293028397e-14,1.354747122822023634e-17
1.400006850070789369e+04,1.417560300499856397e-14,1.187929028388430933e-17
1.404649347479698918e+04,1.383231200197529959e-14,1.752198947047552879e-17
1.409291844888608466e+04,1.372847181846676923e-14,1.611095976277647983e-17
1.413934342297518015e+04,1.370797237598877299e-14,1.027917434264971557e-17
1.418576839706427745e+04,1.360226538409440986e-14,1.393091979877292894e-17
1.423219337115337294e+04,1.338589963925401222e-14,1.150650716862691868e-17
1.427861834524246842e+04,1.329929829567173408e-14,1.191511561086716490e-17
1.432504331933156391e+04,1.319303680236262035e-14,1.171790101098794587e-17
1.437146829342065939e+04,1.305718689431175598e-14,8.394710636351830255e-18
1.441789326750975488e+04,1.284156239307532367e-14,1.598919171753666372e-17
1.446431824159885036e+04,1.276286389328457953e-14,1.188033616517630240e-17
1.451074321568794585e+04,1.286310721325973635e-14,8.254817271122223585e-18
1.455716818977704133e+04,1.203337518871151718e-14,1.758712865625654520e-17
1.460359316386613682e+04,1.246776255131827336e-14,8.800242376213449397e-18
1.465001813795523412e+04,1.238410490914311652e-14,1.006455567088986913e-17
1.469644311204432961e+04,1.237754794915992280e-14,1.157629447631002416e-17
1.474286808613342509e+04,1.231330461685442176e-14,1.101636991358612436e-17
1.478929306022252058e+04,1.219939416724810415e-14,1.113361683430032615e-17
1.483571803431161607e+04,1.202044992929854796e-14,5.749936090928830964e-18
1.488214300840071155e+04,1.177240947114622123e-14,1.353698110866537063e-17
1.492856798248980704e+04,1.187340990910878184e-14,1.121728737950748285e-17
1.497499295657890252e+04,1.165610500199158359e-14,1.295262079704817612e-17
1.502141793066799801e+04,1.150417438927048129e-14,9.953168836205904450e-18
1.506784290475709349e+04,1.142711761470004099e-14,6.657578155765805651e-18
1.511426787884618898e+04,1.157343170137787385e-14,9.331230456316166225e-18
1.516069285293528446e+04,1.153663372754448031e-14,1.363491141818237247e-17
1.520711782702437995e+04,1.140122982536746809e-14,1.118243130070621528e-17
1.525354280111347543e+04,1.121852914710078614e-14,1.312886408688863928e-17
1.529996777520257092e+04,1.114722982515847380e-14,1.518965936179704125e-17
1.534639274929166641e+04,1.102170170451425150e-14,9.839284100129837187e-18
1.539281772338076189e+04,1.096555345704685684e-14,1.143938766241963191e-17
1.543924269746985738e+04,1.086843963742546450e-14,6.075138533172990639e-18
1.548566767155895286e+04,1.070968971456726161e-14,1.550893144843966142e-17
1.553209264564804835e+04,1.061239024410276817e-14,7.079133982739353529e-18
1.557851761973714383e+04,1.059390785124951367e-14,1.296756546003519965e-17
1.562494259382623932e+04,1.058204890528399333e-14,1.271589108800505761e-17
1.567136756791533480e+04,1.040757031089617317e-14,1.228256432541493514e-17
1.571779254200443029e+04,1.034474805144363782e-14,8.483326423915344373e-18
1.576421751609352577e+04,1.014847151452431011e-14,1.192659551131293796e-17
1.581064249018262126e+04,1.003287740883882388e-14,1.083670904118085087e-17
1.585706746427171674e+04,9.960080281455819796e-15,1.173185000414323739e-17
1.590349243836081223e+04,9.758889319749808450e-15,1.405496496092342500e-17
1.594991741244990772e+04,9.832086167623596643e-15,7.299026942494745690e-18
1.599634238653900502e+04,9.781941632578530169e-15,6.976812078045491470e-18
1.604276736062810050e+04,9.797612261420570319e-15,1.087582155461309299e-17
1.608919233471719599e+04,9.517939602506250808e-15,1.453113268489537136e-17
1.613561730880629148e+04,9.425888185218153315e-15,1.110077741152059637e-17
1.618204228289538696e+04,9.512300456369716829e-15,1.282820598355173032e-17
