Wavelength,Flux,FluxErr
1.326879861182441527e+04,2.476088109819904548e-13,1.076900912122886784e-16
1.331522352300691819e+04,2.468672917533290212e-13,7.714287061237740761e-17
1.336164843418942291e+04,2.457551404749282897e-13,6.493029244878617487e-17
1.340807334537192583e+04,2.436733718861670780e-13,9.393317740958394284e-17
1.345449825655443055e+04,2.398098967803791571e-13,9.465956294362861224e-17
1.350092316773693528e+04,2.406547443977045849e-13,7.252311673869481857e-17
1.354734807891944001e+04,2.379030832839657250e-13,9.817524683912203187e-17
1.359377299010194474e+04,2.376488235630562422e-13,4.834106371966188832e-17
1.364019790128444947e+04,2.380033977615974520e-13,7.385723473446128266e-17
1.368662281246695238e+04,2.393574043989928604e-13,6.117145709718230418e-17
1.373304772364945711e+04,2.388662514459821676e-13,6.958495687811880700e-17
1.377947263483196002e+04,2.383274740321103932e-13,6.274714559315588441e-17
1.382589754601446475e+04,2.393548111503609612e-13,7.900523611971197524e-17
1.387232245719696948e+04,2.382209611214617250e-13,6.621521901355291105e-17
1.391874736837947421e+04,2.357007401936812187e-13,1.063188557920582488e-16
1.396517227956197894e+04,2.336351873840219987e-13,9.770203484038145887e-17
1.401159719074448367e+04,2.306468098057185163e-13,4.921828933636637057e-17
1.405802210192698658e+04,2.255905955428523738e-13,4.768276039264695646e-17
1.410444701310949131e+04,2.220111684863975956e-13,8.683973309036276513e-17
1.415087192429199422e+04,2.188598271853939758e-13,5.340631822806982841e-17
1.419729683547449895e+04,2.183434317119309132e-13,5.936812127533544818e-17
1.424372174665700368e+04,2.176938861946129940e-13,8.446113080045510405e-17
1.429014665783950841e+04,2.167633811588709754e-13,1.053418033122638053e-16
1.433657156902201314e+04,2.146664750570465260e-13,6.915215111050284849e-17
1.438299648020451787e+04,2.124868715089913076e-13,1.102558378382294758e-16
1.442942139138702078e+04,2.113501283947800559e-13,8.465810193747200347e-17
1.447584630256952551e+04,2.114547478084954462e-13,7.608007293425805028e-17
1.452227121375202842e+04,2.107150852565370160e-13,6.640321346930273508e-17
1.456869612493453315e+04,2.069857346536986214e-13,5.752633136026784249e-17
1.461512103611703787e+04,2.041287271694444879e-13,1.260524391438266554e-16
1.466154594729954260e+04,2.091980788476415817e-13,6.576461132905452781e-17
1.470797085848204733e+04,2.073179007572551171e-13,3.656604155850842508e-17
1.475439576966455206e+04,2.087751851238235177e-13,7.284948207077200289e-17
1.480082068084705497e+04,2.066677621705007392e-13,1.031037366652784753e-16
1.484724559202955970e+04,2.063914564606834166e-13,6.257730231496188036e-17
1.489367050321206443e+04,2.049602576180987624e-13,6.618910623170549955e-17
1.494009541439456734e+04,2.020253165832424636e-13,5.421480101303685409e-17
1.498652032557707207e+04,1.996646370441046921e-13,7.512471129649759729e-17
1.503294523675957680e+04,1.960627999084999861e-13,5.037958392556013726e-17
1.507937014794208153e+04,1.951039332561753105e-13,5.953781474548898139e-17
1.512579505912458444e+04,1.926347242990686709e-13,1.085783297601739329e-16
1.517221997030708917e+04,1.899250272032320236e-13,6.224352071975957069e-17
1.521864488148959208e+04,1.895284298504541045e-13,9.582711021005126165e-17
1.526506979267209681e+04,1.866176539554906979e-13,1.078249032059883181e-16
1.531149470385460154e+04,1.849840821117057284e-13,1.384564897038380012e-16
1.535791961503710627e+04,1.849501225681108661e-13,1.109094711665375013e-16
1.540434452621961100e+04,1.878615173653310702e-13,5.366131840458192776e-17
1.545076943740211573e+04,1.869335161424147281e-13,7.329118376675817906e-17
1.549719434858461864e+04,1.885901563237600310e-13,8.392547599777327845e-17
1.554361925976712337e+04,1.878841611521113707e-13,4.260823853884599616e-17
1.559004417094962628e+04,1.868764043841739215e-13,5.649851123541209115e-17
1.563646908213213101e+04,1.870744931967496820e-13,6.246375906131583047e-17
1.568289399331463574e+04,1.852168427523458269e-13,3.213875769823081568e-17
1.572931890449714047e+04,1.829107858768962716e-13,8.177224544271056235e-17
1.577574381567964519e+04,1.801479228026940447e-13,7.373076153356306880e-17
1.582216872686214992e+04,1.767196996022565908e-13,8.464882999842039829e-17
1.586859363804465283e+04,1.747691754035913869e-13,7.880220738605817871e-17
1.591501854922715756e+04,1.743977796374828104e-13,5.830191715639811669e-17
1.596144346040966047e+04,1.729637630262930621e-13,7.434375128600370403e-17
1.600786837159216520e+04,1.721662353297467261e-13,1.423117277050785659e-16
1.605429328277466993e+04,1.678739062345673349e-13,9.127254584476127747e-17
1.610071819395717466e+04,1.684542927711346467e-13,6.140752636237224753e-17
1.614714310513967939e+04,1.677489191286301104e-13,8.235211761432478948e-17
1.619356801632218412e+04,1.673602562400847654e-13,3.552823454795467678e-17
