Wavelength,Flux,FluxErr
1.444648111948262886e+04,2.943013675946033197e-14,2.259492918567935848e-17
1.449287476870752653e+04,2.944602014536175855e-14,2.368171520751081610e-17
1.453926841793242420e+04,2.939284200696702487e-14,1.815819498222013246e-17
1.458566206715732005e+04,2.932441826131771765e-14,1.592602770937909582e-17
1.463205571638221772e+04,2.898712550567526864e-14,1.534264940678975162e-17
1.467844936560711540e+04,2.865488087767996141e-14,2.176504134035349613e-17
1.472484301483201125e+04,2.883615436780594096e-14,1.512974317693713100e-17
1.477123666405690892e+04,2.799631759906832150e-14,1.085988910165246474e-17
1.481763031328180659e+04,2.812704539371709307e-14,2.126385454354747124e-17
1.486402396250670427e+04,2.838439711719272332e-14,1.694337471541352289e-17
1.491041761173160194e+04,2.836130043243517841e-14,1.959401657065847574e-17
1.495681126095649961e+04,2.841492179721966874e-14,1.381859377664241598e-17
1.500320491018139728e+04,2.814574252144593946e-14,2.841437337011999788e-17
1.504959855940629313e+04,2.782288376683345071e-14,2.452639971402519139e-17
1.509599220863119081e+04,2.806403404873911652e-14,1.285291050262478586e-17
1.514238585785608848e+04,2.810652995513411936e-14,2.636385812948581151e-17
1.518877950708098433e+04,2.785061321548105070e-14,1.990429552206748824e-17
1.523517315630588200e+04,2.809689566741620626e-14,1.841414971489284213e-17
1.528156680553077967e+04,2.780320997267946075e-14,2.223322994207376545e-17
1.532796045475567735e+04,2.800206302248476506e-14,1.392444300507336963e-17
1.537435410398057502e+04,2.788775538688247872e-14,1.902409772827291512e-17
1.542074775320547269e+04,2.774642548142059801e-14,2.101802672848244352e-17
1.546714140243037036e+04,2.754239860414149676e-14,1.179809868557239623e-17
1.551353505165526622e+04,2.777456050375664136e-14,1.008662420352000966e-17
1.555992870088016389e+04,2.766608620305368822e-14,2.517128960242184421e-17
1.560632235010505974e+04,2.780518104992426791e-14,1.778339819025984730e-17
1.565271599932995741e+04,2.776808683523020788e-14,1.326577724149730728e-17
1.569910964855485508e+04,2.776515464088559685e-14,2.250709588059334632e-17
1.574550329777975276e+04,2.742815792623633983e-14,1.331060994772958069e-17
1.579189694700465043e+04,2.773734180311704430e-14,8.195918830534356202e-18
1.583829059622954810e+04,2.765137650528862361e-14,1.548000873595420450e-17
1.588468424545444577e+04,2.752361990072788251e-14,1.895885432469507099e-17
1.593107789467934344e+04,2.761436264189599764e-14,1.891602217624593696e-17
1.597747154390423930e+04,2.769878218468442923e-14,2.536385698706660283e-17
1.602386519312913697e+04,2.753195762217230978e-14,2.327106012786205185e-17
1.607025884235403282e+04,2.728177481454593944e-14,2.637479266943673508e-17
1.611665249157893049e+04,2.690517975681356276e-14,1.414346511380982141e-17
1.616304614080382817e+04,2.665851265299890649e-14,2.557837077208779510e-17
