Wavelength,Flux,FluxErr
1.415025911961601378e+04,5.306364144215803382e-15,5.358286116250731622e-18
1.419667200782894361e+04,5.287132878595120633e-15,8.151216306450002346e-18
1.424308489604187344e+04,5.268806602200520729e-15,7.867306652175447523e-18
1.428949778425480326e+04,5.143623471040454597e-15,7.060394547762127573e-18
1.433591067246773127e+04,5.138449695076255793e-15,3.895338968518443885e-18
1.438232356068066110e+04,5.151328328573959906e-15,8.631110333592008142e-18
1.442873644889358911e+04,5.210837412399391201e-15,7.526442585857934119e-18
1.447514933710651894e+04,5.274742086334492147e-15,7.587887848224638611e-18
1.452156222531944877e+04,5.278153216312326323e-15,9.339634848288714937e-18
1.456797511353237860e+04,5.412196245229511736e-15,8.195031770851437438e-18
1.461438800174530843e+04,5.287753528552418290e-15,3.412152308240801026e-18
1.466080088995823826e+04,5.285546189202915974e-15,7.161473771855493160e-18
1.470721377817116627e+04,5.236389731739305693e-15,1.041150737488504480e-17
1.475362666638409610e+04,5.229250228742212838e-15,5.721554002177533980e-18
1.480003955459702411e+04,5.233044926357083954e-15,8.167748875222383180e-18
1.484645244280995394e+04,5.230788843065493120e-15,4.497823476424975957e-18
1.489286533102288377e+04,5.232418527187494134e-15,6.666845573858602133e-18
1.493927821923581359e+04,5.215408915395221952e-15,1.003028904491317825e-17
1.498569110744874342e+04,5.304081040305602947e-15,5.394758472165086313e-18
1.503210399566167143e+04,5.315117871753374967e-15,6.459701527142530946e-18
1.507851688387460126e+04,5.375789481882936658e-15,8.306480694339861380e-18
1.512492977208752927e+04,5.395473529896904798e-15,8.675099452342312346e-18
1.517134266030045910e+04,5.476509673027844956e-15,9.407548779781479704e-18
1.521775554851338893e+04,5.510188591075910788e-15,5.454244439737631692e-18
1.526416843672631876e+04,5.606678102184899540e-15,9.473338684587810356e-18
1.531058132493924859e+04,5.540343032920194118e-15,7.734474817108865153e-18
1.535699421315217842e+04,5.574707154815044400e-15,8.736889285660769557e-18
1.540340710136510643e+04,5.613343708565613368e-15,5.379527793703621849e-18
1.544981998957803626e+04,5.674997278319480753e-15,1.026407046541034028e-17
1.549623287779096427e+04,5.705575398909423418e-15,7.280858474060175496e-18
1.554264576600389410e+04,5.720001146088779954e-15,8.215780705982250580e-18
1.558905865421682392e+04,5.712619978374937196e-15,9.825899002039324027e-18
1.563547154242975375e+04,5.862032396339262455e-15,8.333096905073426667e-18
1.568188443064268358e+04,5.905724321852586251e-15,6.918425997255212142e-18
1.572829731885561159e+04,5.908485621459219017e-15,8.280430255575712525e-18
1.577471020706854142e+04,5.985898384227290228e-15,9.861373886223034744e-18
1.582112309528146943e+04,5.971177240068637835e-15,6.835393405292840973e-18
1.586753598349439926e+04,5.906632864572620970e-15,7.063022048023446942e-18
1.591394887170732909e+04,6.012006419714544665e-15,7.844470545369083830e-18
1.596036175992025892e+04,5.996573046694449340e-15,1.151139264449445644e-17
1.600677464813318875e+04,6.047455126060469609e-15,9.908334463188008457e-18
1.605318753634611858e+04,6.048406026317981400e-15,8.845263855789015157e-18
1.609960042455904659e+04,6.066319697317650847e-15,7.970595469603964105e-18
1.614601331277197460e+04,5.962356711538647870e-15,6.582877472620360577e-18
1.619242620098490443e+04,6.007789250073606919e-15,6.720511306497528627e-18
