Wavelength,Flux,FluxErr
1.323199221960136128e+04,2.417193617934161154e-14,1.311831395834141101e-17
1.327813288348028800e+04,2.410368059584788380e-14,2.191495218326721605e-17
1.332427354735921472e+04,2.390407512223987843e-14,1.924748507266861998e-17
1.337041421123814143e+04,2.397258516925994531e-14,1.765634387035668589e-17
1.341655487511706815e+04,2.385482367121045805e-14,2.070435856220819203e-17
1.346269553899599487e+04,2.348555196723633983e-14,1.367783193529730915e-17
1.350883620287492158e+04,2.334244192766439305e-14,2.058548197461063030e-17
1.355497686675384830e+04,2.310182672084295776e-14,1.830634337503601913e-17
1.360111753063277320e+04,2.279624091595000040e-14,1.226258580348096082e-17
1.364725819451169991e+04,2.263592502826055096e-14,1.568156747174282470e-17
1.369339885839062663e+04,2.272368070041727583e-14,2.150693248352140853e-17
1.373953952226955153e+04,2.258089386184121406e-14,1.467811152914549410e-17
1.378568018614847824e+04,2.227906192293379503e-14,1.600084007592188494e-17
1.383182085002740496e+04,2.166120994709777838e-14,1.922757196641460966e-17
1.387796151390633167e+04,2.198498450386660500e-14,1.557053312261954971e-17
1.392410217778525839e+04,2.204703873656584042e-14,1.945395111859626911e-17
1.397024284166418511e+04,2.188977935106117471e-14,1.344507237717979719e-17
1.401638350554311182e+04,2.179294922779552366e-14,1.454832282506795974e-17
1.406252416942203854e+04,2.179721936953799231e-14,1.314604827666501540e-17
1.410866483330096344e+04,2.142639321711574396e-14,1.881094831959524629e-17
1.415480549717989015e+04,2.131025635760985318e-14,1.690798139000818285e-17
1.420094616105881687e+04,2.104796289442526200e-14,1.324218859439927340e-17
1.424708682493774177e+04,2.073673283027394447e-14,1.863304508869531448e-17
1.429322748881666848e+04,2.073630105152718456e-14,1.522610289818642174e-17
1.433936815269559520e+04,2.055428987555812203e-14,1.402540114168126786e-17
1.438550881657452192e+04,2.057436525291259353e-14,1.053933271812274984e-17
1.443164948045344863e+04,2.034409737897372259e-14,1.331983565180670336e-17
1.447779014433237535e+04,2.026769168950997764e-14,1.568048647780572229e-17
1.452393080821130206e+04,2.018565839754094012e-14,1.860660511105642980e-17
1.457007147209022878e+04,1.994780378858718379e-14,1.349144006128581740e-17
1.461621213596915550e+04,2.003132964341790208e-14,1.503385227915314245e-17
1.466235279984808039e+04,1.987004024228032914e-14,1.789669323259130536e-17
1.470849346372700711e+04,1.960903238636390365e-14,2.226118880730030964e-17
1.475463412760593201e+04,1.964084289950176979e-14,1.853440029966063135e-17
1.480077479148485872e+04,1.968488583398092052e-14,1.202174854322220048e-17
1.484691545536378544e+04,1.945092000461115718e-14,1.997307199295432759e-17
1.489305611924271216e+04,1.893737258135293336e-14,1.236490657573645885e-17
1.493919678312163887e+04,1.882765334423216298e-14,1.026261004961452314e-17
1.498533744700056559e+04,1.862341245247991657e-14,1.014441458576653646e-17
1.503147811087949231e+04,1.821812919451194144e-14,2.001254566846197869e-17
1.507761877475841902e+04,1.802451756438263599e-14,2.292929896504669098e-17
1.512375943863734574e+04,1.859777578960426537e-14,1.592131716438717528e-17
1.516990010251627064e+04,1.883671580158774005e-14,1.327592749934802807e-17
1.521604076639519735e+04,1.861104817504000520e-14,1.415563120465924819e-17
1.526218143027412225e+04,1.841870920706845642e-14,1.529198116832068117e-17
1.530832209415304897e+04,1.840972648266721062e-14,1.443594432797121904e-17
1.535446275803197568e+04,1.834372880810614672e-14,1.147458711278542884e-17
1.540060342191090240e+04,1.815302657935110007e-14,1.310713701595436264e-17
1.544674408578982911e+04,1.819539297221343512e-14,1.769262315250186959e-17
1.549288474966875583e+04,1.799271205586638944e-14,8.676841103185305136e-18
1.553902541354768255e+04,1.786084365927967718e-14,1.118373384143875969e-17
1.558516607742660926e+04,1.762396822594484023e-14,1.297035197206631544e-17
1.563130674130553598e+04,1.744876286474526285e-14,1.519963719871490254e-17
1.567744740518446088e+04,1.732346239391149939e-14,1.340387950380817362e-17
1.572358806906338759e+04,1.702766099052875226e-14,1.028346285685359632e-17
1.576972873294231431e+04,1.616385181076095398e-14,1.999915385360164474e-17
1.581586939682123921e+04,1.647361195128877421e-14,1.380327162234916519e-17
1.586201006070016592e+04,1.642992958776671033e-14,1.955430847982548681e-17
1.590815072457909264e+04,1.631019395048645281e-14,1.003117119251749463e-17
1.595429138845801936e+04,1.627825944331865467e-14,1.799140388077830124e-17
1.600043205233694607e+04,1.655463436786326272e-14,1.220583194622987248e-17
1.604657271621587279e+04,1.643342067544435212e-14,1.755734622660852612e-17
1.609271338009479950e+04,1.651809644541248254e-14,1.477816034068436531e-17
1.613885404397372622e+04,1.621761010950609304e-14,1.073272993932442518e-17
1.618499470785265112e+04,1.613935836372388724e-14,1.242016489632602448e-17
