Wavelength,Flux,FluxErr
1.348939378572784335e+04,1.551826673656160402e-14,9.750331991623013066e-18
1.353581875981693884e+04,1.504498439840880777e-14,1.563655288164367190e-17
1.358224373390603432e+04,1.501523651205643697e-14,1.133291955049959309e-17
1.362866870799512981e+04,1.490197304656726357e-14,2.010222561596138199e-17
1.367509368208422529e+04,1.474299134660522064e-14,1.594475099890974120e-17
1.372151865617332078e+04,1.457237672558827108e-14,1.500419166707776548e-17
1.376794363026241626e+04,1.430776634100048314e-14,1.164345653233748095e-17
1.381436860435151175e+04,1.446193084984698637e-14,1.333396390257604715e-17
1.386079357844060723e+04,1.422675196177182334e-14,7.898881738141930369e-18
1.390721855252970272e+04,1.417220561117210531e-14,1.309501895283994605e-17
1.395364352661879821e+04,1.402312203930084777e-14,1.048799658834751810e-17
1.400006850070789369e+04,1.418283167362453725e-14,1.498261668657461238e-17
1.404649347479698918e+04,1.382194022678821661e-14,1.312651592914836700e-17
1.409291844888608466e+04,1.372485145831821589e-14,9.480591418933919085e-18
1.413934342297518015e+04,1.371237710249920789e-14,1.185660398983483864e-17
1.418576839706427745e+04,1.358803936323127517e-14,1.805076064239124644e-17
1.423219337115337294e+04,1.338333152034415497e-14,6.630621947564863247e-18
1.427861834524246842e+04,1.330443296479874125e-14,1.079565553111812952e-17
1.432504331933156391e+04,1.317966834293708233e-14,8.485047107758901249e-18
1.437146829342065939e+04,1.305497852093471345e-14,7.648600706664237691e-18
1.441789326750975488e+04,1.282980939590794362e-14,1.503894915396546198e-17
1.446431824159885036e+04,1.276220402788174739e-14,1.103561435276823006e-17
1.451074321568794585e+04,1.286416808188023783e-14,8.273477121494734817e-18
1.455716818977704133e+04,1.202660495820119136e-14,1.249993655319934879e-17
1.460359316386613682e+04,1.246431106273965377e-14,1.296677785280414738e-17
1.465001813795523412e+04,1.238337760365140453e-14,9.064970461496260495e-18
1.469644311204432961e+04,1.237419279330028904e-14,1.399907624119944554e-17
1.474286808613342509e+04,1.231034096908932023e-14,1.705540012414396450e-17
1.478929306022252058e+04,1.220334737133187436e-14,5.244054910549677695e-18
1.483571803431161607e+04,1.202015442932383841e-14,9.262278144330974565e-18
1.488214300840071155e+04,1.176792062985638670e-14,1.073422207646590638e-17
1.492856798248980704e+04,1.186910192189059507e-14,1.415632595582216724e-17
1.497499295657890252e+04,1.165137045882755918e-14,1.123315838447951632e-17
1.502141793066799801e+04,1.149135885217605707e-14,1.250889047665430299e-17
1.506784290475709349e+04,1.143569819065382641e-14,1.030344038377179616e-17
1.511426787884618898e+04,1.158314839703821619e-14,1.076477384794959532e-17
1.516069285293528446e+04,1.153783402987124452e-14,1.285345355916193687e-17
1.520711782702437995e+04,1.139816185140485899e-14,1.465188486299107037e-17
1.525354280111347543e+04,1.122151472459031093e-14,1.112559909287463206e-17
1.529996777520257092e+04,1.116138237541670740e-14,8.853355352288116219e-18
1.534639274929166641e+04,1.102268857847605041e-14,7.669853884875257692e-18
1.539281772338076189e+04,1.095900133454297240e-14,1.338933771004781874e-17
1.543924269746985738e+04,1.086307033938986339e-14,1.295275074665707240e-17
1.548566767155895286e+04,1.070488094973033849e-14,8.616559625577268150e-18
1.553209264564804835e+04,1.061513743646517072e-14,7.285041814576950439e-18
1.557851761973714383e+04,1.060217765228014671e-14,1.580603154711437526e-17
1.562494259382623932e+04,1.058844107422562529e-14,1.087274095322640078e-17
1.567136756791533480e+04,1.039488705647489549e-14,1.276881228168167699e-17
1.571779254200443029e+04,1.035552809597909552e-14,1.262770706713982134e-17
1.576421751609352577e+04,1.014290018773766838e-14,1.099623968925865356e-17
1.581064249018262126e+04,1.003423668212176618e-14,8.018739890630508392e-18
1.585706746427171674e+04,9.973311577934056173e-15,1.467899190917456853e-17
1.590349243836081223e+04,9.762903972275998031e-15,7.879930925197464361e-18
1.594991741244990772e+04,9.834622219647915646e-15,7.266931063014945301e-18
1.599634238653900502e+04,9.774010681920972066e-15,6.760267640925765052e-18
1.604276736062810050e+04,9.804402012199264684e-15,9.584633069040510053e-18
1.608919233471719599e+04,9.513409368963948168e-15,1.271837311657716753e-17
1.613561730880629148e+04,9.432085760407231071e-15,1.199573637124253745e-17
1.618204228289538696e+04,9.519452751859715126e-15,1.217712727795383072e-17
