Wavelength,Flux,FluxErr
1.380517129922615641e+04,4.642295296984229347e-14,2.445188491126282525e-17
1.385141332703459375e+04,4.568021446406077510e-14,3.347313218865618182e-17
1.389765535484303109e+04,4.477016082925660824e-14,2.576392526305021772e-17
1.394389738265146843e+04,4.510565233241382757e-14,3.962824753648465420e-17
1.399013941045990759e+04,4.457506925109702833e-14,2.909699833451282715e-17
1.403638143826834494e+04,4.450409665128466208e-14,1.114214936300518715e-17
1.408262346607678410e+04,4.462474869744705387e-14,1.001138336594649065e-17
1.412886549388522144e+04,4.457707089573226707e-14,1.819252811947283722e-17
1.417510752169365696e+04,4.430575103521392800e-14,2.902949331791981007e-17
1.422134954950209612e+04,4.444949187688028789e-14,2.064974493448750227e-17
1.426759157731053347e+04,4.398454877547492721e-14,1.912628950076887841e-17
1.431383360511897263e+04,4.339205509956981619e-14,2.353209625005539172e-17
1.436007563292740997e+04,4.343089578406345143e-14,2.573723520040239570e-17
1.440631766073584731e+04,4.317906565862282532e-14,3.274704872474033833e-17
1.445255968854428465e+04,4.347144971918754983e-14,1.880793166651012127e-17
1.449880171635272200e+04,4.279447883197937484e-14,2.697982589033991394e-17
1.454504374416115934e+04,4.295977632164823648e-14,2.545571294068573408e-17
1.459128577196959850e+04,4.281191202404407566e-14,1.976735324254880524e-17
1.463752779977803584e+04,4.250509938071335320e-14,1.609543075503140867e-17
1.468376982758647500e+04,4.220976639525386749e-14,2.233820383876971917e-17
1.473001185539491053e+04,4.203756234659609226e-14,2.200680559185558191e-17
1.477625388320334787e+04,4.181274792214710076e-14,2.485558924429541547e-17
1.482249591101178703e+04,4.177274608651038635e-14,2.637119602012496254e-17
1.486873793882022437e+04,4.162426142454059165e-14,2.680894309039640440e-17
1.491497996662866353e+04,4.110074542351020184e-14,2.630961746343033180e-17
1.496122199443710088e+04,4.105041940048244788e-14,2.564014552886484091e-17
1.500746402224553822e+04,4.057650281756770600e-14,2.079687895808342600e-17
1.505370605005397556e+04,3.983510997733685977e-14,3.786588184258712432e-17
1.509994807786241290e+04,3.972301269652372080e-14,1.861496516515227842e-17
1.514619010567085024e+04,4.096245232884930597e-14,1.925332445962632712e-17
1.519243213347928940e+04,4.080301723915988822e-14,2.500667982585767494e-17
1.523867416128772675e+04,4.102902813534552302e-14,2.736399742812888341e-17
1.528491618909616591e+04,4.082235534566224027e-14,2.846215962549629451e-17
1.533115821690460143e+04,4.067375081375843959e-14,2.722319556235934361e-17
1.537740024471304059e+04,4.048243885521841839e-14,2.832311584571341763e-17
1.542364227252147612e+04,4.013203048480820401e-14,3.297011648831004777e-17
1.546988430032991528e+04,3.975523927684018730e-14,1.833722137199570021e-17
1.551612632813835444e+04,4.044102974365623460e-14,2.640667676483106731e-17
1.556236835594679178e+04,4.013328286946612960e-14,2.695868305299056834e-17
1.560861038375523094e+04,3.993741954296157840e-14,2.365535860902156697e-17
1.565485241156366646e+04,3.986613486426799932e-14,1.963313631310202570e-17
1.570109443937210381e+04,3.972302838665996845e-14,2.374286998285388273e-17
1.574733646718054115e+04,3.908179351784203759e-14,2.324083222879784598e-17
1.579357849498898031e+04,3.843305766317521110e-14,1.629046541255252109e-17
1.583982052279741765e+04,3.819142912752317791e-14,2.136349559683924303e-17
1.588606255060585681e+04,3.878373104433233280e-14,2.559159268891913983e-17
1.593230457841429234e+04,3.875491810460684690e-14,2.304626432893464064e-17
1.597854660622273150e+04,3.950788427060531918e-14,1.748052503720213222e-17
1.602478863403116702e+04,3.894992016675207114e-14,2.269493157235438705e-17
1.607103066183960618e+04,3.912202782324700119e-14,2.375322550673937733e-17
1.611727268964804352e+04,3.887856213454192585e-14,1.771001228223067598e-17
1.616351471745648269e+04,3.894635622389657878e-14,1.683246152349365201e-17
