Wavelength,Flux,FluxErr
1.432731696722324705e+04,4.353014948331831187e-14,5.769361049673741422e-17
1.437355660902479030e+04,4.362757893253300537e-14,8.192841159756859917e-17
1.441979625082633356e+04,4.280910294951960426e-14,1.778686527066497465e-16
1.446603589262787682e+04,4.305303693085066117e-14,3.293463168870122214e-16
1.451227553442942008e+04,4.304262372462054114e-14,4.655982386343466154e-16
1.455851517623096152e+04,4.275308364482410635e-14,4.777973449121191975e-16
1.460475481803250477e+04,4.253030232461584490e-14,4.194395428105458943e-16
1.465099445983404803e+04,4.216185060611524506e-14,2.725888140860537344e-16
1.469723410163559129e+04,4.177368488478800775e-14,2.306638584701192806e-16
1.474347374343713273e+04,4.186814048690938919e-14,2.609660515694379325e-16
1.478971338523867598e+04,4.206611921418930641e-14,2.272431567512306765e-16
1.483595302704021924e+04,4.192791084594257913e-14,1.589463424334714571e-16
1.488219266884176250e+04,4.160021496245557872e-14,3.681336502598991610e-16
1.492843231064330575e+04,4.068036371026439694e-14,2.477634951616239114e-16
1.497467195244484719e+04,4.110523829134994143e-14,5.344748498075528461e-16
1.502091159424639045e+04,4.085453817139186555e-14,3.681125714102016858e-16
1.506715123604793371e+04,4.040164079828036345e-14,7.449911375596613480e-16
1.511339087784947696e+04,4.045916270129964007e-14,5.357758882282406443e-16
1.515963051965101840e+04,4.112749300488159189e-14,1.210528408022611831e-16
1.520587016145256166e+04,4.103986534920206569e-14,2.553615676651527990e-16
1.525210980325410492e+04,4.086939335928107857e-14,3.797552195333114709e-16
1.529834944505564818e+04,4.059061265674509740e-14,3.645737828206943272e-16
1.534458908685718961e+04,4.027469079061631291e-14,3.111279936960681983e-16
1.539082872865873287e+04,3.987845557352964291e-14,2.753763511779998429e-16
1.543706837046027613e+04,4.026648002513173059e-14,2.071206733168036436e-16
1.548330801226181757e+04,4.017004978316819286e-14,2.596202474969878540e-16
1.552954765406336082e+04,4.013943607953664876e-14,2.954448055508067908e-16
1.557578729586490226e+04,3.993873413435746302e-14,3.415230231787950618e-16
1.562202693766644552e+04,3.982781491537880362e-14,3.455174555397180287e-16
1.566826657946798878e+04,3.960794367792419671e-14,3.330101229399130557e-16
1.571450622126953203e+04,3.950244721547556094e-14,2.782735750730769985e-16
1.576074586307107347e+04,3.840641350864870748e-14,1.293022932851770551e-16
1.580698550487261673e+04,3.847780560172963864e-14,2.656533352312684077e-16
1.585322514667415999e+04,3.877399197272426568e-14,7.505471314909740428e-17
1.589946478847570324e+04,3.928272099128869745e-14,1.434164690948592628e-16
1.594570443027724286e+04,3.862694084625907834e-14,2.446149641528419666e-16
1.599194407207878612e+04,3.912400043907235069e-14,4.886889307625511658e-16
1.603818371388032938e+04,3.912554203017454254e-14,6.747483446698594148e-16
1.608442335568187264e+04,3.908212985053633935e-14,6.998233702373349021e-16
1.613066299748341589e+04,3.833337406944629457e-14,6.463227719510071550e-16
1.617690263928495733e+04,3.841495030009294587e-14,5.227345065160457988e-16
