Wavelength,Flux,FluxErr
1.362866870799512981e+04,1.491641966683477487e-14,1.932261568351063861e-17
1.367509368208422529e+04,1.476443447206304163e-14,1.060521316853307831e-17
1.372151865617332078e+04,1.457963989157754788e-14,1.230531280207777726e-17
1.376794363026241626e+04,1.431906711636680634e-14,1.182663788103216253e-17
1.381436860435151175e+04,1.446874756505054500e-14,1.499601926040171307e-17
1.386079357844060723e+04,1.423990575811760025e-14,1.576493046762327156e-17
1.390721855252970272e+04,1.417849776943382501e-14,1.580491148403720038e-17
1.395364352661879821e+04,1.403989770848795445e-14,1.003861609454481902e-17
1.400006850070789369e+04,1.419991401490621479e-14,1.330973665883290086e-17
1.404649347479698918e+04,1.382577435801206089e-14,9.546149541723534383e-18
1.409291844888608466e+04,1.374465189667927450e-14,1.473659614876945798e-17
1.413934342297518015e+04,1.373216278577341320e-14,1.596238813392793918e-17
1.418576839706427745e+04,1.361901117186957450e-14,1.257944840946357221e-17
1.423219337115337294e+04,1.339003684137273781e-14,8.435921352151659313e-18
1.427861834524246842e+04,1.331160033943169941e-14,1.151323391265451495e-17
1.432504331933156391e+04,1.318569446809107245e-14,1.762645770913942830e-17
1.437146829342065939e+04,1.306310235889800231e-14,1.322976369599453068e-17
1.441789326750975488e+04,1.284753766047540242e-14,1.508702066887456621e-17
1.446431824159885036e+04,1.277808921785265147e-14,8.479049757438359840e-18
1.451074321568794585e+04,1.287306950278335927e-14,8.773638057230851797e-18
1.455716818977704133e+04,1.204408253022636384e-14,1.274401180218179551e-17
1.460359316386613682e+04,1.248316782415600015e-14,1.317111757698813499e-17
1.465001813795523412e+04,1.238764491616732341e-14,8.861594819931287961e-18
1.469644311204432961e+04,1.238976973395420494e-14,5.817622311353380415e-18
1.474286808613342509e+04,1.232768967317567220e-14,1.314881183165800035e-17
1.478929306022252058e+04,1.221680242757694154e-14,1.048700981286647101e-17
1.483571803431161607e+04,1.203354331989159127e-14,1.155917342291904734e-17
1.488214300840071155e+04,1.177898301212701493e-14,1.540755950725390122e-17
1.492856798248980704e+04,1.187431947943844240e-14,1.426729572566772223e-17
1.497499295657890252e+04,1.167428705498521000e-14,1.720441189692171279e-17
1.502141793066799801e+04,1.151554149370880182e-14,7.735916695345744043e-18
1.506784290475709349e+04,1.144124117990668752e-14,1.029796515450834335e-17
1.511426787884618898e+04,1.159876298116085084e-14,8.098360038129813206e-18
1.516069285293528446e+04,1.155497831503167372e-14,8.320351019215560883e-18
1.520711782702437995e+04,1.141180586021647635e-14,1.195771681681091021e-17
1.525354280111347543e+04,1.123301447326320189e-14,1.019219684866895327e-17
1.529996777520257092e+04,1.115709195501758259e-14,7.658737217670976188e-18
1.534639274929166641e+04,1.103463710367782524e-14,1.625271806704091289e-17
1.539281772338076189e+04,1.097046480439444543e-14,1.379082285295553240e-17
1.543924269746985738e+04,1.087414741290217024e-14,1.157894089877399042e-17
1.548566767155895286e+04,1.070735089742431843e-14,8.336096545779146061e-18
1.553209264564804835e+04,1.062124046330350543e-14,1.101606921468607252e-17
1.557851761973714383e+04,1.061545617843358003e-14,6.737064359768943674e-18
1.562494259382623932e+04,1.059978143815018289e-14,1.191924278796791623e-17
1.567136756791533480e+04,1.041451277400978628e-14,9.700193388534224784e-18
1.571779254200443029e+04,1.036681457032804948e-14,1.340199275208598560e-17
1.576421751609352577e+04,1.015922089720562835e-14,1.190031556737291434e-17
1.581064249018262126e+04,1.003858439587361840e-14,9.020713030078719248e-18
1.585706746427171674e+04,9.978524879709987310e-15,1.178633906282570646e-17
1.590349243836081223e+04,9.776890351820689523e-15,9.282844526599009466e-18
1.594991741244990772e+04,9.841397015265061090e-15,1.317118942120649682e-17
1.599634238653900502e+04,9.786711960944942231e-15,9.795965252922276412e-18
1.604276736062810050e+04,9.812103938540346520e-15,1.198837638683054610e-17
1.608919233471719599e+04,9.532279185246265514e-15,5.385440898051676347e-18
1.613561730880629148e+04,9.440355570393540064e-15,1.065046169473460541e-17
1.618204228289538696e+04,9.523391672811975175e-15,1.219609399075614408e-17
