Wavelength,Flux,FluxErr
1.357862113686539305e+04,7.995347269485940020e-13,5.247491668877113589e-16
1.362503883544234486e+04,8.004685742747331547e-13,3.600130192621185949e-16
1.367145653401929303e+04,8.070380867767680499e-13,4.194791648359183783e-16
1.371787423259624484e+04,8.031078494131029041e-13,3.163015042415804063e-16
1.376429193117319301e+04,7.994167550960790934e-13,5.994304453400821553e-16
1.381070962975014299e+04,7.901347011287610246e-13,4.739396337677769143e-16
1.385712732832709298e+04,7.773937554226573541e-13,5.867572244696593642e-16
1.390354502690404297e+04,7.738042629842534940e-13,5.243668297717849637e-16
1.394996272548099296e+04,7.725324492873521375e-13,6.088601488885492877e-16
1.399638042405794295e+04,7.761067571408092572e-13,3.117701721234306935e-16
1.404279812263489293e+04,7.738704189152118111e-13,4.142303413027408397e-16
1.408921582121184110e+04,7.623399950880976818e-13,3.854532619166665347e-16
1.413563351978879291e+04,7.480314322896973803e-13,4.661906523585161885e-16
1.418205121836574108e+04,7.475143445106410367e-13,4.216458985553969950e-16
1.422846891694269107e+04,7.417708070626117928e-13,4.048481603640782872e-16
1.427488661551964105e+04,7.331328415833452359e-13,4.493124400702306619e-16
1.432130431409659104e+04,7.285711268248201451e-13,3.037469227741648776e-16
1.436772201267354103e+04,7.244369689128077218e-13,4.204894978838472396e-16
1.441413971125049102e+04,7.180884344006808961e-13,4.518872479837664210e-16
1.446055740982744101e+04,7.170664403394992559e-13,5.055179418812046416e-16
1.450697510840438918e+04,7.169837107408630650e-13,2.838371588764260654e-16
1.455339280698134098e+04,7.077739627975347940e-13,4.259451834457247413e-16
1.459981050555828915e+04,7.052925438905393906e-13,3.764755730791832192e-16
1.464622820413524096e+04,7.021751660274513167e-13,4.054433828947057844e-16
1.469264590271218913e+04,6.941110660724170326e-13,4.495461952127470818e-16
1.473906360128913911e+04,6.918800649779844279e-13,3.976392485415041868e-16
1.478548129986608910e+04,6.884968358854276937e-13,3.485712398968483366e-16
1.483189899844303909e+04,6.603779068964396921e-13,5.873337101540521527e-16
1.487831669701998908e+04,6.272444666933480020e-13,3.986577241559330988e-16
1.492473439559693725e+04,6.511941886759304086e-13,4.567744822087257390e-16
1.497115209417388905e+04,6.575413094382240757e-13,4.397510702244945799e-16
1.501756979275083722e+04,6.427789191601323393e-13,5.625832631910818593e-16
1.506398749132778903e+04,6.352338928484019467e-13,7.108286352095728358e-16
1.511040518990473720e+04,6.609782593348083135e-13,3.651772296199836193e-16
1.515682288848168719e+04,6.617828561775259388e-13,3.829945957890115266e-16
1.520324058705863717e+04,6.531656883662197279e-13,3.896312270583301982e-16
1.524965828563558716e+04,6.472280153150109608e-13,4.554808805937663314e-16
1.529607598421253715e+04,6.406467265457247328e-13,3.212422631788251692e-16
1.534249368278948532e+04,6.383986511725188391e-13,4.265782836176342035e-16
1.538891138136643713e+04,6.352346842019297117e-13,4.043128716713543072e-16
1.543532907994338530e+04,6.364692057237914155e-13,2.917249559174128209e-16
1.548174677852033710e+04,6.345969632512229812e-13,4.353053241728509133e-16
1.552816447709728527e+04,6.153041638757614969e-13,4.338379376273574928e-16
1.557458217567423526e+04,6.098588482630596854e-13,2.242525099656265566e-16
1.562099987425118525e+04,6.105139528601034370e-13,3.760366995187979492e-16
1.566741757282813523e+04,6.070747215469924502e-13,4.153248912449331158e-16
1.571383527140508522e+04,5.883720184302203765e-13,4.885259261145827725e-16
1.576025296998203521e+04,5.779014986706169025e-13,4.656752177898615942e-16
1.580667066855898520e+04,5.851622347802582994e-13,6.463399294019620625e-16
1.585308836713593337e+04,5.792263179519276653e-13,5.040567821420731369e-16
1.589950606571288517e+04,5.716140644093723114e-13,4.169525417315957733e-16
1.594592376428983334e+04,5.780081935185868787e-13,3.527940004877838865e-16
1.599234146286678333e+04,5.803241092383539880e-13,2.760878638718049118e-16
1.603875916144373332e+04,5.799382373061586680e-13,5.217908016270537186e-16
1.608517686002068331e+04,5.703421011982909452e-13,3.999827023191877062e-16
1.613159455859763329e+04,5.694518335770533464e-13,4.209960303595637496e-16
1.617801225717458328e+04,5.571602994203016812e-13,2.763605441238858708e-16
