Wavelength,Flux,FluxErr
1.283598215220585371e+04,8.954390379819864277e-15,1.254982659198505749e-17
1.288241916653550834e+04,9.066248082904522450e-15,1.859396785564039418e-17
1.292885618086516479e+04,9.030520112698128175e-15,1.126417008107540115e-17
1.297529319519481942e+04,9.047841463760959493e-15,1.501804181299425702e-17
1.302173020952447405e+04,8.994957778151829984e-15,1.435471115307557322e-17
1.306816722385412868e+04,9.063553023190280286e-15,1.135727251011385083e-17
1.311460423818378331e+04,8.955064812781838243e-15,1.073042499302948141e-17
1.316104125251343976e+04,8.755305675045989665e-15,7.124720083110975096e-18
1.320747826684309439e+04,8.502520213822427805e-15,1.395519779363317571e-17
1.325391528117275084e+04,8.694217733189503393e-15,1.405847007594275377e-17
1.330035229550240547e+04,8.367962838373969018e-15,1.386810876186070644e-17
1.334678930983206010e+04,7.836689607529640282e-15,1.672807594312238509e-17
1.339322632416171473e+04,7.034982353383203690e-15,1.523225435247995706e-17
1.343966333849136936e+04,6.665088533146178319e-15,9.147969055424475771e-18
1.348610035282102399e+04,6.419912030388799027e-15,9.788573896917076507e-18
1.353253736715068044e+04,6.235371730999475598e-15,7.842201265087962753e-18
1.357897438148033507e+04,6.103418308011272580e-15,7.627759381486137582e-18
1.362541139580999152e+04,6.014211778889955202e-15,8.972300935155188996e-18
1.367184841013964615e+04,6.065756571546923898e-15,1.359681591409491002e-17
1.371828542446930078e+04,6.055884115124326209e-15,7.389298763551818259e-18
1.376472243879895541e+04,5.911919068347176461e-15,1.260302583954619214e-17
1.381115945312861004e+04,5.869603124949486074e-15,1.033817994596841438e-17
1.385759646745826649e+04,5.894610156406447212e-15,1.333546861464010518e-17
1.390403348178792112e+04,6.019424608392237044e-15,1.003141454780075102e-17
1.395047049611757757e+04,5.787825200864302134e-15,8.736895410749096840e-18
1.399690751044723220e+04,5.690620440231260178e-15,9.911633107718352411e-18
1.404334452477688683e+04,5.517252417109710501e-15,8.450092814770447183e-18
1.408978153910654146e+04,5.512225784549999825e-15,1.252361128989414701e-17
1.413621855343619609e+04,5.300229329449208506e-15,9.068714681254044900e-18
1.418265556776585072e+04,5.267816499500021057e-15,6.920629131848511951e-18
1.422909258209550717e+04,5.257830062008889194e-15,8.041107996203913748e-18
1.427552959642516180e+04,5.213158685991546814e-15,7.703270079395852280e-18
1.432196661075481825e+04,5.110180049208892944e-15,9.752034128701097990e-18
1.436840362508447288e+04,5.152230279873237599e-15,1.106718952969503603e-17
1.441484063941412751e+04,5.226460016626703098e-15,9.263752744813641217e-18
1.446127765374378214e+04,5.268276766016744162e-15,7.507639728609343478e-18
1.450771466807343677e+04,5.274131561416180539e-15,9.654015607729363329e-18
1.455415168240309322e+04,5.310650029607527123e-15,7.733612809550832157e-18
1.460058869673274785e+04,5.409562040997035692e-15,5.451851021188288046e-18
1.464702571106240430e+04,5.050532774771406985e-15,1.163662640980268442e-17
1.469346272539205893e+04,5.242879126621536593e-15,8.029045677551396377e-18
1.473989973972171356e+04,5.192797571139336753e-15,1.137025963950857430e-17
1.478633675405136819e+04,5.218677906578251345e-15,9.515142135048058744e-18
1.483277376838102282e+04,5.235224714577148306e-15,8.297253429901169881e-18
1.487921078271067745e+04,5.268437607101641918e-15,8.461842511245783019e-18
1.492564779704033390e+04,5.250672858948891813e-15,5.719662910627447459e-18
1.497208481136999035e+04,5.237036789877796948e-15,6.442330716876291425e-18
1.501852182569964498e+04,5.331676158421777059e-15,6.693627609819707080e-18
1.506495884002929961e+04,5.358896428928848592e-15,8.004173530316544712e-18
1.511139585435895424e+04,5.414778833797955263e-15,7.806062193462254902e-18
1.515783286868860887e+04,5.446477630889620271e-15,6.827471666171688583e-18
1.520426988301826350e+04,5.457881367043230999e-15,8.903258868481402065e-18
1.525070689734791995e+04,5.589882650895942011e-15,9.896480189118986804e-18
1.529714391167757458e+04,5.584655931090827645e-15,6.291826876858519778e-18
1.534358092600723103e+04,5.591505971841776384e-15,1.038459153595764796e-17
1.539001794033688566e+04,5.654880123226874262e-15,1.176432134238883841e-17
1.543645495466654029e+04,5.631423749572239802e-15,4.414328997282150175e-18
1.548289196899619492e+04,5.719269937135751322e-15,8.409728447598641687e-18
1.552932898332584955e+04,5.728801094700515390e-15,8.767756053483426202e-18
1.557576599765550600e+04,5.728454771587991357e-15,8.544187072903077972e-18
1.562220301198516063e+04,5.781536374650542834e-15,6.430899954981482499e-18
1.566864002631481708e+04,5.876578370768356072e-15,9.347244086473740599e-18
1.571507704064447171e+04,5.959506755236002208e-15,6.385813766243550624e-18
1.576151405497412634e+04,5.939511259552955602e-15,9.609954261247380119e-18
1.580795106930378097e+04,5.986037412313706367e-15,9.320142035143880931e-18
1.585438808363343560e+04,5.950205756974767417e-15,6.815485020525306473e-18
1.590082509796309023e+04,5.959289405767627882e-15,1.078661278886492770e-17
1.594726211229274668e+04,6.033560897443802738e-15,8.974797982827610909e-18
1.599369912662240131e+04,6.028699784860757733e-15,7.556121756926353559e-18
1.604013614095205776e+04,6.035595352189048532e-15,8.545963972338226882e-18
1.608657315528171239e+04,6.022010967562760623e-15,1.000810626353497069e-17
1.613301016961136702e+04,6.039766045821400479e-15,7.768863202376357911e-18
1.617944718394102165e+04,5.992283786016751507e-15,9.124962284535348125e-18
