Wavelength,Flux,FluxErr
1.474286808613342509e+04,1.235586152219762222e-14,6.332253689887902741e-18
1.478929306022252058e+04,1.224622696972871306e-14,1.499673110138697811e-17
1.483571803431161607e+04,1.205983459169076019e-14,3.136362376680258513e-18
1.488214300840071155e+04,1.181817488740626717e-14,1.765141061410324200e-17
1.492856798248980704e+04,1.186692755038469451e-14,9.715056447148678686e-18
1.497499295657890252e+04,1.170258037206791926e-14,1.278341189009409564e-17
1.502141793066799801e+04,1.157352253000712490e-14,1.348709191624173400e-17
1.506784290475709349e+04,1.141783702412511294e-14,1.156237633751506773e-17
1.511426787884618898e+04,1.160450438184273404e-14,9.555287750149357911e-18
1.516069285293528446e+04,1.157748768536994099e-14,1.328251684493471444e-17
1.520711782702437995e+04,1.144254979371546521e-14,1.163101436586776221e-17
1.525354280111347543e+04,1.125514864088530875e-14,8.344838185326302463e-18
1.529996777520257092e+04,1.118946822611515694e-14,1.742510263469360012e-17
1.534639274929166641e+04,1.105079959737630276e-14,6.942031483192741936e-18
1.539281772338076189e+04,1.099842359410738287e-14,8.955471072947334677e-18
1.543924269746985738e+04,1.089431821231614001e-14,1.053818403440866285e-17
1.548566767155895286e+04,1.075268368509691349e-14,1.128978340946126080e-17
1.553209264564804835e+04,1.065400304786209012e-14,1.105570977147163818e-17
1.557851761973714383e+04,1.063945321448313436e-14,1.064766860763975307e-17
1.562494259382623932e+04,1.061741233048732067e-14,1.232472471940499144e-17
1.567136756791533480e+04,1.044159565889445631e-14,1.332890510780655471e-17
1.571779254200443029e+04,1.038488336059839540e-14,1.318457604919331453e-17
1.576421751609352577e+04,1.017535960221416041e-14,1.040447205140570815e-17
1.581064249018262126e+04,1.006676803757744725e-14,7.996116104969719392e-18
1.585706746427171674e+04,1.001716463612035880e-14,6.730775867902786830e-18
1.590349243836081223e+04,9.775394576702955488e-15,9.697688226718231372e-18
1.594991741244990772e+04,9.853492620675696660e-15,8.202954557897902313e-18
1.599634238653900502e+04,9.800863382964888603e-15,7.992349283556353778e-18
1.604276736062810050e+04,9.845876613769154902e-15,1.086142984376478870e-17
1.608919233471719599e+04,9.586079712471949893e-15,1.140289218029822944e-17
1.613561730880629148e+04,9.458983739260553186e-15,5.808812765175320113e-18
1.618204228289538696e+04,9.554658250664634297e-15,9.244277614335207358e-18
