Wavelength,Flux,FluxErr
1.574547857806817046e+04,1.441274487038484051e-12,6.688506826940865914e-16
1.579160957080253138e+04,1.432819924138052462e-12,9.556328481355996179e-16
1.583774056353689048e+04,1.407570859641387317e-12,6.088718464104546378e-16
1.588387155627124957e+04,1.414239235218892349e-12,5.950900345744874081e-16
1.593000254900561049e+04,1.407512416974132799e-12,6.368102366180981225e-16
1.597613354173996777e+04,1.417172831020242433e-12,5.622750786647295953e-16
1.602226453447432868e+04,1.426500589966786444e-12,7.692910185526952744e-16
1.606839552720868778e+04,1.454831025832653371e-12,6.311368537363798342e-16
1.611452651994304688e+04,1.427616196282818103e-12,7.592928913930016779e-16
1.616065751267740779e+04,1.436119615179281546e-12,7.824366943702538708e-16
