Wavelength,Flux,FluxErr
1.448685156698480205e+04,2.125639718238123438e-13,6.314940800999407262e-17
1.453327879024572030e+04,2.078653163256054683e-13,1.021007773401960392e-16
1.457970601350663856e+04,2.042031498799949239e-13,7.309961268216426841e-17
1.462613323676755681e+04,2.095532284252778424e-13,9.587545055791562373e-17
1.467256046002847688e+04,2.089584741485550139e-13,1.207286153509602915e-16
1.471898768328939514e+04,2.090004104723807975e-13,4.349466689650993496e-17
1.476541490655031339e+04,2.080074856679193715e-13,4.235920141720371119e-17
1.481184212981123164e+04,2.081991250970795567e-13,8.013930852517758330e-17
1.485826935307215172e+04,2.066609757273584134e-13,7.607448691988192301e-17
1.490469657633306997e+04,2.050689383525645875e-13,5.813295661373665640e-17
1.495112379959398640e+04,2.026148762659472382e-13,6.169436330414127758e-17
1.499755102285490648e+04,1.979250586843157715e-13,7.164769906839540241e-17
1.504397824611582473e+04,1.964511435137579843e-13,5.841388150769303843e-17
1.509040546937674299e+04,1.949746485127344938e-13,4.973441872627042519e-17
1.513683269263766124e+04,1.926537753359058341e-13,7.466423415786309356e-17
1.518325991589857949e+04,1.886870813466832804e-13,5.092130256005695130e-17
1.522968713915949775e+04,1.878891717479225575e-13,1.018793416871410570e-16
1.527611436242041600e+04,1.890892349527196383e-13,5.305056536770757723e-17
1.532254158568133425e+04,1.841456147794727510e-13,3.967105304556378444e-17
1.536896880894225251e+04,1.847451366822608186e-13,8.227801803349721549e-17
1.541539603220317076e+04,1.867656712096813985e-13,7.430250883651474409e-17
1.546182325546408902e+04,1.897668451034688285e-13,2.808963940044962136e-17
1.550825047872500727e+04,1.888019332514089228e-13,2.923332945063891178e-17
1.555467770198592734e+04,1.878329757258028674e-13,5.149698064074472684e-17
1.560110492524684560e+04,1.880206406644991938e-13,5.864414737107038069e-17
1.564753214850776385e+04,1.868908155375624459e-13,4.205063841745579270e-17
1.569395937176868210e+04,1.846614226602133443e-13,6.136454112191827149e-17
1.574038659502960218e+04,1.828863926284500256e-13,4.246544530960466794e-17
1.578681381829052043e+04,1.795787294838841476e-13,2.873026203112867822e-17
1.583324104155143868e+04,1.763825557419414300e-13,3.774218103625704654e-17
1.587966826481235694e+04,1.755038062085133233e-13,3.740194868407596823e-17
1.592609548807327519e+04,1.741335064375250515e-13,7.083535546894374559e-17
1.597252271133419345e+04,1.740886875893014455e-13,7.180953508790946341e-17
1.601894993459511170e+04,1.699097952997045882e-13,1.010681637380927795e-16
1.606537715785602995e+04,1.684125943213907542e-13,5.308856744848373062e-17
1.611180438111694821e+04,1.690281885234616271e-13,6.145895709443581812e-17
1.615823160437786646e+04,1.680307532409204190e-13,4.673563692957953486e-17
