Wavelength,Flux,FluxErr
1.483014765101840931e+04,2.836159280389886192e-14,2.063551861776361988e-17
1.487654372237408097e+04,2.836067757016639722e-14,2.335586971126259815e-17
1.492293979372975082e+04,2.822555328864761857e-14,2.098944896800027892e-17
1.496933586508542248e+04,2.817721544032593444e-14,1.934551677277356069e-17
1.501573193644109415e+04,2.797912027626277629e-14,1.466306782396737806e-17
1.506212800779676400e+04,2.780587616715307635e-14,2.163634318354935897e-17
1.510852407915243566e+04,2.810630098174290909e-14,2.015807681778799397e-17
1.515492015050810733e+04,2.787125120545096024e-14,1.343319166661011853e-17
1.520131622186377717e+04,2.808014390571250908e-14,1.623189514958304528e-17
1.524771229321944884e+04,2.814725661458372873e-14,2.177067534063868606e-17
1.529410836457512050e+04,2.800727169189398809e-14,8.191172963749135160e-18
1.534050443593079035e+04,2.764836949022196588e-14,2.303334973996702717e-17
1.538690050728646020e+04,2.778065954906079380e-14,1.411342936501206727e-17
1.543329657864213368e+04,2.764235593580228625e-14,1.916112098998298820e-17
1.547969264999780353e+04,2.782824551593980879e-14,2.326671281634419662e-17
1.552608872135347337e+04,2.764516373549277760e-14,2.070641083515654247e-17
1.557248479270914504e+04,2.759946319338931961e-14,2.081866039219384040e-17
1.561888086406481671e+04,2.748911997262228456e-14,1.235551864028342720e-17
1.566527693542048655e+04,2.793667239613417923e-14,1.356498399653632897e-17
1.571167300677615822e+04,2.784431491667579747e-14,2.671067069445315358e-17
1.575806907813182988e+04,2.759834579229290631e-14,2.208484324936075673e-17
1.580446514948749973e+04,2.760389592417725780e-14,1.973307888148882342e-17
1.585086122084317140e+04,2.751290072431352861e-14,1.375805910657384872e-17
1.589725729219884306e+04,2.751207631884679839e-14,2.264767386290810384e-17
1.594365336355451291e+04,2.756869967408676821e-14,1.851520958328784413e-17
1.599004943491018275e+04,2.748597278118950197e-14,2.050265092169937866e-17
1.603644550626585624e+04,2.732388836542286125e-14,2.163012512595744723e-17
1.608284157762152608e+04,2.706776999880320575e-14,1.640062566072976952e-17
1.612923764897719593e+04,2.704195180664027416e-14,1.474557892135465899e-17
1.617563372033286760e+04,2.649229029581335460e-14,1.971622914538912596e-17
