Wavelength,Flux,FluxErr
1.323917423879865055e+04,3.693242772659939428e-14,3.884474469511040836e-17
1.328558471688578902e+04,3.654967518067104099e-14,3.155128669359977572e-17
1.333199519497292749e+04,3.524812425461730677e-14,3.172084038585800946e-17
1.337840567306006778e+04,3.395738553721037502e-14,2.638003806329887058e-17
1.342481615114720626e+04,3.373874317863549691e-14,2.788072337403439787e-17
1.347122662923434473e+04,3.336752381841297122e-14,3.095705672571425052e-17
1.351763710732148320e+04,3.312955741124381509e-14,2.269458642615309807e-17
1.356404758540862167e+04,3.264350839260446026e-14,4.177159677914681279e-17
1.361045806349576014e+04,3.276398193546535931e-14,3.300060622062217461e-17
1.365686854158289862e+04,3.283346220743426191e-14,3.060548362287813972e-17
1.370327901967003709e+04,3.302630813225246252e-14,2.907851259664285552e-17
1.374968949775717556e+04,3.292244621419424706e-14,2.615932928409688935e-17
1.379609997584431403e+04,3.211633093429865691e-14,3.349110107044231750e-17
1.384251045393145250e+04,3.220938357238650434e-14,2.860249829050955577e-17
1.388892093201859097e+04,3.191070080144978739e-14,2.839157728793313305e-17
1.393533141010572945e+04,3.142113024056185691e-14,2.323906646323696487e-17
1.398174188819286792e+04,3.095727395162508020e-14,2.613619215351045445e-17
1.402815236628000639e+04,3.040854929335592867e-14,2.577270648329574621e-17
1.407456284436714486e+04,3.063483875222139372e-14,3.447643187360305348e-17
1.412097332245428333e+04,3.017258888155745763e-14,2.867580005238999335e-17
1.416738380054142181e+04,2.974553456156467283e-14,1.845797505246849447e-17
1.421379427862856028e+04,2.963266137749245055e-14,2.989490753053632618e-17
1.426020475671569875e+04,2.966546961045418322e-14,2.075708414615079351e-17
1.430661523480283904e+04,2.929596155749555613e-14,2.035175092480799165e-17
1.435302571288997751e+04,2.925738308445247371e-14,2.113561925996160347e-17
1.439943619097711598e+04,2.950381712784466751e-14,2.348515321420626586e-17
1.444584666906425446e+04,2.935524451541987841e-14,2.165122834896475884e-17
1.449225714715139293e+04,2.932888665721950650e-14,2.853688816709818169e-17
1.453866762523853140e+04,2.928480222553972137e-14,2.837870230643136736e-17
1.458507810332567169e+04,2.917782041666668363e-14,3.778851863383554334e-17
1.463148858141281016e+04,2.895969037584631853e-14,2.814417232292338842e-17
1.467789905949994863e+04,2.867931970677189442e-14,1.816528983002644128e-17
1.472430953758708711e+04,2.833168727864361045e-14,2.330419882969627516e-17
1.477072001567422558e+04,2.856351349505096626e-14,3.307013001989226957e-17
1.481713049376136405e+04,2.777128446666858862e-14,2.935346171927341325e-17
1.486354097184850252e+04,2.818236410240987849e-14,2.534818134895735507e-17
1.490995144993564099e+04,2.826760661825996301e-14,2.472178668962869408e-17
1.495636192802277947e+04,2.825764236330564841e-14,2.621693616527493124e-17
1.500277240610991794e+04,2.820065095442632087e-14,2.661677594243915028e-17
1.504918288419705641e+04,2.789052673980941892e-14,2.956242065948786025e-17
1.509559336228419488e+04,2.797542336120529574e-14,2.750871707619816873e-17
1.514200384037133335e+04,2.805102445520902958e-14,3.028654740108091672e-17
1.518841431845847183e+04,2.784641144034613811e-14,2.427947118037219666e-17
1.523482479654561030e+04,2.794250548710218312e-14,3.050589004781164752e-17
1.528123527463274877e+04,2.785664171300631525e-14,2.242026235445552490e-17
1.532764575271988724e+04,2.770411060548819637e-14,2.169452842506121571e-17
1.537405623080702571e+04,2.783288757928498651e-14,2.670341910928638697e-17
1.542046670889416419e+04,2.766321383901345786e-14,2.436521913058039403e-17
1.546687718698130448e+04,2.771356896716867624e-14,2.330394979073231175e-17
1.551328766506844295e+04,2.747021081335556835e-14,3.027209297889412476e-17
1.555969814315558142e+04,2.765557720737903028e-14,2.035891555708612404e-17
1.560610862124271989e+04,2.766428638663834693e-14,2.851102630044586164e-17
1.565251909932985836e+04,2.783781590628697524e-14,2.004223920810419748e-17
1.569892957741699684e+04,2.772120269650811864e-14,1.810844420381524799e-17
1.574534005550413531e+04,2.756918725746841037e-14,2.465689139611527759e-17
1.579175053359127560e+04,2.733094464289678785e-14,2.687555815365605681e-17
1.583816101167841407e+04,2.759353491904137626e-14,2.985623987180139345e-17
1.588457148976555254e+04,2.757499032546811595e-14,2.409939927853026762e-17
1.593098196785269101e+04,2.746303471530523949e-14,2.250131897589000774e-17
1.597739244593982949e+04,2.763732220542874708e-14,2.232062062026536839e-17
1.602380292402696796e+04,2.753968554561859084e-14,2.611849327818011984e-17
1.607021340211410643e+04,2.721361182166721466e-14,3.073576524216382382e-17
1.611662388020124490e+04,2.695711739007704586e-14,1.755681634230614199e-17
1.616303435828838337e+04,2.658913965065591463e-14,3.333078273087686862e-17
