Wavelength,Flux,FluxErr
1.569945581085464073e+04,9.588443312272740865e-15,9.153016174428954822e-18
1.574558927953781313e+04,9.407175126418549442e-15,6.008919588711644458e-18
1.579172274822098916e+04,9.268895314208045632e-15,1.123550528803071709e-17
1.583785621690416338e+04,9.248269679333858199e-15,6.890771583455256474e-18
1.588398968558733759e+04,8.975246016618182466e-15,7.603277931244325803e-18
1.593012315427051362e+04,9.028363364455014681e-15,7.925668596463920719e-18
1.597625662295368602e+04,9.075804323894491598e-15,9.762090684210560634e-18
1.602239009163686205e+04,9.224735948172655806e-15,8.371028739282012475e-18
1.606852356032003627e+04,8.983638029205061449e-15,1.128153696941889957e-17
1.611465702900321048e+04,9.002484371723716598e-15,9.721615725961032738e-18
1.616079049768638652e+04,8.878101603419530732e-15,1.127053471646741016e-17
