Wavelength,Flux,FluxErr
1.571694767765654979e+04,1.711463963445430660e-13,6.683107829182322242e-15
1.576304729713753477e+04,1.690296461224783809e-13,6.579577647844456455e-15
1.580914691661852339e+04,1.696545273312878933e-13,5.123609292402735989e-15
1.585524653609950838e+04,1.661262307182761857e-13,4.967674321113247343e-15
1.590134615558049700e+04,1.672738358840778560e-13,4.118234195276851425e-15
1.594744577506148198e+04,1.691604240206578892e-13,2.949452907633317200e-15
1.599354539454246878e+04,1.705144605032255061e-13,1.900489985623137249e-15
1.603964501402345559e+04,1.694174457689537399e-13,1.304360629209913445e-15
1.608574463350444239e+04,1.673665204113357981e-13,1.521619960647083737e-15
1.613184425298542919e+04,1.630517537586467532e-13,2.527908955215345105e-15
1.617794387246641418e+04,1.640953120091144998e-13,2.882072932174515375e-15
