Wavelength,Flux,FluxErr
1.477526582584084827e+04,5.177307430625270263e-15,8.031105682116182039e-18
1.482168113074487701e+04,5.129916487954970581e-15,8.673697373197731562e-18
1.486809643564890575e+04,5.128592279586626199e-15,6.993858693348549514e-18
1.491451174055293450e+04,5.234525789186240524e-15,6.783532027705183195e-18
1.496092704545696324e+04,5.221664355248868789e-15,1.121525144578145183e-17
1.500734235036099199e+04,5.249291846242014372e-15,1.091726775436074260e-17
1.505375765526502073e+04,5.271868877310597669e-15,7.924283986492441413e-18
1.510017296016904947e+04,5.415254582352552579e-15,7.475214115022999126e-18
1.514658826507307822e+04,5.444246789262212169e-15,7.938555328314537073e-18
1.519300356997710696e+04,5.420501825527325205e-15,8.070600411125822406e-18
1.523941887488113389e+04,5.452610497915827886e-15,1.024015385539659427e-17
1.528583417978516263e+04,5.483450984962527737e-15,5.516610521656372575e-18
1.533224948468919138e+04,5.531561078280553116e-15,9.149527394305537983e-18
1.537866478959322012e+04,5.597486256609029382e-15,7.935812723509405344e-18
1.542508009449724705e+04,5.577821168132975453e-15,7.166190959030495996e-18
1.547149539940127579e+04,5.588080797186057944e-15,9.645609970207817670e-18
1.551791070430530453e+04,5.600681167334725270e-15,7.537495143287680519e-18
1.556432600920933328e+04,5.743809614758755898e-15,9.204462876941478400e-18
1.561074131411336202e+04,5.777274638991535260e-15,7.544081523859001355e-18
1.565715661901739077e+04,5.798559165348061455e-15,7.158817108960922747e-18
1.570357192392141951e+04,5.883256004679974122e-15,8.778029403186228100e-18
1.574998722882544826e+04,5.909087289392301431e-15,6.346792196805863788e-18
1.579640253372947700e+04,5.889278541275528512e-15,9.140362120820450556e-18
1.584281783863350574e+04,5.901710861444527429e-15,8.761174592277415925e-18
1.588923314353753449e+04,5.875490355453865878e-15,8.323019674351492005e-18
1.593564844844156323e+04,5.910819037109339363e-15,1.107475264765717221e-17
1.598206375334559198e+04,5.982164685082375328e-15,1.042031327307235571e-17
1.602847905824961890e+04,6.042272773760628284e-15,1.016389102576437749e-17
1.607489436315364765e+04,5.961949727786542902e-15,7.113469284432291620e-18
1.612130966805767639e+04,5.945826727449740902e-15,1.002296798991978124e-17
1.616772497296170513e+04,6.021085452208320077e-15,8.071055698658181847e-18
