Wavelength,Flux,FluxErr
1.298636735497850896e+04,4.900629191918692684e-14,3.236537391481399460e-17
1.303260699678005221e+04,5.039410244227367396e-14,2.654628715401245808e-17
1.307884663858159547e+04,4.995433651668436056e-14,2.705159124466241325e-17
1.312508628038313691e+04,4.990365101352543642e-14,3.234526300826674261e-17
1.317132592218468017e+04,4.878535181583258696e-14,3.964788054602577927e-17
1.321756556398622342e+04,4.865785003546664989e-14,6.298951378487787297e-17
1.326380520578776668e+04,4.912656872341498566e-14,2.801291522943994490e-17
1.331004484758930994e+04,4.911567312355061191e-14,3.363190626758558868e-17
1.335628448939085138e+04,4.906789762178362326e-14,2.770038339245993505e-17
1.340252413119239463e+04,4.832513752520160270e-14,2.308419587366462980e-17
1.344876377299393789e+04,4.797236501471288054e-14,3.431601175780321781e-17
1.349500341479548115e+04,4.762811958942948378e-14,2.667196728489556307e-17
1.354124305659702259e+04,4.725904755227573896e-14,2.680646933133700723e-17
1.358748269839856584e+04,4.684388068397320930e-14,3.941030010959901296e-17
1.363372234020010910e+04,4.644232007867005079e-14,2.645602916876025054e-17
1.367996198200165054e+04,4.698724967089653263e-14,3.746976178319122912e-17
1.372620162380319198e+04,4.689006353076476820e-14,2.602386813779218868e-17
1.377244126560473524e+04,4.638363495191786976e-14,2.631165944502403286e-17
1.381868090740627849e+04,4.554854285149078407e-14,2.973283079693809537e-17
1.386492054920782175e+04,4.591533473340459795e-14,1.684184111855296815e-17
1.391116019100936501e+04,4.526886872825395987e-14,3.899702694446460568e-17
1.395739983281090645e+04,4.468259801148720744e-14,3.819316634731762931e-17
1.400363947461244970e+04,4.479592207785976792e-14,2.510186178290118997e-17
1.404987911641399296e+04,4.473517460929341719e-14,2.825933651300650154e-17
1.409611875821553440e+04,4.442697639001818464e-14,1.335229798296311627e-17
1.414235840001707584e+04,4.449966138921669182e-14,1.942160725293514330e-17
1.418859804181861909e+04,4.429482505816545552e-14,3.635620459955762593e-17
1.423483768362016235e+04,4.408605242881099464e-14,3.413360286267314767e-17
1.428107732542170561e+04,4.397565922432121723e-14,2.737617618961568561e-17
1.432731696722324705e+04,4.339407125893019187e-14,1.557824901216361116e-17
1.437355660902479030e+04,4.353187524802749446e-14,2.455042878028920749e-17
1.441979625082633356e+04,4.276234331320080784e-14,2.979059850823391208e-17
1.446603589262787682e+04,4.307087049212421862e-14,2.983335376714027974e-17
1.451227553442942008e+04,4.316722827301118567e-14,3.414484660546665390e-17
1.455851517623096152e+04,4.298593669491691906e-14,1.401847438081761938e-17
1.460475481803250477e+04,4.278970860447372045e-14,2.563100076141973943e-17
1.465099445983404803e+04,4.223389754850654182e-14,2.566128631543981477e-17
1.469723410163559129e+04,4.180687206108985758e-14,2.895621957479957433e-17
1.474347374343713273e+04,4.191129245678137083e-14,2.956879712789521680e-17
1.478971338523867598e+04,4.203996805888131260e-14,1.990374962248363127e-17
1.483595302704021924e+04,4.187495421993188996e-14,2.284557555153758641e-17
1.488219266884176250e+04,4.144327299002753804e-14,3.414138119041367763e-17
1.492843231064330575e+04,4.061494429845770086e-14,1.883928944466160403e-17
1.497467195244484719e+04,4.105719161687764573e-14,2.275370479758993202e-17
1.502091159424639045e+04,4.070484341076407486e-14,3.671095918174096292e-17
1.506715123604793371e+04,3.960643484710318054e-14,3.776750594669321936e-17
1.511339087784947696e+04,3.985891675571313364e-14,4.854554179655719041e-17
1.515963051965101840e+04,4.104828324805413012e-14,3.318005371372294341e-17
1.520587016145256166e+04,4.105374357828534193e-14,2.309011299704620425e-17
1.525210980325410492e+04,4.098047100338087769e-14,3.023951519705471197e-17
1.529834944505564818e+04,4.070894918607780164e-14,3.765462324680070809e-17
1.534458908685718961e+04,4.042501717210358637e-14,2.023758483041580757e-17
1.539082872865873287e+04,3.995222344033048220e-14,1.588780562966742041e-17
1.543706837046027613e+04,4.019919044695051051e-14,1.933026869469219671e-17
1.548330801226181757e+04,4.025484078483862807e-14,2.629412012433736740e-17
1.552954765406336082e+04,4.027707188351911796e-14,2.930130417117736318e-17
1.557578729586490226e+04,3.996319258671293215e-14,3.889357546622457796e-17
1.562202693766644552e+04,3.988134709105562686e-14,2.558483216626064736e-17
1.566826657946798878e+04,3.970966311648432411e-14,1.714420556989422063e-17
1.571450622126953203e+04,3.953106814476773330e-14,3.504379337840662636e-17
1.576074586307107347e+04,3.817155996532728475e-14,2.564582980938820537e-17
1.580698550487261673e+04,3.813705328203952978e-14,2.724420790807460972e-17
1.585322514667415999e+04,3.873148606412332871e-14,1.897659665167274298e-17
1.589946478847570324e+04,3.919073491571203771e-14,2.517567755054478206e-17
1.594570443027724286e+04,3.854753579668384883e-14,1.983183239247197220e-17
1.599194407207878612e+04,3.927745363247274152e-14,1.772347894399157441e-17
1.603818371388032938e+04,3.933362689628261121e-14,3.359723590289417424e-17
1.608442335568187264e+04,3.935084167454179326e-14,3.490535029475103834e-17
1.613066299748341589e+04,3.871314252251839951e-14,3.462572049839094466e-17
1.617690263928495733e+04,3.869818249666126689e-14,2.689164366100528029e-17
