Wavelength,Flux,FluxErr
1.276938384663329634e+04,3.821718991774271682e-14,2.931312558955842708e-17
1.281577747695436301e+04,3.821101362508054130e-14,3.072008723495124643e-17
1.286217110727542968e+04,3.802795670034869719e-14,9.784912779052402613e-18
1.290856473759649452e+04,3.840164309271310563e-14,4.077109160116798502e-17
1.295495836791756119e+04,3.819522979539814959e-14,2.694981936059166593e-17
1.300135199823862604e+04,3.846886007629113818e-14,3.447144785558327514e-17
1.304774562855969270e+04,3.806266876856113813e-14,2.064144415760612764e-17
1.309413925888075755e+04,3.774695730287578811e-14,2.657741634854395134e-17
1.314053288920182422e+04,3.718638245722861977e-14,2.304028390803382290e-17
1.318692651952289089e+04,3.705766045725884430e-14,2.218669787229045158e-17
1.323332014984395573e+04,3.715233291029897457e-14,1.428568908761489361e-17
1.327971378016502058e+04,3.638044702263328424e-14,3.521129886284744325e-17
1.332610741048608725e+04,3.541931555585827736e-14,2.065717560884271378e-17
1.337250104080715391e+04,3.473500512691026579e-14,4.898549794781893079e-17
1.341889467112821876e+04,3.410300798438046801e-14,3.716068261882938132e-17
1.346528830144928543e+04,3.376734835267398942e-14,2.329025464874170342e-17
1.351168193177035209e+04,3.329558363502672493e-14,1.205345025309387073e-17
1.355807556209141694e+04,3.302852004611679010e-14,2.945453746783679054e-17
1.360446919241248179e+04,3.315176597314811534e-14,2.667150367592480648e-17
1.365086282273354846e+04,3.314252034784073657e-14,2.414028147366545630e-17
1.369725645305461512e+04,3.338321151701243356e-14,2.561082455683715136e-17
1.374365008337567997e+04,3.271571362844629290e-14,2.428000679288133212e-17
1.379004371369674664e+04,3.258143561121423084e-14,2.019980751030387116e-17
1.383643734401781330e+04,3.246072919419539359e-14,2.655686684716307141e-17
1.388283097433887815e+04,3.223225153714737209e-14,1.699341199984811149e-17
1.392922460465994300e+04,3.148956461534701401e-14,2.393571354120157956e-17
1.397561823498100966e+04,3.090468706679652719e-14,1.494963102241002652e-17
1.402201186530207633e+04,3.115681714373926244e-14,2.004674043225457841e-17
1.406840549562314118e+04,3.081880008793461834e-14,2.214697912969772802e-17
1.411479912594420603e+04,3.027579339602895450e-14,1.486716396738860996e-17
1.416119275626527451e+04,2.995406124392483112e-14,1.507459858508035254e-17
1.420758638658633936e+04,3.011666555236263640e-14,2.115951377197920209e-17
1.425398001690740421e+04,2.981673613963004014e-14,2.158059699067969825e-17
1.430037364722847087e+04,2.964851629289323799e-14,2.923944340759791008e-17
1.434676727754953754e+04,2.972694243940927391e-14,1.831033770739313409e-17
1.439316090787060239e+04,2.947451020172117631e-14,2.287959763415196610e-17
1.443955453819166723e+04,2.956999055961300594e-14,8.153580368798455927e-18
1.448594816851273390e+04,2.957925273281653545e-14,2.833142623885007202e-17
1.453234179883380057e+04,2.951679219837324274e-14,1.637120082192825453e-17
1.457873542915486541e+04,2.947542602070694335e-14,2.349435306139664383e-17
1.462512905947593208e+04,2.914508945141753862e-14,2.789487229599500445e-17
1.467152268979699875e+04,2.878677154489136073e-14,3.335519085222712942e-17
1.471791632011806360e+04,2.896493080204562296e-14,2.440814226345149451e-17
1.476430995043912844e+04,2.813903601750412981e-14,2.181600505940084479e-17
1.481070358076019511e+04,2.826078383495447580e-14,1.645181370319909615e-17
1.485709721108126178e+04,2.850966183717318395e-14,1.631733997689807044e-17
1.490349084140232662e+04,2.851544622292451309e-14,2.428208412416779706e-17
1.494988447172339329e+04,2.857178096708401474e-14,1.917561452171097563e-17
1.499627810204445996e+04,2.831880162658780334e-14,2.320686950825238294e-17
1.504267173236552480e+04,2.797719147253870296e-14,1.874448504681308642e-17
1.508906536268658965e+04,2.820473499056299442e-14,1.366532304059278417e-17
1.513545899300765632e+04,2.827063849475116337e-14,1.792739720346035667e-17
1.518185262332872298e+04,2.800460908962951213e-14,1.864488037245225682e-17
1.522824625364978783e+04,2.823838903159902056e-14,2.398047379273429749e-17
1.527463988397085268e+04,2.797154237951290334e-14,1.292859102188708955e-17
1.532103351429191935e+04,2.816444321787032324e-14,1.060696197859572991e-17
1.536742714461298601e+04,2.805333283304209270e-14,9.790112895252961120e-18
1.541382077493405086e+04,2.789571925671500387e-14,1.657396840859693538e-17
1.546021440525511753e+04,2.768458563587384693e-14,2.946878873446711039e-17
1.550660803557618419e+04,2.792877378125459861e-14,2.556027670397233244e-17
1.555300166589724904e+04,2.784193397325755857e-14,1.430463262186158449e-17
1.559939529621831389e+04,2.795312149261963179e-14,1.510833806881686182e-17
1.564578892653938055e+04,2.791721040579314503e-14,1.330402258711055868e-17
1.569218255686044722e+04,2.793005823998235123e-14,2.078273601753883129e-17
1.573857618718151207e+04,2.759597682845243849e-14,2.184489106244040500e-17
1.578496981750257874e+04,2.789433117461093577e-14,1.344971716898574285e-17
1.583136344782364540e+04,2.781375514019326722e-14,2.525942929877350848e-17
1.587775707814471025e+04,2.767332286997225741e-14,2.662005995147154825e-17
1.592415070846577510e+04,2.775713424752736587e-14,1.833834314227744246e-17
1.597054433878684176e+04,2.784395950916044357e-14,7.959441940862526574e-18
1.601693796910790843e+04,2.769206909077150411e-14,2.275473937472788631e-17
1.606333159942897328e+04,2.743528692980236737e-14,2.512125076836078178e-17
1.610972522975003812e+04,2.708090957045498516e-14,3.195265194797642884e-17
1.615611886007110661e+04,2.679754601645702697e-14,2.411196567507621163e-17
