Wavelength,Flux,FluxErr
1.070745684023218928e+04,2.639869885096270594e-14,3.367973409965045948e-17
1.073195292107682872e+04,2.622979468038797888e-14,3.826393913424984920e-17
1.075644900192146633e+04,2.632929906710993694e-14,1.724353233167536788e-17
1.078094508276610395e+04,2.609234292920425880e-14,3.365349906424154667e-17
1.080544116361074339e+04,2.554466256916528020e-14,2.113728081525428957e-17
1.082993724445537919e+04,2.555845263347975669e-14,3.863868556050673238e-17
1.085443332530001862e+04,2.577190666826336939e-14,2.073491369143139452e-17
1.087892940614465624e+04,2.525315913625240157e-14,3.851479146538363223e-17
1.090342548698929568e+04,2.455074765232441617e-14,2.730180126706912919e-17
1.092792156783393330e+04,2.379670176287137244e-14,2.911223471197042651e-17
1.095241764867857091e+04,2.433043797156777641e-14,4.157937660958010976e-17
1.097691372952321035e+04,2.441175203152071434e-14,2.909832725879739649e-17
1.100140981036784797e+04,2.472149827859348881e-14,3.628517027885349933e-17
1.102590589121248559e+04,2.507494561034987730e-14,3.088238071292470342e-17
1.105040197205712502e+04,2.528573867179536932e-14,3.598289859284342938e-17
1.107489805290176264e+04,2.475762188094239120e-14,1.503362758642287178e-17
1.109939413374640026e+04,2.485886264620050719e-14,3.859023364145915805e-17
1.112389021459103787e+04,2.440450435575941082e-14,2.144415963373519715e-17
1.114838629543567731e+04,2.452680980214117429e-14,2.148513846981774445e-17
1.117288237628031493e+04,2.401947846372065363e-14,2.033524330087330112e-17
1.119737845712495255e+04,2.431400928457923990e-14,3.900286385163340112e-17
1.122187453796959198e+04,2.424736487056291570e-14,3.441271886719172003e-17
1.124637061881422960e+04,2.412544755069061739e-14,3.860347456090109770e-17
1.127086669965886904e+04,2.364680305306990766e-14,2.932608394096909011e-17
1.129536278050350484e+04,2.366263122661975771e-14,3.621870928971442133e-17
1.131985886134814609e+04,2.346748636813147221e-14,3.421476631477504896e-17
1.134435494219278189e+04,2.328226735125601491e-14,3.014788338119338227e-17
